x,y
35.35679,127.1496884
35.455178,127.10532
35.454295,127.105105
35.453596,127.104896
35.453147,127.105026
35.453881,127.104369
35.453688,127.104021
35.453426,127.103771
35.453098,127.104162
35.453305,127.104511
35.453073,127.10464
35.452538,127.104647
35.452059,127.103656
35.451497,127.103934
35.45116291,127.1040874
35.451331,127.104502
35.451297,127.105823
35.451276,127.107453
35.450981,127.103246
35.45073,127.102922
35.451251,127.103249
35.45163708,127.1029369
35.4522,127.102672
35.451577,127.103302
35.45156899,127.1035096
35.45197061,127.1028933
35.452472,127.102604
35.4528,127.1032
35.452952,127.103682
35.452634,127.103678
35.453481,127.103276
35.453444,127.102987
35.453187,127.103188
35.45312389,127.1033574
35.452277,127.101971
35.45178,127.102244
35.451856,127.101447
35.45193553,127.1017366
35.451537,127.100923
35.451476,127.100588
35.452488,127.098871
35.454722,127.0978
35.45507081,127.0978631
35.452235,127.100945
35.452661,127.101678
35.453021,127.102002
35.449988,127.09689
35.449981,127.103786
35.448978,127.103501
35.4492823,127.1056601
35.448012,127.111004
35.449872,127.110717
35.451648,127.112311
35.447502,127.110917
35.444732,127.110234
35.450227,127.095632
35.450137,127.094642
35.450817,127.094737
35.451593,127.093588
35.451902,127.093802
35.4515754,127.0928635
35.4517611,127.0931225
35.45200116,127.0930016
35.451062,127.095768
35.447301,127.094741
35.44789945,127.0939442
35.446021,127.09239
35.44607,127.091805
35.446089,127.091787
35.446747,127.090808
35.446967,127.091139
35.446929,127.092232
35.446412,127.092268
35.446666,127.091596
35.447029,127.090625
35.447489,127.090627
35.447361,127.0902
35.447571,127.089895
35.447204,127.089751
35.446801,127.090056
35.446455,127.090401
35.446074,127.090769
35.445519,127.091198
35.445139,127.091657
35.44348,127.089364
35.44292,127.086639
35.44376,127.085106
35.436666,127.087756
35.444042,127.078554
35.443676,127.07871
35.444421,127.07783
35.444383,127.077529
35.444883,127.077448
35.441198,127.077498
35.440928,127.077036
35.441462,127.077094
35.440991,127.076518
35.44173,127.076672
35.441343,127.076318
35.441022,127.075812
35.441092,127.075442
35.441649,127.075639
35.441726,127.074771
35.441318,127.074641
35.441228,127.07399
35.441532,127.073558
35.44148747,127.0731096
35.441002,127.073115
35.440323,127.076492
35.440111,127.075299
35.439986,127.074789
35.439504,127.07443
35.440651,127.074805
35.440944,127.074733
35.440267,127.073866
35.440708,127.073853
35.440373,127.073292
35.44041,127.072739
35.47993461,127.1280165
35.424582,127.109114
35.424922,127.10886
35.425184,127.109284
35.425427,127.109357
35.425052,127.108244
35.425368,127.107746
35.425841,127.106988
35.41995433,127.1096793
35.41878,127.115849
35.445585,127.126088
35.448814,127.128047
35.441922,127.110712
35.441522,127.111755
35.441276,127.113053
35.441306,127.113425
35.441562,127.113641
35.441784,127.11359
35.441836,127.112815
35.44206913,127.1135311
35.440861,127.113589
35.44072,127.113744
35.440616,127.114268
35.440915,127.114718
35.4413,127.114539
35.44116731,127.1140585
35.441773,127.114386
35.442182,127.114311
35.441965,127.114085
35.442346,127.113717
35.437294,127.110287
35.436788,127.106334
35.43641849,127.1027689
35.437361,127.102535
35.437618,127.103094
35.436049,127.1027133
35.43622963,127.1022785
35.43618027,127.1020252
35.43565688,127.1027679
35.43561269,127.1017271
35.43535,127.1032686
35.437777,127.11536
35.43574965,127.1148438
35.433756,127.113182
35.434775,127.116969
35.4342413,127.1181124
35.431881,127.117753
35.430957,127.118946
35.432014,127.123651
35.433756,127.124637
35.42857,127.121518
35.42899245,127.1213148
35.429012,127.121947
35.428848,127.122081
35.42844,127.12188
35.428663,127.122247
35.428302,127.122626
35.424065,127.126238
35.42358607,127.1242357
35.424459,127.119967
35.424551,127.119284
35.424914,127.119278
35.42518,127.119343
35.425003,127.118659
35.424588,127.11848
35.425532,127.118305
35.42487,127.11802
35.425843,127.117915
35.426318,127.117974
