x,y
35.785808,127.125374
35.771086,127.097488
35.774746,127.127457
35.82403855,127.1377322
35.82104599,127.1147511
35.82022824,127.1172831
35.78899069,127.1361014
35.78658864,127.1341488
35.83428547,127.1126697
35.83454641,127.1192572
35.80200928,127.1291492
35.79511735,127.1211884
35.80448048,127.1356723
35.80251397,127.1182701
35.80914423,127.1171329
35.83726014,127.1033356
35.81118019,127.1013186
35.80677759,127.1043441
35.84007814,127.1404788
35.86010875,127.1174427
35.84940118,127.1527741
35.88212751,127.1049449
35.84820107,127.1466801
35.8476445,127.1156737
35.843939,127.147848
35.863493,127.094821
35.857049,127.151289
35.862104,127.111459
35.883907,127.109487
35.83184999,127.1426246
35.83301115,127.1291674
35.84105224,127.1471736
35.83193698,127.1614644
35.84703574,127.1106741
35.84675114,127.1083304
35.83965197,127.134063
35.83673828,127.1294496
35.85141871,127.0871565
35.85371446,127.1570441
35.84291343,127.1552631
35.83767763,127.1662066
35.86494874,127.1191499
35.80495035,127.1269605
35.80097815,127.1189568
35.83849304,127.1095905
35.81241565,127.1074984
35.81321609,127.1006748
35.83613813,127.1004817
35.81500833,127.1415732
35.81739051,127.1411802
35.81339009,127.0977566
35.79635307,127.1194718
35.82583926,127.1549627
35.80817249,127.1431475
35.81431232,127.1634171
35.80180044,127.1503493
35.80693421,127.150521
35.83149302,127.1216598
35.79821531,127.1179053
35.79765839,127.1363589
35.76514096,127.0929286
35.81680054,127.1828577
35.83093301,127.1574882
35.83124111,127.137582
35.8326837,127.1309659
35.85175324,127.106128
35.86035783,127.1222398
35.83515527,127.1327755
35.8354162,127.1436546
35.84680404,127.1486273
35.83087229,127.1460681
35.8203402,127.1338548
35.82527591,127.1294181
35.82978122,127.1293745
35.83161948,127.1290984
35.88247144,127.0592605
35.8841937,127.0587362
35.88210667,127.061884
35.88365032,127.0618679
35.88435657,127.0175325
35.88386778,127.0191912
35.88396826,127.0170501
35.89797655,127.1251559
35.83332679,127.1529375
35.87568641,127.008101
35.85007559,127.0623345
35.854033,127.1378643
35.86183875,127.159479
35.85127088,127.033802
35.84889679,127.0608494
35.87717248,127.0521698
35.87611189,127.1397707
35.86254485,127.1475994
35.83651213,127.0731446
35.82386457,127.1311233
35.8223683,127.1305654
35.82929266,127.1625373
35.82809225,127.1654555
35.82713538,127.1700475
35.83037127,127.1667215
35.84376574,127.0614287
35.80721263,127.1662066
35.83740418,127.0587656
35.82777653,127.1563907
35.8142936,127.1561138
35.81463234,127.1568489
35.82390608,127.1365748
35.82330119,127.0807537
35.82154842,127.0899807
35.80795061,127.1011884
35.8255256,127.1152877
35.8104416,127.1279088
35.7971581,127.1239429
35.8045566,127.130467
35.8317305,127.1256892
35.8083773,127.1595092
35.7982096,127.1134411
35.8081908,127.1188592
35.8217195,127.1382556
35.7971738,127.1338255
35.8261298,127.1576211
35.8079486,127.1075205
35.7941394,127.1336084
35.8119384,127.0957843
35.81740953,127.0967266
35.77770804,127.1287238
35.78224126,127.1299967
35.82715278,127.1525595
35.82455398,127.0684695
35.83782549,127.1003959
35.82743114,127.1504137
35.82496065,127.1569154
35.81847091,127.1593616
35.79332466,127.1404359
35.78874701,127.1327111
35.79757137,127.1437404
35.81072776,127.1245358
35.80806533,127.126424
35.80865699,127.127799
35.82290766,127.1381614
35.8224205,127.1365091
35.82292505,127.1346423
35.82694401,127.1486542
35.82840541,127.1467874
35.82596974,127.1502421
35.82834698,127.1489529
35.79088902,127.1929472
35.764275,127.1228658
35.77157061,127.0869846
35.809193,127.149901
35.829761,127.112237
35.835996,127.115375
35.79055722,127.1336982
35.836884,127.111236
35.802333,127.122994
35.7949085,127.1382043
35.83811251,127.1088287
35.80307086,127.1339128
35.82449091,127.1570656
35.79374238,127.1181414
35.81826211,127.1013186
35.80554203,127.1022842
35.8022363,127.1238133
35.83169342,127.1147081
35.79795426,127.1174118
35.80474152,127.1223256
35.79978165,127.131531
35.80068663,127.119858
35.82522163,127.1406505
35.79201927,127.1374104
35.79516957,127.1337196
35.78338578,127.1323678
35.8136859,127.1247718
35.81396431,127.1309087
35.81815772,127.1168539
35.80296645,127.1137211
35.8026706,127.1170685
35.80752587,127.1349642
35.83611204,127.1086356
35.828388,127.1486327
35.84430496,127.1219501
35.83472908,127.1546945
