X,Y
35.866731,128.57137
35.857695,128.546649
35.881913,128.571574
35.868248,128.569271
35.877675,128.565183
35.878768,128.56588
35.870869,128.555736
35.877387,128.553795
35.881951,128.552625
35.880917,128.531581
35.865346,128.572241
35.885797,128.558328
35.88506,128.558723
35.877195,128.55907
35.873633,128.561771
35.869246,128.560304
35.870505,128.560208
35.865032,128.55062
35.864602,128.552057
35.872266,128.561731
35.875088,128.562334
35.875402,128.573219
35.877855,128.562272
35.881289,128.56532
35.880211,128.569051
35.883601,128.56872
35.882834,128.567091
35.879127,128.575873
35.875723,128.576444
35.870716,128.576536
35.867013,128.573916
35.870696,128.570161
35.871411,128.567947
35.885881,128.57625
35.885293,128.553027
35.877101,128.564529
35.874815,128.557937
35.86434,128.570792
35.862354,128.568142
35.88022,128.557569
35.880049,128.563835
35.878466,128.56831
35.886684,128.562404
35.865762,128.57183
35.888239,128.564442
35.857549,128.549891
35.876891,128.570056
35.877252,128.570068
35.880262,128.565684
35.880335,128.56694
35.884652,128.577433
35.868777,128.551885
35.875111,128.567205
35.876009,128.554027
35.862606,128.543485
35.886078,128.573314
35.864933,128.570095
35.862963,128.567371
35.864058,128.565826
35.860876,128.559045
35.861502,128.558484
35.867571,128.552747
35.866934,128.562671
35.867485,128.567039
35.86138,128.55529
35.858316,128.549777
35.8579,128.544429
35.863924,128.549317
35.864803,128.5526
35.871779,128.552156
35.872217,128.551515
35.876341,128.548697
35.868491,128.528333
35.869552,128.545324
35.883255,128.578722
35.88763,128.565827
35.886631,128.563772
35.887744,128.56072
35.88863,128.557324
35.877043,128.57501
35.877728,128.56419
35.87749,128.568273
35.876709,128.560603
35.878572,128.562092
35.872598,128.56364
35.87645,128.573696
35.867326,128.5646
35.869668,128.577365
35.864481,128.557373
35.875132,128.565846
35.878199,128.55688
35.863652,128.558854
35.871962,128.577939
35.872288,128.578581
35.872693,128.576368
35.873999,128.575483
35.876288,128.576816
35.875475,128.57846
35.874332,128.574775
35.87653,128.577895
35.871329,128.579302
35.87215,128.576166
35.863333,128.571459
35.876238,128.574997
35.857357,128.54172
35.857469,128.543224
