x,y
36.7554,126.8762
36.7369,126.9217
36.7381,126.9172
36.7382,126.9172
36.7380,126.9169
36.7361,126.9233
36.7393,126.9125
36.7344,126.9234
36.7388,126.9158
36.7900,127.0101
36.7907,127.0108
36.7914,127.0085
36.7914,127.0080
36.7915,127.0100
36.7905,127.0064
36.7902,127.0063
36.7899,127.0065
36.7899,127.0068
36.7897,127.0059
36.7904,127.0054
36.7902,127.0054
36.7900,127.0061
36.7893,127.0058
36.7893,127.0061
36.7922,127.0025
36.7842,127.0094
36.7841,127.0099
36.7839,127.0105
36.7849,127.0094
36.7846,127.0077
36.7847,127.0073
36.7849,127.0066
36.7855,127.0067
36.7849,127.0066
36.7863,127.0070
36.7867,127.0071
36.9224,127.0160
36.9218,127.0168
36.9215,127.0172
36.9222,127.0170
36.9226,127.0173
36.9230,127.0164
36.9231,127.0157
36.9244,127.0201
36.9228,127.0182
36.9223,127.0184
36.9302,127.0077
36.9226,127.0176
36.9226,127.0180
36.9309,127.0079
36.9307,127.0080
36.9305,127.0079
36.9302,127.0080
36.9300,127.0078
36.9229,127.0104
36.9225,127.0097
36.9248,127.0112
36.9231,127.0109
36.9231,127.0107
36.9256,127.0105
36.9249,127.0116
36.7795,126.9691
36.7820,126.9700
36.7832,126.9686
36.7866,126.9659
36.7864,126.9654
36.7860,126.9648
36.7852,126.9618
36.7845,126.9602
36.7842,126.9598
36.7840,126.9591
36.7847,126.9606
36.7741,126.9753
36.7739,126.9748
36.7783,126.9755
36.7847,126.9673
36.7784,126.9752
36.7788,126.9738
36.7780,126.9739
36.7784,126.9736
36.7772,126.9712
36.7779,126.9710
36.7788,126.9727
36.7797,126.9725
36.7816,126.9916
36.7818,126.9902
36.7825,126.9920
36.7822,126.9921
36.9063,127.0338
36.9277,127.0377
36.9276,127.0384
36.9280,127.0373
36.9262,127.0380
36.9262,127.0380
36.9265,127.0378
36.9266,127.0378
36.9274,127.0376
36.9275,127.0378
36.9277,127.0379
36.9270,127.0379
36.9272,127.0379
36.9262,127.0367
36.9269,127.0365
36.9263,127.0371
36.9266,127.0365
36.9274,127.0372
36.9272,127.0365
36.9282,127.0367
36.9276,127.0366
36.9281,127.0371
36.9285,127.0371
36.9283,127.0369
36.9289,127.0420
36.9290,127.0423
36.9299,127.0386
36.9304,127.0385
36.9303,127.0385
36.9304,127.0394
36.9308,127.0388
36.9307,127.0390
36.9282,127.0417
36.9279,127.0421
36.9244,127.0399
36.9314,127.0418
36.9309,127.0394
36.9280,127.0362
36.9287,127.0367
36.9272,127.0363
36.9275,127.0372
36.9265,127.0399
36.9294,127.0369
36.9298,127.0360
36.9281,127.0387
36.9271,127.0374
36.9272,127.0448
36.9314,127.0390
36.9289,127.0363
36.7599,127.0767
36.7712,127.0668
36.7713,127.0662
36.7713,127.0655
36.7713,127.0653
36.7713,127.0653
36.7605,127.0724
36.7739,127.0682
36.7743,127.0688
36.7631,127.0725
36.7738,127.0945
36.7599,127.1061
36.7598,127.1067
36.7609,127.1051
36.7642,127.0976
36.7603,127.1054
36.7626,127.0989
36.7624,127.1043
36.7663,127.1044
36.7650,127.1093
36.7652,127.1095
36.7663,127.1048
36.7666,127.1057
36.7666,127.1052
36.7652,127.1058
36.7733,127.1183
36.7608,127.0093
36.7612,127.0095
36.7235,127.0635
36.7233,127.0631
36.7232,127.0639
36.7241,127.0621
36.7242,127.0618
36.7236,127.0624
36.7224,127.0623
36.7244,127.0612
36.7253,127.0605
36.7259,127.0609
36.7268,127.0608
36.7271,127.0588
36.7260,127.0594
36.7110,127.0744
36.7332,127.0571
36.7338,127.0580
36.7108,127.0746
36.7285,127.0555
36.7246,127.0636
36.7313,127.0517
36.7106,127.0732
36.7293,127.0557
36.7957,126.9751
36.7945,126.9739
36.7913,126.9737
36.7948,126.9702
36.7946,126.9697
36.7921,126.9737
36.7925,126.9736
36.7706,127.0460
36.7704,127.0459
36.7709,127.0469
36.7703,127.0469
36.7697,127.0460
36.7703,127.0475
36.7700,127.0478
36.7710,127.0485
36.7733,127.0506
36.7727,127.0564
36.7720,127.0564
36.7717,127.0571
36.7717,127.0569
36.7721,127.0570
36.7724,127.0575
36.7728,127.0573
36.7719,127.0579
36.7716,127.0577
36.7697,127.0840
36.7597,127.0837
36.7538,127.0948
36.7597,127.0840
36.7593,127.0838
36.7599,127.0836
36.7600,127.0840
36.7612,127.0836
36.7628,127.0845
36.7614,127.0547
36.7615,127.0597
36.7747,127.0654
36.7749,127.0663
36.7745,127.0660
36.7746,127.0663
36.7725,127.0568
36.7722,127.0456
36.7725,127.0465
36.7736,127.0506
36.7748,127.0657
36.7746,127.0667
36.7754,127.0659
36.7732,127.0488
36.7752,127.0644
36.7750,127.0645
36.7127,126.9503
36.7102,126.9474
36.7116,126.9453
36.7099,126.9561
36.7071,126.9481
36.7074,126.9468
36.7066,126.9468
36.7096,126.9623
36.7147,126.9510
36.7150,126.9498
36.7132,126.9478
36.7134,126.9479
36.7100,126.9595
36.7134,126.9474
36.7105,126.9596
36.7102,126.9606
36.7100,126.9599
36.7095,126.9614
36.7105,126.9616
36.7186,126.9594
36.7105,126.9601
36.7193,126.9593
36.7201,126.9591
36.7180,126.9606
36.7172,126.9609
36.6703,127.0036
36.6718,127.0013
36.6708,127.0018
36.6688,127.0027
36.6694,127.0050
36.6683,127.0044
36.6679,127.0043
36.6683,127.0040
36.6684,127.0030
36.6823,126.9914
36.6822,126.9906
36.6953,126.9887
36.6788,126.9879
36.6803,126.9882
36.6784,126.9875
36.6785,126.9869
36.6782,126.9856
36.6781,126.9850
36.6784,126.9845
36.6825,126.9845
36.6814,126.9875
36.6811,126.9876
36.6810,126.9887
36.6819,126.9896
36.6904,126.9873
36.7929,126.8724
36.7932,126.8720
36.7930,126.8714
36.7939,126.8713
36.7936,126.8713
36.7935,126.8710
36.7934,126.8711
36.7932,126.8710
36.7949,126.8675
36.7944,126.8692
36.8273,126.8535
36.8260,126.8535
36.7739,126.8921
36.7719,126.8863
36.7716,126.8859
36.7718,126.8860
36.7719,126.8840
36.7722,126.8843
36.7719,126.8843
36.7715,126.8841
36.7718,126.8833
36.7711,126.8835
36.7703,126.8838
36.7705,126.8844
36.7718,126.8850
36.7898,126.8846
36.7926,126.8885
36.7928,126.8991
36.7915,126.8946
36.7974,126.8859
36.7957,126.8844
36.7940,126.8855
36.7964,126.8843
36.7963,126.8853
36.7976,126.8842
36.7628,126.8469
36.7620,126.8477
36.7614,126.8476
36.7621,126.8494
36.7760,126.9115
36.7776,126.9131
36.7777,126.9130
36.7769,126.9121
36.7826,126.9191
36.7835,126.9069
36.7830,126.9076
36.7819,126.9049
36.7814,126.9051
36.7817,126.9176
36.7798,126.9097
36.7946,126.9328
36.7944,126.9322
36.8032,126.9359
36.8030,126.9360
36.7957,126.9328
36.8026,126.9365
36.7971,126.9304
36.7974,126.9304
36.7979,126.9299
36.7976,126.9283
36.7988,126.9296
36.8034,126.9356
36.8008,126.9291
36.8005,126.9295
36.8000,126.9291
36.8021,126.9289
36.8014,126.9378
36.8028,126.9368
36.8031,126.9363
36.8031,126.9363
36.8035,126.9353
36.8057,126.9314
36.8044,126.9305
36.8049,126.9309
36.7662,126.8963
36.7667,126.9062
36.7688,126.9068
36.7682,126.9057
36.7674,126.9048
36.7663,126.9049
36.7652,126.9028
36.7664,126.9004
36.7641,126.9000
36.7640,126.9004
36.7654,126.8999
36.7475,126.9236
36.7588,126.9270
36.7441,126.9215
36.7444,126.9226
36.7464,126.9209
36.7460,126.9211
36.7461,126.9183
36.7471,126.9194
36.7477,126.9198
36.7478,126.9193
36.7483,126.9204
36.7483,126.9211
36.7478,126.9210
36.7473,126.9214
36.7387,126.9158
36.7640,126.9229
36.7633,126.9169
36.7596,126.9265
36.7688,126.9179
36.7618,126.9217
36.7623,126.9216
36.7616,126.9154
36.7577,126.9077
36.7580,126.9056
36.7585,126.9065
36.7586,126.9068
36.7592,126.9093
36.7602,126.9104
36.7603,126.9105
36.7602,126.9107
36.7608,126.9100
36.7611,126.9100
36.7621,126.9100
36.7615,126.9099
36.7600,126.9093
36.7601,126.9091
36.7598,126.9095
36.7595,126.9149
36.7586,126.9075
36.7866,127.0073
36.7865,127.0080
36.7870,127.0072
36.7883,127.0084
36.7883,127.0084
36.7897,127.0089
36.7858,127.0096
36.7894,127.0087
36.7890,127.0087
36.7887,127.0085
36.7875,127.0074
36.7877,127.0082
36.7882,127.0079
36.7882,127.0076
36.7880,127.0076
36.7891,127.0079
36.7454,126.8791
36.7464,126.8811
36.7498,126.8842
36.7508,126.8838
36.7511,126.8826
36.7509,126.8842
36.7428,126.8854
36.7526,126.8829
36.7528,126.8824
36.7527,126.8824
36.9242,127.0115
36.9250,127.0124
36.9250,127.0121
36.9235,127.0118
36.9224,127.0130
36.9252,127.0109
36.9230,127.0114
36.9210,127.0175
36.9241,127.0144
36.9142,127.0191
36.9207,127.0171
36.8818,127.0575
36.8808,127.0524
36.8820,127.0532
36.8818,127.0530
36.8821,127.0527
36.8816,127.0526
36.8818,127.0526
36.8828,127.0525
36.8831,127.0520
36.8832,127.0519
36.8834,127.0527
36.8818,127.0540
36.8825,127.0567
36.8885,127.0541
36.7819,126.9917
36.7825,126.9912
36.7812,126.9936
36.7818,126.9932
36.7819,126.9934
36.7817,126.9933
36.7816,126.9929
36.7821,126.9934
36.7818,126.9944
36.7819,126.9928
36.7811,126.9945
36.7818,126.9937
36.7825,126.9937
36.7822,126.9935
36.7816,126.9940
36.7814,126.9939
36.7830,126.9942
36.7821,126.9947
36.7819,126.9940
36.7821,126.9942
36.7822,126.9942
36.7825,126.9940
36.7818,126.9947
36.9152,127.0431
36.9282,127.0365
36.9285,127.0362
36.8886,127.0304
36.8879,127.0317
36.8889,127.0315
36.8902,127.0314
36.8909,127.0311
36.8898,127.0308
36.8899,127.0304
36.8904,127.0312
36.8901,127.0310
36.8899,127.0315
36.8892,127.0312
36.8896,127.0312
36.8897,127.0309
36.8890,127.0304
36.8890,127.0304
36.8894,127.0304
36.8889,127.0290
36.8912,127.0427
36.8858,127.0305
36.8819,127.0313
36.8786,127.0299
36.8858,127.0314
36.8786,127.0294
36.9190,127.0416
36.9271,127.0362
36.9180,127.0546
36.9176,127.0666
36.9130,127.0556
36.9141,127.0558
36.9127,127.0551
36.9127,127.0558
36.9129,127.0567
36.9125,127.0575
36.9127,127.0566
36.9116,127.0549
36.9120,127.0562
36.9123,127.0561
36.9122,127.0565
36.9118,127.0567
36.9117,127.0570
36.9103,127.0564
36.9115,127.0565
36.9106,127.0567
36.9186,127.0548
36.9108,127.0554
36.9108,127.0559
36.9102,127.0558
36.9098,127.0673
36.7649,127.1059
36.7650,127.1067
36.7665,127.1060
36.7662,127.1056
36.7664,127.1061
36.7664,127.1066
36.7666,127.1069
36.7646,127.1093
36.7666,127.1046
36.7668,127.1063
36.7673,127.1067
36.7674,127.1060
36.7698,127.1065
36.7687,127.1066
36.7678,127.1070
36.7673,127.1072
36.7702,127.1103
36.7705,127.1058
36.7715,127.1054
36.7726,127.1046
36.7647,127.1082
36.7649,127.1085
36.7733,127.1043
36.7737,127.1043
36.7747,127.1039
36.7284,127.0551
36.7298,127.0540
36.7295,127.0537
36.7493,127.0411
36.7494,127.0406
36.7499,127.0417
36.7494,127.0420
36.7504,127.0401
36.7502,127.0369
36.7520,127.0335
36.7475,127.0394
36.7425,127.0470
36.7461,127.0396
36.7472,127.0381
36.7457,127.0460
36.7523,127.0372
36.7545,127.0340
36.7480,127.0388
36.7466,127.0376
36.7466,127.0655
36.7431,127.0463
36.7500,127.0402
36.7487,127.0399
36.7489,127.0432
36.7485,127.0433
36.7711,127.0461
36.7724,127.0581
36.7693,127.0595
36.7722,127.0581
36.7725,127.0614
36.7722,127.0584
36.7725,127.0580
36.7759,127.0587
36.7764,127.0591
36.7755,127.0588
36.7760,127.0606
36.7756,127.0605
36.7755,127.0601
36.7697,127.0427
36.7720,127.0451
36.7725,127.0411
36.7738,127.0356
36.7689,127.0419
36.7761,127.0599
36.7641,127.0376
36.7646,127.0381
36.7763,127.0598
36.7758,127.0592
36.7760,127.0595
36.7710,127.0435
36.7751,127.0646
36.7698,127.0489
36.7751,127.0655
36.7749,127.0645
36.7768,127.0584
36.7776,127.0588
36.7753,127.0637
36.7752,127.0629
36.7755,127.0578
36.7812,127.0514
36.7806,127.0512
36.7793,127.0522
36.7801,127.0517
36.7794,127.0528
36.7806,127.0521
36.7838,127.0430
36.7728,127.0470
36.7731,127.0479
36.7723,127.0449
36.7781,127.0431
36.7794,127.0502
36.7803,127.0507
36.7791,127.0551
36.7810,127.0391
36.7810,127.0396
36.7030,126.9566
36.7074,126.9476
36.7127,126.9542
36.7171,126.9505
36.6571,126.9994
36.6687,126.9911
36.6686,126.9895
36.6684,126.9926
36.6682,126.9932
36.6579,126.9976
36.6671,126.9955
36.6731,126.9895
36.6726,126.9907
36.6727,126.9905
36.6568,127.0002
36.6767,126.9901
36.6766,126.9913
36.6768,126.9929
36.6779,126.9907
36.6772,126.9902
36.6774,126.9899
36.6778,126.9895
36.6582,126.9970
36.6780,126.9885
36.6580,126.9958
36.6915,126.9891
36.6911,126.9892
36.6829,126.9908
36.6925,126.9890
36.6873,126.9835
36.6783,126.9842
36.6771,126.9836
36.6767,126.9793
36.6772,126.9791
36.7324,127.0236
36.7310,127.0159
36.7335,127.0163
36.7335,127.0153
36.7337,127.0151
36.7339,127.0145
36.7340,127.0126
36.7326,127.0230
36.7357,127.0163
36.7358,127.0164
