x,y
37.1342229,126.9103279
37.1335828,126.9099123
37.132888,126.9086865
37.1321933,126.9075169
37.1332209,126.9080446
37.1320855,126.907911
37.1311113,126.9066293
37.1291732,126.9055739
37.1353876,126.8445001
37.1387521,126.9064958
37.0960902,126.8992383
37.0902589,126.8878524
37.1220281,126.9176005
37.1106169,126.9123255
37.1097266,126.9146554
37.1142311,126.9634578
37.1151131,126.9604308
37.1087538,126.9283258
37.1031147,126.9172167
37.1024817,126.9140451
37.1029497,126.9133471
37.0830054,126.9203547
37.0891231,126.9196282
37.1034232,126.92013
37.0828964,126.9191064
37.1233926,126.9108362
37.1364737,126.9080405
37.1358338,126.9079063
37.1326092,126.9093508
37.1324204,126.90988
37.1323934,126.9099588
37.132637,126.9102736
37.1313122,126.9100164
37.1307531,126.9093756
37.1310614,126.9119636
37.1289502,126.9526245
37.1282249,126.9431497
37.1273093,126.9504537
37.1277858,126.9481014
37.1285602,126.9470993
37.1155642,126.9620957
37.1165913,126.9617914
37.1164234,126.9728742
37.1167257,126.9596535
37.1095364,126.9628752
37.1131143,126.9650448
37.1174959,126.9737176
37.1093135,126.9707057
37.1125331,126.9347913
37.087176,126.9185731
37.1234909,126.9911455
37.1211123,126.9929575
37.1280053,126.9925402
37.1242297,126.9904252
37.1364442,126.9466771
37.1356939,126.9627602
37.1326398,126.9640672
37.1329732,126.9641571
37.1330266,126.9623452
37.1380855,126.9496247
37.1329447,126.9599594
37.1341934,126.9506515
37.1314992,126.9503495
37.1435579,126.9377688
37.12992,126.9454328
37.128868,126.9772918
37.1284804,126.9767856
37.128562,126.9791825
37.1282553,126.9777084
37.1292825,126.9774267
37.1300575,126.9781805
37.1254174,126.9797349
37.1250031,126.9803764
37.1205573,126.966065
37.1431644,126.9652099
37.1130834,126.8984613
37.1245074,126.9512996
37.1247495,126.9485425
37.115926,126.943902
37.1165566,126.9436314
37.118142,126.9427413
37.1214215,126.9421873
37.1216736,126.9418158
37.1384157,126.9429166
37.1339496,126.9321499
37.1406098,126.9347887
37.135336,126.9301792
37.1355038,126.9401278
37.1382238,126.9379309
37.1325586,126.9637859
37.1427556,126.9369591
37.1337261,126.9210199
37.1268067,126.991145
37.1133625,126.9354319
37.1116979,126.9398212
37.112364,126.9385155
37.1286944,126.9680642
37.1267849,126.970732
37.1245871,126.9737599
37.1251728,126.9734896
37.128812,126.9697859
37.1292797,126.966871
37.1282789,126.9649022
37.1316045,126.9670613
37.107452,126.9361572
37.1145043,126.9480097
37.1094488,126.9468771
37.1250843,126.9517043
37.1203931,126.939904
37.12442,126.9383253
37.1214771,126.9451579
37.1214505,126.9461819
37.1190346,126.9439896
37.1171445,126.9484017
37.1165595,126.949876
37.1151452,126.9506758
37.1139467,126.9503729
37.1177246,126.9563449
37.1206709,126.9559831
37.1205616,126.9532039
37.1192247,126.9456209
37.1274521,126.9474828
37.1344733,126.9079642
37.1339151,126.9085727
37.1321122,126.907517
37.1323634,126.906245
37.1250375,126.9309542
37.1200343,126.9271557
37.118534,126.9204061
37.1209471,126.9179843
37.1180884,126.927799
37.1301722,126.9684574
37.1120297,126.8990703
37.1106963,126.8993197
37.1108948,126.8996344
37.0827612,126.9191066
37.0797028,126.9137456
37.1435598,126.9258492
37.1402756,126.9192908
37.1373932,126.9349829
37.1382232,126.9368504
37.1353954,126.9395652
37.1287837,126.9145208
37.1291174,126.9148467
37.1330838,126.9173293
37.1253914,126.9209839
37.1252227,126.9009315
37.1328323,126.9184887
37.1428117,126.9613157
37.1360637,126.9139046
37.1153533,126.93462
37.1197532,126.924433
37.1331979,126.9019675
37.1277828,126.9022672
37.1326665,126.9022945
37.1340605,126.910103
