x,y
35.264755,128.86906
35.24602,128.872016
35.265793,128.876233
35.255029,128.869268
35.250525,128.870739
35.268274,128.868156
35.248217,128.870463
35.262278,128.869336
35.26123,128.865538
35.26534,128.864259
35.259472,128.86622
35.272528,128.864044
35.229596,128.890313
35.262513,128.872558
35.255732,128.864354
35.257973,128.871054
35.260152,128.873807
35.262966,128.8751
35.247136,128.873672
35.253068,128.873646
35.221778,128.925754
35.249861,128.907674
35.244048,128.909892
35.242905,128.912509
35.231615,128.904145
35.234137,128.89857
35.245205,128.903405
35.244271,128.902287
35.242052,128.905166
35.224358,128.910973
35.236541,128.901773
35.237403,128.903126
35.235711,128.897839
35.232471,128.895239
35.231501,128.89816
35.237458,128.899437
35.232646,128.891919
35.231652,128.899847
35.23006,128.897934
35.229063,128.893785
35.244872,128.904396
35.230394,128.880276
35.233005,128.882892
35.235068,128.881902
35.234781,128.880541
35.228157,128.878346
35.231918,128.879313
35.192451,128.802659
35.201976,128.811484
35.203039,128.804523
35.207864,128.799418
35.19978,128.813296
35.172264,128.819906
35.247246,128.908514
35.241568,128.915192
35.253097,128.905399
35.2477,128.905214
35.250757,128.910305
35.243532,128.908293
35.247868,128.911473
35.367457,128.828854
35.201587,128.801988
35.204655,128.814883
35.208817,128.800678
35.205082,128.80957
35.252924,128.908776
35.192957,128.80021
35.200018,128.808398
35.20288,128.8062
35.203187,128.806487
35.194607,128.797517
35.195956,128.804745
35.182698,128.797568
35.200093,128.798781
35.198779,128.803699
35.189163,128.794898
35.1918,128.806494
35.227975,128.876517
35.236678,128.882216
35.23451,128.877278
35.237715,128.881899
35.228854,128.87613
35.237645,128.880876
35.235611,128.881847
35.225514,128.92522
35.233427,128.848585
35.271003,128.853831
35.279892,128.865302
35.220211,128.886255
35.268258,128.894183
35.205594,128.828266
35.307001,128.726
35.29234,128.810343
35.182446,128.759258
35.18981,128.821075
35.289807,128.763403
35.181455,128.760691
35.234993,128.894379
35.279049,128.770149
35.277394,128.77227
35.198684,128.799133
35.185528,128.799665
35.192359,128.800145
35.190959,128.806963
35.184493,128.796454
35.17788,128.793854
35.177009,128.800577
35.178192,128.821157
35.17063,128.810301
35.176522,128.811072
35.171236,128.81493
35.179888,128.799057
35.194573,128.805649
35.177753,128.788483
35.179358,128.805955
35.17786,128.801944
35.17748,128.810718
35.16837,128.813898
35.235325,128.820574
35.251955,128.745377
35.25209,128.747711
35.295742,128.736234
35.309865,128.726796
35.266901,128.764666
35.265818,128.773105
35.278928,128.770137
35.282386,128.771989
35.27748,128.772897
35.276558,128.772743
35.274225,128.769393
35.271087,128.769246
35.269449,128.766947
35.266789,128.765705
35.264644,128.765673
35.266868,128.764158
35.266153,128.769536
35.26597,128.768935
35.263665,128.770491
35.261551,128.772663
35.26538,128.773279
35.267466,128.771059
35.268393,128.771283
35.27028,128.773351
35.239221,128.859517
35.244088,128.86355
35.234754,128.855778
35.318542,128.750547
35.208325,128.852553
35.221815,128.850458
35.192281,128.84089
35.205124,128.851202
35.19424,128.842309
35.221373,128.855683
35.200905,128.849198
35.335309,128.762536
35.339197,128.783063
35.232163,128.902059
35.229332,128.904106
35.308295,128.731505
35.235527,128.893116
35.233531,128.878822
35.231597,128.87655
35.227362,128.87841
35.235973,128.875755
35.247798,128.868547
35.244976,128.867905
35.244949,128.870508
35.243655,128.861272
35.232097,128.863579
35.238353,128.981469
35.29833,128.977311
35.23002,128.974947
35.275448,129.002691
35.234179,128.890387
35.237439,128.882949
35.232042,128.886206
35.214927,128.887648
35.241877,128.881056
35.268199,128.861538
35.227783,128.921371
35.228275,128.924679
35.246711,128.912136
