X,Y
35.0538625,128.9694713
35.0540317,128.9691664
35.0549921,128.9710336
35.05513,128.9710386
35.0553927,128.9711897
35.0538649,128.9711968
35.0544128,128.9681745
35.1064161,128.9748889
35.0914422,128.9764336
35.0915742,128.9764965
35.0917642,128.9763025
35.0681392,128.9793201
35.0678786,128.9796755
35.0675845,128.9800404
35.0672981,128.9803428
35.0753193,128.9914781
35.0674024,128.9808221
35.0674825,128.9807189
35.0677257,128.9804126
35.067741,128.980101
35.0678634,128.9798749
35.0684349,128.9795429
35.0716347,128.9864612
35.0717584,128.9866612
35.071811,128.9869502
35.0725464,128.9865325
35.0713033,128.9867588
35.0709077,128.9868527
35.0709001,128.9870105
35.0546603,128.9655059
35.0556275,128.9670992
35.0560709,128.9673368
35.0563904,128.967289
35.0560539,128.967432
35.0555305,128.9672723
35.0574544,128.9699215
35.0550697,128.9674182
35.0834664,128.9698946
35.0783204,128.9603671
35.0716705,128.9584101
35.0582623,128.9792088
35.05737,128.9781106
35.057263,128.9773957
35.0571089,128.9769444
35.0606695,128.9751505
35.1084152,128.9688794
35.108911,128.9622809
35.1089178,128.9619892
35.0919131,128.9759446
35.0921614,128.975896
35.0921711,128.9760288
35.0923103,128.9755358
35.0926703,128.9753767
35.0926977,128.9749976
35.1048183,128.9679837
35.1048988,128.9688545
35.1050483,128.9687553
35.1042247,128.9698468
35.1038834,128.9696914
35.1038271,128.9696326
35.1041787,128.9696225
35.1040355,128.9693861
35.1042732,128.969537
35.1040637,128.969133
35.1041682,128.9690279
35.0932764,128.9822549
35.0933661,128.9820914
35.093239,128.9817806
35.0932692,128.9821418
35.0932397,128.9818881
35.0933366,128.9818345
35.0930419,128.9820547
35.0932926,128.98171
35.0932309,128.9813133
35.0807552,129.0093453
35.0813906,129.0092478
35.0812836,129.0091072
35.0811777,129.0095961
35.0806437,129.0096334
35.0806726,129.0099572
35.0805553,129.0097507
35.0804261,129.0094673
35.0803164,129.0094309
35.0807014,129.0101802
35.0808861,129.0100827
35.0810396,129.0098378
35.0812326,129.0097119
35.0812212,129.0098916
35.0810523,129.0100452
35.081084,129.0102419
35.0812019,129.0106984
35.080107,128.9683431
35.0916958,128.9956858
35.0912129,128.9990501
35.0884351,128.9954992
35.0894123,129.0031549
35.0873606,129.0063188
35.0862744,129.0081653
35.092465,128.9960911
35.0863369,129.0055265
35.1089365,128.9616833
35.1090989,128.9615426
35.1086777,128.9616858
35.1086702,128.9618371
35.1074501,128.9620432
35.1079453,128.96232
35.1082327,128.9610838
35.1079562,128.9610608
35.1078297,128.9605317
35.1084036,128.9601129
35.1086031,128.9597324
35.1083302,128.9597028
35.1079574,128.959648
35.1085217,128.9595373
35.1075383,128.9593186
35.1070297,128.9591095
35.1066271,128.9590664
35.1077896,128.9597445
35.1071575,128.959586
35.1076882,128.9602352
35.1066642,128.9602998
35.093076,128.9816284
35.0928345,128.9815038
35.0932373,128.9828554
35.0764562,128.9776826
35.0764111,128.9780253
35.0766718,128.9782203
35.076646,128.9786301
35.0762952,128.9786445
35.0760695,128.9802548
35.0766905,128.9802589
35.0765962,128.9798795
35.0800272,128.9687434
35.0799309,128.9689474
35.080252,128.968472
35.0803531,128.9681135
35.0804404,128.9677987
35.0801915,128.9676916
35.0876718,129.0069466
35.0883422,129.0068616
35.0875283,129.0075397
35.0899422,128.9964925
35.0899484,129.0028533
35.0893998,128.9960152
35.0786632,128.9786487
35.0785657,128.9782199
35.0793783,128.9675965
35.078472,128.9721573
35.0774425,128.9798215
35.0732096,128.9736514
35.0917449,128.994094
35.0918946,128.9937526
35.0926329,128.9939743
35.092691,128.9943621
35.0928981,128.9947145
35.0920774,128.9945532
35.0925469,128.9944514
35.0922817,128.9946949
35.0925569,128.9947718
35.0919588,128.9948358
35.1067574,128.9604786
35.106842,128.9604927
35.1070079,128.9604969
35.0904107,129.0087305
35.0908882,129.0087617
35.0906133,129.0087648
35.0904651,129.0088058
35.0907978,129.0090128
35.0945911,129.0092612
35.0944779,129.0082915
35.0947504,129.0086984
35.0945845,129.0087008
35.0944545,129.0086114
35.0951138,129.0087797
35.0950305,129.0083959
35.0907554,129.0071764
35.0908073,129.0073251
35.0906287,129.0074468
35.0906637,129.0071424
35.0909198,129.0074548
35.0910235,129.0076754
35.0912407,129.0079939
35.0910759,129.007868
35.0899181,129.0033508
35.0801822,128.968072
35.0799808,128.9684545
35.0800719,128.9680016
35.0585733,128.9701398
35.0583523,128.9698204
35.0585186,128.9696612
35.0583391,128.9693379
35.0582037,128.970039
35.0578065,128.9695487
35.0581197,128.9697135
35.0582462,128.9691175
35.0578582,128.9693958
35.0572263,128.9695034
35.0568877,128.9693514
35.0567371,128.9692521
35.0564696,128.969102
35.0561168,128.9689269
35.055833,128.9687952
35.0562444,128.9696508
35.0563409,128.9699819
35.0614322,128.962633
35.0559898,128.9700413
35.0582542,128.9709287
35.0560283,128.9709681
35.0822199,129.008167
35.0821867,129.0082521
35.0919923,128.9947079
35.0903162,128.9951898
35.0577444,128.9722392
35.0900408,128.9936018
35.087773,128.9975397
35.0880199,128.9972126
35.088198,128.9969406
35.0876352,128.9973034
35.0885865,128.9949571
35.0906927,128.9997127
35.0906812,128.9991511
35.0907671,128.9994416
35.0912038,128.9996093
35.0570497,128.9732055
35.0572525,128.9734327
35.0596468,128.9713025
35.0556873,128.9701002
35.0556566,128.9698883
35.0555374,128.9695756
35.0898995,129.0035381
35.0897611,129.0032611
35.0885722,129.0033639
35.0889174,129.0032607
35.0891545,129.0040214
35.0891635,129.0039162
35.0929989,129.0102232
35.0930703,129.0102998
35.0925742,129.0105547
35.0924251,129.010282
35.0927104,129.010439
35.0926487,129.0107026
35.0929096,129.0103395
35.0926666,129.0110406
35.0606318,128.9758024
35.0603988,128.9761899
35.0602757,128.9765984
35.0819441,129.008055
35.0821006,129.0080997
35.0822124,129.0076526
35.0824233,129.0076661
35.082247,129.0074019
35.082447,129.0069756
35.0820641,129.006416
35.0818429,129.0061271
35.0817153,129.0061836
35.0816461,129.0066006
35.0816762,129.0067742
35.087559,129.0078335
35.0872607,129.0076083
35.0812434,129.0074433
35.0818044,129.0058777
35.0806703,129.0085054
35.0806894,129.0088072
35.080828,129.0087233
35.0811265,129.0084945
35.0810151,129.0087662
35.0813027,129.0089858
35.0810105,129.0092092
35.0990307,128.9663578
35.0986073,128.9655357
35.0988171,128.9659056
35.0554221,128.969675
35.0550756,128.9699428
35.0923095,128.9986632
35.0927803,128.9979758
35.0926711,128.9981028
35.0925849,128.9989341
35.0927167,128.9989138
35.0916459,128.9997814
35.0913485,128.999985
35.0912953,129.0004318
35.0910376,129.0023808
35.0799061,129.0102077
35.0813651,129.0088528
35.0915048,128.999614
35.0887003,129.0022612
35.0890814,129.0022888
35.0890288,129.0026567
35.0891671,129.0023875
35.0671197,128.9805567
35.089584,129.0021162
35.0899007,129.0018963
35.0896524,129.0027817
35.0899053,129.0021827
35.0658714,128.9802008
35.0659815,128.9804049
35.0660136,128.9805599
35.063422,128.981147
35.0682568,128.9797206
35.0639743,128.9820441
35.0667456,128.9825619
35.0882708,128.995211
35.088239,128.9958949
35.0884689,128.9947868
35.0874002,128.9941937
35.0862512,128.9937711
35.0866659,128.9940488
35.0862373,128.9936598
35.0857766,128.9934448
35.0922678,128.9980364
35.092773,128.997548
35.0797483,129.0089184
35.1012171,128.983094
35.101069,128.9824898
35.102022,128.9832361
35.1015998,128.9834998
35.101599,128.9836029
35.102025,128.9844153
35.1024473,128.9845926
35.102563,128.9843241
35.1026725,128.9839405
35.1023505,128.9842985
35.1023471,128.9841603
35.1009843,128.9841461
35.1088605,128.9786059
35.1087827,128.9776418
35.108123,128.9767855
35.1078373,128.9763845
35.1079532,128.9759911
35.1080405,128.9763386
35.1098447,128.9768616
35.1098481,128.9772015
35.1117659,128.9624888
35.0940536,128.9773278
35.0937468,128.9771487
35.0937074,128.9775617
35.0931948,128.9771977
35.1067116,128.9993752
35.107045,128.9997237
35.1067828,128.9999234
35.098237,128.9920506
35.1009867,128.9909951
35.1043109,128.9911753
35.094977,128.98918
35.103257,128.99227
35.097857,128.98785
35.097054,128.98841
35.094266,128.99038
35.104108,128.9989858
35.104352,128.9989109
35.103908,129.000723
35.1040071,129.0009469
35.1041252,129.000616
35.0993979,128.9959506
35.0995152,128.9959322
35.0995379,128.9954762
35.0996252,128.9956045
35.0997508,128.9957892
35.0999927,128.9956419
35.1003568,128.995756
35.1004677,128.9964536
35.1000098,128.9958593
35.0836177,128.9678121
35.0834518,128.9673649
35.0834146,128.9663831
35.0830195,128.9661942
35.0831687,128.9655709
35.0929389,129.0115824
35.0927793,129.0114796
35.0927504,129.0113695
35.092015,129.0078479
35.0929948,129.0108209
35.093014,129.0106742
35.0927608,129.0105625
35.0798648,128.968645
35.0800301,128.9680428
35.0798902,128.9679534
35.0798112,128.9682453
35.0790584,128.9709667
35.0795264,128.9689206
35.0793324,128.9696267
35.0791579,128.970026
35.0793166,128.9694588
35.0792984,128.9690265
35.0795188,128.9682988
35.0795485,128.9681895
35.0797111,128.9680291
35.1042661,128.9600424
35.1023368,128.9658001
35.1058665,128.9602926
35.1059143,128.9605169
35.1059281,128.9612794
35.105911,128.9616105
35.1059262,128.9620911
35.1034115,128.96603
35.0594891,128.960862
35.0604016,128.9609374
35.0609265,128.9613601
35.0749814,128.9558649
35.0734003,128.9590744
35.0527209,128.9745814
35.0524817,128.9759751
35.1062792,128.9715757
35.1053723,128.9715244
35.1057803,128.9717936
35.1050308,128.9717244
35.1110323,128.9617869
35.1112221,128.9619733
35.1115891,128.9612527
35.1115212,128.9608372
35.111618,128.9606727
35.1114477,128.9603296
35.1114624,128.9601827
35.1102495,128.9595564
35.1100822,128.9596247
35.110069,128.9604941
35.1100035,128.9600033
35.1096117,128.9596746
35.1095313,128.9599901
35.1114188,128.9634484
35.1114065,128.962794
35.1116181,128.9626034
35.1117651,128.9628135
35.1049656,129.0029747
35.0987576,129.0086315
35.0990773,129.0087792
35.0992471,129.0087374
35.0969393,129.0085582
35.0991697,129.0089448
35.0588124,128.9698872
35.0592739,128.9703509
35.0592859,128.9708696
35.059114,128.9707207
35.0589395,128.9705695
35.0875886,129.0061099
35.0877439,129.0059726
35.0876861,129.0064193
35.0874961,129.006508
35.0875045,129.0066824
35.0872071,129.0066777
35.0870572,129.0067033
35.0879559,129.0067044
35.098782,129.0089488
35.08821,129.0070497
35.0883121,129.007017
35.088248,129.0071324
35.088208,129.0073951
35.0879496,129.0074665
35.0879394,129.0077164
35.0877929,129.0077793
35.080379,128.9686029
35.0971128,129.0092573
35.097149,129.0085876
35.0972618,129.0085671
35.0970987,129.0084576
35.0974303,129.0083651
35.0991836,129.0098674
35.0971064,129.0081879
35.0762818,128.9568252
35.0756722,128.9562841
35.0769974,128.9570726
35.0773419,128.9573968
35.0773108,128.957675
35.0775096,128.9579569
35.0770988,128.9567909
35.0776754,128.9569413
35.0767673,128.9559647
35.0767654,128.9552848
35.0793055,128.9628191
35.0774562,128.9631033
35.0774057,128.9635622
35.0942783,128.9859793
35.0940135,128.9857338
35.0946115,128.9855238
35.0945493,128.9850273
35.0938199,128.9843759
35.0943272,128.9862903
35.0944511,128.9866822
35.0945054,128.9869823
35.0945854,128.9873386
35.0943439,128.987113
35.0945565,128.9876881
35.0947202,128.9873929
35.0947729,128.9871259
35.0990654,128.9950581
35.0992807,128.9950717
35.0991581,128.9952961
35.0991642,128.9957624
35.0991728,128.9954773
35.0994326,128.9953488
35.0992894,129.0017908
35.0991796,129.0018739
35.0986766,129.0016604
35.0984571,129.0016139
35.1057432,128.9758505
35.1058124,128.9755365
35.1059419,128.9753505
35.1061115,128.9754425
35.1064355,128.9756175
35.1061011,128.9756201
35.1059943,128.9758886
35.106106,128.9761225
35.1107719,128.9637046
35.1109677,128.9635643
35.1037913,129.0088219
35.1054544,129.0043586
35.1062081,129.0066261
35.1029718,128.9836084
35.1028917,128.983919
35.1031025,128.9838315
35.1041196,128.9845681
35.1035014,128.9851593
35.1034999,128.9852776
35.1035873,128.9852929
35.1039472,128.9853685
35.1042335,128.9854082
35.1092068,128.9802653
35.1089686,128.9798434
35.1088341,128.9793098
35.108609,128.9790603
35.1091024,128.9777883
35.1089,128.9776235
35.1092052,128.9774494
35.1093097,128.9777951
35.1088067,128.9790199
35.1087942,128.9786687
35.1085262,128.9788136
35.10862,128.9784812
35.1080728,128.9781456
35.1081897,128.9784004
35.1079319,128.9785213
35.1082077,128.9787429
35.1069493,128.9779697
35.1085375,128.9792064
35.0966874,128.995464
35.0994124,128.9964837
35.0999064,128.9976963
35.099839,128.9978797
35.1003542,128.9975997
35.1006392,128.9978039
35.093412,128.9771907
35.0935642,128.977095
35.0937773,128.9768266
35.0935416,128.9766494
35.0934558,128.9768962
35.0930676,128.9774224
35.0926793,128.9772829
35.0927894,128.9770407
35.093123,128.9766949
35.0932784,128.9765366
35.0930167,128.9765774
35.0928204,128.9767768
35.0928243,128.9766277
35.0931673,128.9761273
35.0932199,128.9760797
35.093206,128.976017
35.0929078,128.9759937
35.092927,128.9757461
35.0932258,128.9755698
35.0934608,128.9759454
35.1095577,128.9680101
35.1096469,128.968236
35.1098366,128.9685213
35.0999611,128.9965268
35.1004229,128.9953894
35.0983623,128.9945089
35.0982675,128.9944167
35.0983062,128.9947604
35.0980718,128.9948695
35.0982027,128.994961
35.0986123,128.9954479
35.0986093,128.9950526
35.0993453,128.996211
35.0987605,128.9950851
35.098797,128.9955802
35.0991635,128.9960265
35.0988316,128.9957561
35.098743,128.9957901
35.0986818,128.9956666
35.098744,128.9811831
35.0990558,128.9810826
35.0990541,128.980623
35.1043507,128.9693043
35.1043942,128.9688309
35.1046754,128.9684931
35.1040742,128.9684948
35.1042274,128.968388
35.1043595,128.9680945
35.0797473,128.9678947
35.0795022,128.9677701
35.0792153,128.9688216
35.0859834,129.0073908
35.0858124,129.0077944
35.0861693,129.007142
35.086195,129.0075283
35.0853313,129.0080802
35.0808949,129.0113021
35.0799884,129.0107208
35.0854515,129.0082637
35.0855928,129.0085056
35.0853074,129.0087971
35.0855753,129.0089803
35.0857252,129.0089536
35.086086,129.0089197
35.0850864,129.0090269
35.084764,129.0096458
35.0848531,129.0090032
35.0846865,129.0092095
35.0847865,129.0088883
35.0803888,129.0108003
35.0843661,129.0091419
35.0848837,129.0085792
35.0580219,128.9724771
35.0587482,128.9752033
35.0576639,128.9724915
35.0540034,128.9695927
35.0573314,128.9736435
35.0591226,128.9712657
35.0634003,128.9821535
35.0610524,128.9727735
35.055604,128.9682005
35.0574374,128.9756712
35.0985365,128.959576
35.0987172,128.9589529
35.0986195,128.958659
35.0987587,128.9583886
35.1052852,129.0032484
35.1064495,129.0071895
35.1050322,129.003095
35.1055768,129.0035119
35.1057985,129.0036375
35.105965,129.0038863
35.1053795,129.0040536
35.1050089,129.0037397
35.0785733,128.9708711
35.078309,128.9705587
35.0784118,128.9706674
35.0780748,128.9709891
35.0778203,128.9708095
35.0778092,128.9710649
35.0864146,128.9867422
35.0871062,128.9862659
35.0909804,129.0042617
35.0865795,128.9866324
35.0867797,128.9861775
35.0864974,128.9860918
35.0925844,128.9966979
35.0925714,128.9963073
35.0923631,128.9964199
35.0923154,128.9965247
