X,Y
35.32198,129.175966
35.322059,129.175887
35.321627,129.180404
35.321448,129.180349
35.321328,129.180339
35.321236,129.180333
35.321217,129.18022
35.321186,129.18033
35.320935,129.180319
35.320916,129.180295
35.320916,129.180206
35.320914,129.180031
35.3211,129.180069
35.320908,129.175871
35.320907,129.175871
35.320826,129.175871
35.320673,129.175973
35.320781,129.180114
35.320808,129.180218
35.320677,129.180116
35.320685,129.180334
35.320685,129.180344
35.320808,129.180319
35.322033,129.175376
35.320808,129.180516
35.320808,129.180563
35.320906,129.180333
35.320692,129.180506
35.3207,129.180708
35.320688,129.180721
35.320808,129.18072
35.320902,129.18072
35.320916,129.180828
35.324532,129.190081
35.324563,129.190205
35.324643,129.190168
35.324693,129.185981
35.324456,129.190246
35.32439,129.190265
35.324344,129.190286
35.324415,129.190359
35.324354,129.190112
35.324315,129.185973
35.324266,129.185791
35.324266,129.185789
35.324237,129.185658
35.323107,129.19305
35.323239,129.193006
35.323215,129.192858
35.323176,129.192699
35.323156,129.192616
35.323152,129.192549
35.323138,129.192541
35.323092,129.192379
35.32305,129.192231
35.322998,129.192043
35.322965,129.191911
35.322922,129.191738
35.322896,129.191622
35.322899,129.191557
35.323028,129.19151
35.323085,129.191648
35.323122,129.191779
35.323164,129.191957
35.323185,129.191992
35.323062,129.192037
35.323201,129.192104
35.323236,129.192195
35.323279,129.192376
35.323307,129.192468
35.323328,129.19266
35.323357,129.192775
35.32344,129.19293
32.323595,129.192883
32.323543,129.192661
32.323555,129.192714
32.323584,129.192646
32.323686,129.192607
32.323497,129.192524
32.323462,129.192416
32.32341,129.192209
32.323383,129.192099
32.323336,129.191914
32.323359,129.191924
32.323306,129.191807
32.323268,129.191671
32.323238,129.191566
32.32313,129.19147
32.323196,129.19141
32.323357,129.191377
35.322361,129.191745
35.322528,129.191707
35.322405,129.191901
35.322435,129.192009
35.322451,129.192094
35.322506,129.192255
35.322536,129.192433
35.322612,129.192736
35.322584,129.192766
35.322655,129.192921
35.322696,129.193055
35.322731,129.193207
35.322765,129.193316
35.322605,129.193271
35.322546,129.193297
35.322522,129.193158
35.322477,129.193058
35.322497,129.192899
35.322484,129.192854
35.322444,129.192713
35.322419,129.192611
35.322389,129.192502
35.322349,129.192317
35.322295,129.19215
35.322246,129.191986
35.322207,129.191844
35.32203,129.191899
35.32205,129.191852
35.321195,129.190217
35.322104,129.192099
35.322135,129.192189
35.322179,129.192369
35.322189,129.192405
35.322229,129.192547
35.322269,129.192689
35.322298,129.192793
35.322316,129.192854
35.32227,129.192897
35.322365,129.193019
35.322378,129.193061
35.3224,129.193156
35.322455,129.193374
35.322432,129.193347
35.322303,129.193398
35.322245,129.193233
35.323511,129.182949
35.32343,129.182854
35.323315,129.182886
35.323207,129.182901
35.323348,129.182957
35.323367,129.183129
35.32341,129.183261
35.323472,129.183223
35.323441,129.183343
35.323482,129.183495
35.323524,129.183591
35.3233,129.182606
35.32321,129.1827
35.323124,129.18275
35.323078,129.182602
35.323098,129.182572
35.323239,129.182485
35.323205,129.182357
35.323053,129.182516
35.323023,129.182393
35.322985,129.182309
35.322841,129.18245
35.322777,129.182209
35.322858,129.182549
35.322894,129.182699
35.322929,129.182854
35.323003,129.182806
35.322851,129.183056
35.322668,129.182498
35.322681,129.182487
35.322534,129.182553
35.321901,129.182483
35.321805,129.1824
35.321696,129.181941
35.321716,129.182117
35.321697,129.182254
35.321625,129.182132
35.321679,129.182293
35.321729,129.182444
35.321651,129.182485
35.32175,129.18256
35.321778,129.182661
35.321894,129.182592
35.324221,129.185604
35.324192,129.185487
35.324146,129.185296
35.324147,129.185293
35.324111,129.185167
35.324085,129.185076
35.324241,129.185009
35.323974,129.185356
35.324011,129.185498
35.324078,129.185593
35.324043,129.185645
35.324097,129.185848
35.324099,129.18585
35.324128,129.185967
35.32415,129.190053
35.324201,129.190245
35.324223,129.190329
35.324132,129.190367
35.324095,129.190499
35.324063,129.190392
35.323948,129.190434
35.324024,129.190252
35.323996,129.190158
35.323979,129.190088
35.32393,129.185908
35.323931,129.185913
35.323877,129.185702
35.323841,129.185552
35.323808,129.185416
35.323759,129.185432
35.323805,129.185415
35.323703,129.185457
32.314739,129.18367
32.314892,129.183732
32.315078,129.183748
32.314992,129.18391
32.315089,129.183805
32.315076,129.183723
32.315067,129.183634
32.315032,129.18339
32.315026,129.18328
32.314916,129.183335
32.314821,129.183388
32.314878,129.183553
32.315161,129.183219
32.323409,129.191355
32.3234,129.19141
35.323425,129.191511
35.32344,129.191569
35.323463,129.191662
35.32351,129.191848
35.323505,129.191861
35.323542,129.191977
35.323596,129.192194
35.323634,129.192345
35.3238,129.192293
35.323774,129.192169
35.323742,129.192045
35.323686,129.191827
35.323689,129.191808
35.32362,129.191829
35.32365,129.191696
35.323615,129.191566
35.323594,129.191487
32.324272,129.191881
35.323535,129.191305
35.323611,129.191277
35.323706,129.191243
35.323734,129.191232
35.323755,129.191407
35.323794,129.191564
35.323819,129.191666
35.323845,129.191732
35.323839,129.191746
35.324243,129.191093
35.323917,129.192055
35.32393,129.192109
35.323952,129.192232
35.324138,129.192155
35.324022,129.192352
35.32404,129.192475
35.324132,129.192442
35.323959,129.192505
35.323882,129.192532
35.32374,129.192586
35.324035,129.192672
35.323927,129.192717
35.323766,129.192787
35.323808,129.192768
35.324911,129.192572
35.322148,129.193272
35.322206,129.193111
35.322239,129.193089
35.322156,129.193115
35.322164,129.192942
35.322155,129.192945
35.322123,129.192781
35.322072,129.19261
35.322033,129.192465
35.321977,129.192256
35.321956,129.192178
35.321913,129.191991
35.321901,129.191952
35.321744,129.191984
35.315676,129.185875
35.315874,129.18582
35.315962,129.190171
35.3159,129.19018
35.315819,129.190212
35.315706,129.190262
35.315978,129.19015
35.320154,129.190254
35.320191,129.190397
35.320218,129.190563
35.320308,129.190375
35.320475,129.19048
35.320462,129.190527
35.321316,129.190733
35.320424,129.190858
35.320526,129.190826
35.320382,129.190647
35.320353,129.190567
35.320233,129.190571
35.320261,129.190795
35.32029,129.190883
35.320045,129.190419
35.320079,129.19061
35.320086,129.190637
35.320154,129.190892
35.325953,129.190679
35.320005,129.19089
35.315829,129.190725
35.315866,129.190944
35.315753,129.190773
35.315761,129.191025
35.321944,129.182602
35.321713,129.182663
35.321816,129.182738
35.321829,129.182838
35.321912,129.182814
35.321997,129.18278
35.321849,129.182934
35.321866,129.183025
35.321924,129.182993
35.322022,129.18297
35.321784,129.183054
35.321931,129.18323
35.321987,129.183408
35.321978,129.183413
35.322001,129.183547
35.322037,129.183654
35.321915,129.183789
35.321872,129.183637
35.321833,129.183502
35.321849,129.183456
35.32176,129.183503
35.321742,129.183835
35.321747,129.183719
35.321677,129.183498
35.32167,129.183518
35.32164,129.183361
35.321774,129.183284
35.321567,129.183345
35.321574,129.183131
35.32167,129.183103
