x,y
37.2166416,127.4287946
37.2145806,127.4281296
37.1188746,127.5142661
37.1575674,127.5767578
37.2398625,127.4503828
37.1326501,127.6047602
37.1326808,127.604029
37.1554544,127.6119766
37.1305141,127.5020219
37.1404604,127.4980129
37.1415087,127.4994379
37.1356278,127.4944026
37.1852238,127.4575718
37.2934094,127.4458278
37.2970467,127.4465709
37.2975452,127.4481867
37.2570008,127.529097
37.2561914,127.5327886
37.2599687,127.5303125
37.2644965,127.5190369
37.2524471,127.5258191
37.252305,127.5273961
37.301548,127.4354312
37.3003486,127.4332363
37.2548343,127.5238968
37.1431927,127.5060558
37.1391806,127.5023827
37.1390686,127.4990168
37.1360668,127.4950131
37.1367864,127.4931271
37.1375916,127.4945166
37.2558882,127.5300699
37.2993219,127.4331064
37.2992705,127.4323843
37.2970465,127.4319656
37.2977661,127.4322968
37.2947697,127.4410427
37.1318063,127.6041346
37.2948242,127.5212064
37.1412376,127.4996049
37.2954388,127.5124814
37.2927188,127.5058995
37.3037424,127.5091537
37.2939963,127.5063704
37.1494831,127.4993774
37.2979963,127.5064873
37.2897985,127.4997566
37.2899952,127.5001188
37.2960508,127.5063164
37.2954626,127.50479
37.1480947,127.5081031
37.2786589,127.4484362
37.2942758,127.5084361
37.2531673,127.4061862
37.2473322,127.3971046
37.2505267,127.3983273
37.2527504,127.4068828
37.2497191,127.3973537
37.2527491,127.4046285
37.2510548,127.3993783
37.2307113,127.4249636
37.2236094,127.4279888
37.133043,127.6036717
37.1347379,127.6034825
37.2391637,127.4222159
37.2250842,127.428797
37.3397132,127.4432333
37.3369043,127.4426301
37.3335399,127.4436035
37.3379063,127.4445204
37.3207409,127.4448261
37.3270753,127.4423472
37.3289605,127.4417714
37.3275984,127.4446293
37.3298238,127.4446537
37.3281805,127.4455692
37.1135497,127.6202253
37.1169381,127.6235832
37.1188218,127.6286168
37.1182992,127.6303115
37.2328919,127.4992928
37.0747415,127.6009512
37.073857,127.6012254
37.0727407,127.6010367
37.2537982,127.4113859
37.2818543,127.4347096
37.280857,127.4339372
37.2807967,127.4331813
37.0766589,127.5959283
37.2811858,127.4351907
37.0804385,127.5968687
37.2808789,127.4353468
37.1114086,127.5670938
37.1130691,127.5665436
37.0799111,127.5978429
37.1151794,127.5661542
37.0785477,127.5965953
37.2420552,127.4950139
37.2406119,127.4800157
37.2238048,127.4982868
37.2389957,127.4962111
37.213201,127.4527939
37.213332,127.456242
