x,y
35.756182,126.746297
35.755763,126.74609
35.7545845,126.7453719
35.753653,126.744658
35.753071,126.744468
35.752344,126.743808
35.752304,126.742771
35.7524649,126.7434923
35.7523726,126.7432837
35.751642,126.744221
35.751017,126.744635
35.751015,126.744277
35.750672,126.741957
35.7516806,126.7434714
35.750209,126.743751
35.75063,126.743138
35.750823,126.742718
35.751687,126.725826
35.751156,126.741719
35.751707,126.7416799
35.75063,126.740937
35.750361,126.740421
35.750076,126.740019
35.750085,126.740647
35.749218,126.740791
35.749436,126.741483
35.749366,126.739651
35.7500989,126.7395934
35.749922,126.739206
35.7505924,126.7393866
35.750431,126.736241
35.7513179,126.7363678
35.750652,126.738597
35.7505536,126.7391218
35.7512,126.740496
35.75137,126.740162
35.751836,126.739746
35.699998,126.806693
35.700215,126.806398
35.700526,126.806343
35.701097,126.805924
35.701239,126.805733
35.701526,126.805269
35.687132,126.770296
35.6870992,126.7692969
35.686004,126.768844
35.686251,126.768566
35.686647,126.768203
35.686475,126.76806
35.687608,126.768197
35.686591,126.76751
35.685884,126.767435
35.6856291,126.7683142
35.68493,126.767167
35.684637,126.767358
35.684246,126.767908
35.683728,126.767522
35.684176,126.766829
35.683479,126.766641
35.6827,126.766395
35.682404,126.767284
35.682008,126.767409
35.6815448,126.7672943
35.681523,126.76585
35.676729,126.763587
35.676034,126.763257
35.676493,126.762994
35.676769,126.763039
35.676666,126.762492
35.6761297,126.7621858
35.675851,126.764024
35.6755783,126.7646686
35.675212,126.763526
35.675061,126.762895
35.671121,126.760968
35.785872,126.638989
35.7868873,126.639251
35.787432,126.639524
35.788068,126.639869
35.788576,126.640082
35.789095,126.640179
35.789528,126.640821
35.790595,126.641645
35.791448,126.64244
35.792221,126.64293
35.79223,126.642928
35.792752,126.643422
35.793236,126.643685
35.794287,126.642088
35.79481452,126.6419705
35.7941527,126.641749
35.7945478,126.6416206
35.7948164,126.6414611
35.795129,126.642032
35.7951543,126.6418536
35.7951421,126.6415773
35.7953101,126.6412868
35.7950702,126.6423861
35.7948838,126.6426437
35.793432,126.643081
35.792495,126.642571
35.792991,126.642087
35.793333,126.640823
35.7937325,126.6404508
35.793602,126.639674
35.793754,126.639317
35.793988,126.6391411
35.794263,126.638546
35.794727,126.637964
35.7577841,126.7171474
35.757869,126.716612
35.758405,126.716382
35.758586,126.715932
35.75868,126.715236
35.7585496,126.7162395
35.759105,126.715969
35.759578,126.715942
35.758591,126.716702
35.758824,126.717094
35.759244,126.717218
35.759635,126.717818
35.760119,126.71817
35.760449,126.718769
35.760582,126.719088
35.760982,126.719475
35.760156,126.719222
35.759737,126.720149
35.759399,126.719986
35.7590591,126.7116314
35.761218,126.712373
35.762079,126.711314
35.761495,126.710322
35.76287703,126.7100474
35.765082,126.716963
35.765558,126.716672
35.766784,126.715808
35.767162,126.715375
35.766911,126.715028
35.76772,126.71514
35.768067,126.715964
35.768575,126.715795
35.7680537,126.7166731
35.742349,126.72814
35.742576,126.728223
35.745744,126.7359915
35.745581,126.73604
35.752281,126.739567
35.7517444,126.7392247
35.751513,126.73967
35.750822,126.7397921
35.7291632,126.7799807
35.722041,126.772954
35.7443641,126.7707388
35.7365802,126.7605002
35.7460592,126.7655165
35.7548192,126.7654588
35.755216,126.7654858
35.7559828,126.7637933
35.7175,126.811985
35.717434,126.81152
35.71778,126.81134
35.717831,126.810873
35.717987,126.810452
35.718308,126.810035
35.718122,126.809211
35.718348,126.809591
35.718541,126.809491
35.718744,126.809875
35.718744,126.809016
35.719044,126.808602
35.719482,126.80854
35.719877,126.809076
35.720199,126.809884
35.7203,126.81098
35.72047,126.811334
35.719902,126.811729
35.719863,126.808572
35.720249,126.808155
35.720527,126.807904
35.720825,126.80782
35.720721,126.807346
35.721249,126.807048
35.720971,126.806996
35.720959,126.808368
35.670348,126.761667
35.670706,126.76191
35.670602,126.76235
35.6704243,126.7630469
35.670238,126.763261
35.67029,126.76227
35.669991,126.762489
35.6699862,126.7616399
35.669885,126.760215
35.670969,126.755507
35.670624,126.755396
35.670022,126.755527
35.669692,126.755511
35.669502,126.755514
35.669163,126.755981
35.673685,126.741115
35.673774,126.740353
35.67418,126.740622
35.674892,126.740401
35.6756,126.739617
35.676119,126.739237
35.676154,126.74015
35.675298,126.74077
35.674376,126.741531
35.675797,126.740967
35.6759338,126.7406599
35.678722,126.751393
35.677872,126.754177
35.677588,126.755099
35.678001,126.755244
35.678372,126.755375
35.677804,126.755984
35.677649,126.756332
35.677285,126.756339
35.676971,126.756231
35.68805863,126.7589085
35.687557,126.759301
35.6876859,126.7597095
35.794986,126.637738
35.795383,126.637686
35.795788,126.637626
35.796884,126.637764
35.7992484,126.6372814
35.7993325,126.6375455
35.7982815,126.637851
35.7984089,126.6379595
35.7984824,126.6380799
35.7983664,126.6381815
35.7982137,126.6382283
35.79768825,126.6377465
35.7974559,126.6389603
35.794138,126.6380544
35.793911,126.637715
35.794054,126.637504
35.794385,126.63733
35.7947015,126.6376797
35.793734,126.637558
35.793734,126.637126
35.793758,126.636738
35.793354,126.637981
35.792367,126.638052
35.791202,126.639343
35.791591,126.638738
35.790621,126.639939
35.790885,126.640265
35.791001,126.640776
35.79111,126.641377
35.79173,126.64217
35.792179,126.642541
35.790569,126.6404493
35.790298,126.640283
35.790049,126.640661
35.7881151,126.6402366
35.78977,126.641029
35.790616,126.641018
35.789314,126.639923
35.788816,126.639533
35.788182,126.63934
35.787684,126.63915
35.7872794,126.6388571
35.787226,126.638578
35.787776,126.638218
35.788316,126.638778
35.789244,126.639284
35.789755,126.639681
35.790235,126.639502
35.789594,126.639313
35.786247,126.6384212
35.786449,126.638328
35.7461489,126.7359298
35.746207,126.736198
35.746552,126.735672
35.746399,126.736853
35.7473232,126.7361766
35.747365,126.73568
35.747768,126.735049
35.746989,126.734612
35.747058,126.733617
35.7469622,126.7326997
35.7501101,126.7252421
35.75229,126.726381
35.75304,126.726728
35.75305,126.725932
35.753526,126.725802
35.752926,126.725623
35.752553,126.725452
35.752767,126.72498
35.753142,126.725062
35.75211,126.724878
35.752179,126.724508
35.752635,126.724417
35.752853,126.724327
35.7523216,126.7238579
35.751594,126.725019
35.750175,126.724303
35.750236,126.723042
35.750478,126.722312
35.7505245,126.7218301
35.75005,126.720841
35.751572,126.72233
35.750872,126.722337
35.752718,126.719189
35.765546,126.719162
35.765774,126.718324
35.766648,126.719394
35.767179,126.720237
35.721454,126.807761
35.721907,126.807518
35.721748,126.806664
35.721508,126.806604
35.722273,126.807162
35.723336,126.807591
35.723232,126.80906
35.718493,126.808336
35.718096,126.808127
35.717833,126.807774
35.718377,126.807386
35.718659,126.80751
35.718028,126.806886
35.718068,126.806551
35.717491,126.806418
35.716848,126.805796
35.717635,126.805688
35.716517,126.805064
35.716977,126.805204
35.716248,126.804289
35.715703,126.80456
35.716913,126.804809
35.717859,126.804222
35.718221,126.804446
35.716798,126.804028
35.717193,126.80274
35.716541,126.802972
35.715735,126.802942
35.7156583,126.8039032
35.7156272,126.8034948
35.715217,126.801571
35.715524,126.801524
35.716413,126.8018
35.716902,126.801646
35.717677,126.801011
35.717257,126.802503
35.717787,126.802611
35.718833,126.803082
35.68739,126.759962
35.688258,126.760361
35.68862338,126.759214
35.68892031,126.758877
35.68984322,126.7598681
35.690663,126.760664
35.690762,126.76119
35.704595,126.830612
35.706266,126.828901
35.707211,126.829153
35.707062,126.828411
35.708093,126.828215
35.707599,126.827538
35.707189,126.827066
35.7069335,126.8267974
35.708789,126.827008
35.709062,126.82722
35.691063,126.761563
35.691528,126.761436
35.69124202,126.7606259
35.710297,126.821396
35.710656,126.821929
35.713139,126.820626
35.7151078,126.8147752
35.713166,126.815867
35.7127423,126.8171088
35.712199,126.818095
35.711894,126.818711
35.712948,126.817378
35.711698,126.815327
35.711346,126.813838
35.707318,126.807228
35.706943,126.807109
35.706989,126.806885
35.706516,126.806063
35.706722,126.805733
35.707831,126.805607
35.70838,126.805245
35.7862142,126.6387094
35.785466,126.638819
35.784858,126.638113
35.785098,126.637599
35.784919,126.637215
35.785065,126.63694
35.784839,126.636372
35.784764,126.63662
35.784714,126.637402
35.784549,126.637676
35.784258,126.637598
35.784185,126.637433
35.784117,126.637012
35.783838,126.636093
35.783762,126.635452
35.783672,126.635062
35.783365,126.635173
35.783415,126.635911
35.7831189,126.634382
35.782825,126.634051
35.782827,126.633518
35.782549,126.63345
35.782291,126.632914
35.781996,126.632322
35.781752,126.631857
35.7826219,126.6326761
35.7844919,126.6370353
35.783237,126.63372
35.78313,126.633083
35.782709,126.632481
35.783094,126.632203
