x,y
37.213095,126.5488248
37.2132343,126.5522713
37.2133767,126.5517973
37.2336469,126.5777976
37.2135169,126.5507487
37.2135169,126.5507487
37.2110666,126.5485215
37.2084269,126.5486049
37.2104597,126.5476915
37.2092907,126.5506613
37.2065935,126.549855
37.2056281,126.5495003
37.205766,126.5431913
37.2060163,126.5473577
37.2061023,126.5462983
37.205461,126.5505827
37.2289279,126.5446057
37.1991226,126.5638328
37.2092952,126.5518328
37.2101242,126.5518617
37.2104329,126.5524682
37.2108179,126.554212
37.2322639,126.5765771
37.2104034,126.5541919
37.2112615,126.5523844
37.2100185,126.5501387
37.2092907,126.5506613
37.2056568,126.5643019
37.2064083,126.5653001
37.2067955,126.565219
37.2073191,126.5654976
37.2046562,126.5666282
37.2046562,126.5666282
37.2046562,126.5666282
37.2052114,126.5681344
37.2199623,126.5733564
37.2105149,126.5623023
37.212377,126.5663584
37.2111258,126.5618256
37.2114292,126.561024
37.2107892,126.5609376
37.2105447,126.5606349
37.2335092,126.557492
37.2335092,126.557492
37.2337658,126.5562397
37.2253437,126.5545203
37.2249823,126.5542746
37.2244313,126.553906
37.2238442,126.5535264
37.2232948,126.5535748
37.2238756,126.5499432
37.2333994,126.5546642
37.223203,126.5484149
37.2098711,126.5612134
37.2113239,126.5593574
37.202928,126.5671
37.2021555,126.5677465
37.2012366,126.5677968
37.200795,126.5677768
37.200795,126.5677768
37.2000752,126.5680513
37.2222655,126.5482966
37.2218776,126.5481862
37.2245959,126.5498037
37.2253156,126.5495177
37.2264272,126.5503787
37.2268703,126.5508042
37.2260443,126.5539416
37.2279298,126.5521838
37.2284026,126.5509415
37.2268743,126.5518521
37.2289588,126.5456084
37.2270418,126.5508821
37.2280395,126.5502451
37.2256782,126.5453803
37.2280959,126.5484982
37.2279578,126.5477216
37.227593,126.5934377
37.2257372,126.5443321
37.225814,126.5455485
37.2256194,126.5441638
37.2277589,126.5428888
37.2285374,126.5438306
37.2332349,126.5423034
37.2332349,126.5423034
37.2332614,126.5421905
37.2298414,126.5478567
37.2277589,126.5428888
37.2294546,126.5456843
37.2286464,126.5463878
37.2093198,126.5535788
37.2086242,126.5531098
37.2080676,126.5536313
37.2086254,126.5510482
37.2282906,126.5452406
37.2096224,126.5525744
37.2285913,126.5437739
37.2089063,126.5514634
37.2105699,126.557717
37.2079074,126.5517735
37.2071016,126.5507757
37.2110448,126.5522505
37.210989,126.5518002
37.2114899,126.5508509
37.2115965,126.5504447
37.211377,126.5495786
37.2114271,126.5485531
37.2122674,126.5468245
37.2128495,126.5458859
37.2129293,126.5479132
37.2494016,126.6132359
37.2494009,126.6130104
37.2489588,126.6128436
37.2487062,126.6127435
37.2427877,126.6158733
37.2454409,126.6144058
37.21682,126.5970223
37.2777273,126.5660715
37.277618,126.5657452
37.2759247,126.5683483
37.2442312,126.5795414
37.275922,126.5676267
37.2713398,126.5711594
37.277615,126.5673576
37.2699516,126.5709869
37.2653987,126.5777094
37.2635945,126.5796247
37.2632598,126.5792433
37.2603951,126.5844674
37.25851,126.5839367
37.25851,126.5839367
37.2584267,126.5832947
37.258786,126.5829883
37.2577627,126.5840761
37.2573441,126.5829061
37.2570075,126.5820175
37.2562603,126.5796545
37.20915,126.612429
37.2091862,126.6124852
37.2099339,126.6124363
37.2109574,126.614042
37.2106229,126.6137057
37.2100445,126.6131792
37.2104288,126.6122422
37.2108788,126.6120709
37.2103805,126.6112624
37.2104312,126.610237
37.2100184,126.6107348
37.2116026,126.6102422
37.2119343,126.6097447
37.211236,126.608374
37.2115694,126.6083835
