X,Y
35.27080786,128.399355
35.27050549,128.3990705
35.26949047,128.400111
35.26987693,128.4007576
35.28074169,128.4039659
35.28098784,128.4039461
35.28111157,128.4047615
35.28099852,128.405232
35.28089879,128.4056969
35.2815366,128.4058319
35.28204692,128.405722
35.28174929,128.403969
35.28054087,128.4016026
35.27935102,128.3980725
35.2797721,128.3994762
35.27973013,128.4041268
35.27945118,128.4046397
35.27871411,128.404117
35.27487109,128.4029952
35.27444144,128.4025789
35.27570048,128.4020124
35.2749519,128.4005751
35.27572579,128.4011576
35.27620547,128.4025356
35.27670094,128.403119
35.28418787,128.4031436
35.28422624,128.4034834
35.263661,128.385971
35.21494108,128.4662321
35.20663222,128.4363738
35.20641081,128.4368834
35.20662607,128.4370236
35.20931559,128.4334943
35.20955543,128.4340484
35.21013063,128.4338495
35.21045236,128.4340134
35.21081193,128.4343267
35.20993942,128.4347248
35.20951876,128.4346649
35.20604173,128.4390123
35.20580875,128.4460866
35.20711354,128.4510134
35.20768581,128.4522243
35.20704615,128.452109
35.20683367,128.452855
35.2069191,128.4534052
35.20746608,128.4525235
35.20849772,128.4537704
35.20859714,128.4523596
35.2088319,128.4524518
35.28410682,128.4037766
35.28385403,128.4043463
35.28377068,128.4045692
35.28348952,128.4056919
35.28258467,128.408416
35.28314201,128.4074549
35.28303467,128.4061956
35.2834785,128.4023377
35.28329093,128.4023355
35.28850321,128.4034167
35.28858988,128.4041019
35.28947879,128.4027426
35.28944979,128.4038013
35.29104754,128.4032341
35.2912661,128.404233
35.29142215,128.4049691
35.29149493,128.4043393
35.29196745,128.4034221
35.29169456,128.4034646
35.29039902,128.4005993
35.28953818,128.4009455
35.25985454,128.4043796
35.2601251,128.4039766
35.26076076,128.4048233
35.26169568,128.4050565
35.26216595,128.405359
35.26210778,128.4060633
35.2094404,128.4529301
35.2102462,128.452495
35.20929816,128.4517972
35.20896225,128.4505349
35.20860223,128.4511821
35.20977184,128.4537284
35.20870832,128.4540387
35.20751741,128.4536464
35.20643978,128.4542839
35.20589359,128.4552832
35.19620177,128.4522116
35.19544379,128.4527769
