x,y
36.34153278,127.443655
36.34158067,127.4434993
36.34161943,127.4427672
36.34104362,127.4437302
36.34086629,127.4435538
36.34060601,127.4432682
36.34056179,127.4430424
36.34093099,127.4431169
36.34116033,127.4426337
36.34143796,127.4424932
36.34036786,127.4430887
36.34113912,127.4428842
36.35083717,127.4527259
36.34153708,127.4431036
36.34112849,127.4433213
36.34181381,127.4432055
36.34196464,127.4432369
36.34203279,127.443694
36.34214245,127.4438924
36.34224301,127.4441129
36.34237486,127.4444005
36.34252472,127.4446938
36.3425944,127.444736
36.34276615,127.4445949
36.34282802,127.444314
36.34859502,127.4414141
36.34900804,127.442433
36.34914859,127.442807
36.34909404,127.4423277
36.34935148,127.4421648
36.34957052,127.4420268
36.34971964,127.4419134
36.349889,127.4418086
36.34985568,127.4416803
36.35000296,127.4420626
36.347709,127.441579
36.34906265,127.4416786
36.34965491,127.4411388
36.34960159,127.4409352
36.34949679,127.4406422
36.34883921,127.4405661
36.34802778,127.4406673
36.3476108,127.4407179
36.3486228,127.4406011
36.34705176,127.4408039
36.34621253,127.4411111
36.34603427,127.441188
36.3458698,127.4411899
36.34628345,127.440819
36.34546746,127.4415441
36.34577937,127.4539053
36.3452609,127.4533899
36.34503,127.4530125
36.34485998,127.4527693
36.34468307,127.4524842
36.34444567,127.4521125
36.34421096,127.4516238
36.34408586,127.4513418
36.34388249,127.4509062
36.34366335,127.4504677
36.34351803,127.4501716
36.34375269,127.4476778
36.34412359,127.4478999
36.34447795,127.4477265
36.34425148,127.4474411
36.34449507,127.4479689
36.34460457,127.4482062
36.34483338,127.4484693
36.34498774,127.4487626
36.34513528,127.4490698
36.34514932,127.4495294
36.3453116,127.4495108
36.34544584,127.4497594
36.34545606,127.450038
36.34562382,127.4503592
36.34851565,127.447006
36.34719969,127.4476752
36.34702749,127.4473345
36.34678352,127.4475085
36.34664571,127.4476108
36.34742012,127.4471696
36.34769347,127.4469707
36.34800743,127.4467552
36.3482288,127.4465977
36.34735673,127.4466485
36.34719131,127.4463022
36.34689139,127.4471553
36.3470554,127.4471007
36.34681538,127.4468208
36.34670597,127.4465584
36.34624326,127.4461854
36.34606485,127.4462985
36.34655715,127.4459894
36.34695912,127.4457355
36.34737243,127.4454594
36.34637529,127.4458213
36.34614751,127.4458841
36.34592146,127.4460861
36.34819618,127.4504882
36.34921359,127.4483357
36.34970897,127.4484053
36.34979792,127.4481162
36.34987994,127.4478716
36.34988789,127.4475541
36.35007349,127.447324
36.34984422,127.4471835
36.34904094,127.44631
36.34861499,127.4463465
36.34874317,127.445807
36.34855624,127.445792
36.34862481,127.4455278
36.3485444,127.4453407
36.34841046,127.4450085
36.34819614,127.4450881
36.34791841,127.4452536
36.34847172,127.4448947
36.34849514,127.4446553
36.34865274,127.4446813
36.3490253,127.4444606
36.34926697,127.4442977
36.34954256,127.4441015
36.34965668,127.4437039
36.3501273,127.4437678
36.35038027,127.4435966
36.35052257,127.4434971
36.35052577,127.4432437
36.35040565,127.4440423
36.35028056,127.4443591
36.35001083,127.4441905
36.35040382,127.4445353
36.35007423,127.4447117
36.35016906,127.4446565
36.34984497,127.4445683
36.34943346,127.4443571
36.34937185,127.4445684
36.3492966,127.4448103
36.34922847,127.4449575
36.34911003,127.4453022
36.34935968,127.4454178
36.34898722,127.4456106
36.34889979,127.4460975
36.3496501,127.4460767
36.34974343,127.4458182
36.34980957,127.4456042
36.35007346,127.4449177
36.35030813,127.4448216
36.35076463,127.445047
36.35092126,127.4447304
36.3510851,127.4442941
36.35115567,127.4440967
36.35121713,127.4439272
36.35128086,127.4437521
36.35101684,127.4438676
36.35083447,127.4438359
36.35138092,127.443502
36.35115569,127.4434868
36.35088292,127.4435298
36.35144694,127.4433185
36.35160149,127.4429546
36.35072559,127.4452473
36.35063232,127.4454891
36.35066304,127.4457093
36.35036144,127.4462339
36.35027944,127.446473
36.35001211,127.4468697
36.34982772,127.4467768
36.34902063,127.4469198
36.34918356,127.4473301
36.35053868,127.4470343
36.35071288,127.4474419
36.35094855,127.4470784
36.35105777,127.4467894
36.35094655,127.4464072
36.35119887,127.4464114
36.35131499,127.4460834
36.35209939,127.4459821
36.35178606,127.446632
36.35172009,127.4468015
36.35162229,127.4470488
36.35147876,127.4474741
36.35262375,127.4461354
36.35239994,127.4457387
36.35286827,127.4458138
36.35281707,127.4462507
36.35309812,127.4464027
36.35339986,127.4464435
36.35336113,127.4459558
36.35363784,127.4478681
36.3533034,127.4487379
36.35382949,127.4490306
36.35308585,127.4484748
36.35274201,127.4482473
36.3528626,127.4479305
36.35291496,127.4477859
36.35306745,127.4473746
36.35345239,127.4474576
36.3532132,127.4469577
36.35253501,127.4481765
36.35235072,127.4480556
36.35228555,127.4474091
36.35262931,127.4464558
36.35201268,127.4480816
36.35206291,127.4479036
36.35175717,127.4477292
36.35134571,127.4475068
36.35091859,127.4472565
36.35138786,127.4476825
36.35124896,127.4480744
36.35105994,127.4486164
36.35096891,127.4488582
36.35124361,127.4489015
36.35089607,127.4490583
36.35083685,127.4492278
36.35254865,127.4487419
36.35235971,127.4492617
36.35224596,127.4495535
36.35213441,127.449862
36.35330696,127.4489886
36.35321346,127.4492916
36.3531109,127.449603
36.35301777,127.4498058
36.35294939,127.450017
36.35285614,127.4502505
36.35387698,127.4495823
36.35376313,127.449902
36.35341007,127.4497273
36.35365615,127.450191
36.35352647,127.4505273
36.35410988,127.451149
36.35379965,127.4509717
36.35371872,127.4509239
36.3534058,127.4508608
36.35319734,127.4511771
36.35314171,127.451589
36.35341151,127.4517354
36.35364078,127.451876
