X,Y
35.2189214,127.1251997
35.21903013,127.1250058
35.19858606,127.1099769
35.21516347,127.1248116
35.22036309,127.1285192
35.22019351,127.1294571
35.22046888,127.1299175
35.22117603,127.1297141
35.22250847,127.1272005
35.2306652,127.1245453
35.23595659,127.1218565
35.23621722,127.1223046
35.22216003,127.1124339
35.22356669,127.1110289
35.22373027,127.1128314
35.22418249,127.1122046
35.22470343,127.1126209
35.22477019,127.1119967
35.2247022,127.1129412
35.22558441,127.1128358
35.22513534,127.1133935
35.22964499,127.1155204
35.22958463,127.1174568
35.23299666,127.1161009
35.2426502,127.1220924
35.23541199,127.1153569
35.23404009,127.1202966
35.23447231,127.1222661
35.23473008,127.1225187
35.23484395,127.1221659
35.23447748,127.1217551
35.23496155,127.1219268
35.23446543,127.1215075
35.23468833,127.1214216
35.23517739,127.1206633
35.23546446,127.1216345
35.2349361,127.1213557
35.23595549,127.1215068
35.23569222,127.1212976
35.23782804,127.1219907
35.28669337,127.2055384
35.28789636,127.2061465
35.28925297,127.2059612
35.28574887,127.2055472
35.2865515,127.205597
35.28744571,127.2052978
35.28672612,127.2050998
35.28865226,127.2045934
35.28873402,127.2039176
35.29160491,127.2035044
35.29141541,127.2048284
35.2898723,127.2089832
35.29473376,127.2062605
35.29498426,127.2059139
35.29531388,127.2061179
35.29585395,127.2057306
35.2960216,127.2056104
35.29596136,127.2049398
35.28135273,127.2053981
35.29077289,127.198859
35.28872318,127.1995245
35.2877745,127.2005754
35.28642257,127.1922856
35.28841656,127.1932209
35.28755132,127.1924834
35.28849983,127.1949475
35.2872951,127.1936761
35.28750341,127.1940376
35.29012849,127.1980812
35.2919671,127.1995131
35.29209967,127.1993763
35.29381276,127.2011439
35.29780822,127.2010671
35.29674694,127.2003476
35.29377852,127.201882
35.2919368,127.2046381
35.29578043,127.2033151
35.29757933,127.2102967
35.29792663,127.2094179
35.29731916,127.2089723
35.29578672,127.2054304
35.30661349,127.1597777
35.31044768,127.1645274
35.31696213,127.1714064
35.31433373,127.1668864
35.31588955,127.1703205
35.31628652,127.1708163
35.31721549,127.171315
35.31765885,127.1710486
35.3194158,127.1680834
35.31887535,127.1682891
35.31851752,127.170567
35.31873096,127.1698897
35.31849733,127.1693634
35.3171312,127.169337
35.31729629,127.1703584
35.31748018,127.1695963
35.31830768,127.1696691
35.31626089,127.1700995
35.31874451,127.170728
35.31858326,127.1715292
35.31930139,127.171588
35.32100076,127.1743871
35.32499026,127.1796931
35.32466841,127.1807353
35.32460656,127.18036
35.32500683,127.1799921
35.32025125,127.1803072
35.32468873,127.1816003
35.32295354,127.1813901
35.32384835,127.1800631
35.32318477,127.1780493
35.3225979,127.1794575
35.32388168,127.1824436
35.32412839,127.1811111
35.32336112,127.1807959
35.31506383,127.1635312
35.32215216,127.1831033
35.32268777,127.1840532
35.32124218,127.1825205
35.32258893,127.1837528
35.26210771,127.1312067
35.2567863,127.1219916
35.25585208,127.1202468
35.28793716,127.1298444
35.29157689,127.1310389
35.29034252,127.130611
35.28649483,127.1314455
35.2876136,127.132115
35.28827706,127.1304206
35.28768593,127.1302507
35.28800062,127.1306925
35.28726755,127.1298125
35.28606818,127.1308783
35.2898679,127.1361543
35.28749454,127.1340292
35.27946884,127.1353201
35.28342424,127.1320829
35.28209827,127.1334106
35.28320116,127.1339683
35.28124657,127.1316859
35.28100825,127.1322662
35.28095619,127.132195
35.28021271,127.1338193
35.28004251,127.1334468
35.27969702,127.1339942
35.27925223,127.1352557
35.27984818,127.1355281
35.27933021,127.1356972
35.27898091,127.1357322
35.27913898,127.1365725
35.27868238,127.1369093
35.27814679,127.1353409
35.27930874,127.1353045
35.27874696,127.1358958
35.27840378,127.1364693
35.2783779,127.1361068
35.27610473,127.1365586
35.27795949,127.1371506
35.27714982,127.1355197
35.2772673,127.1363542
35.27728132,127.1376464
35.27777462,127.1375199
35.23693786,127.1220723
35.23713748,127.1217481
35.23725448,127.121679
35.23732473,127.1210741
35.23761635,127.1206181
35.23808451,127.1211056
35.23848098,127.1199396
35.2416541,127.1280013
35.24063654,127.1262504
35.23917939,127.1322102
35.24038436,127.1263457
35.2414282,127.1256553
35.24075289,127.1245118
35.23965274,127.1212318
35.23956501,127.1202132
35.23990007,127.1199493
35.23968184,127.119372
35.25819439,127.128646
35.2564699,127.1387027
35.24865659,127.1386769
35.23869832,127.1416752
35.23954802,127.1412437
35.24025732,127.1417388
35.24062003,127.1401404
35.24603622,127.1448356
35.24593045,127.1425988
35.2465747,127.1420683
35.24754235,127.1399741
35.24775748,127.140304
35.24688158,127.1421621
35.24806541,127.1434264
35.2472573,127.1419116
35.2472931,127.1418211
35.24506194,127.1389732
35.24594036,127.1387244
35.24609884,127.1435181
35.25240818,127.1343438
35.24778124,127.1380639
35.24709276,127.138131
35.24760386,127.1394352
35.25413109,127.1353122
35.24684632,127.1412954
35.24820679,127.1382722
35.24793469,127.1377418
35.29693994,127.2059654
35.29654525,127.2072751
35.29713017,127.2053966
35.29792704,127.2049337
35.29802103,127.2028127
35.29862564,127.2034624
35.30624835,127.1953024
35.3037784,127.1964745
35.30416187,127.1974753
35.3048392,127.1979004
35.30468841,127.1979952
35.30505828,127.1985195
35.3027912,127.2001527
35.2997511,127.2014133
35.29916352,127.2021851
35.29929874,127.2021723
35.2995971,127.2020386
35.29950174,127.2026786
35.29902963,127.2022839
35.29888464,127.2019892
35.29784757,127.2102929
35.29853861,127.2103401
35.29904699,127.2094192
35.29823327,127.2094455
35.29873185,127.2096093
35.29954219,127.2124172
35.30015618,127.2118185
35.29927886,127.2125896
35.30057408,127.2117105
35.30040165,127.2112471
35.30074138,127.2109704
35.30125838,127.2141415
35.30123917,127.2136453
35.30180358,127.2125788
35.30038258,127.2194235
35.30235608,127.2131416
35.30267751,127.2127508
35.30273281,127.2113611
35.30217258,127.2099273
35.30146576,127.2047562
35.25621543,127.1214563
35.25719112,127.1231343
35.25720196,127.1204726
35.25563406,127.1200907
35.25618533,127.1201267
35.2566162,127.1202236
35.25674247,127.1195164
35.25692842,127.118076
35.25563128,127.1188474
35.25688777,127.1187678
35.26272482,127.126251
35.26242106,127.1260691
35.26242068,127.1252177
35.26254526,127.1254223
35.26223441,127.1254872
35.26201404,127.128958
35.26238253,127.1238192
35.26334805,127.1233235
35.26869373,127.1243242
35.26819575,127.1251181
35.26883883,127.1260468
35.26823097,127.1255735
35.26753058,127.1250666
35.26842067,127.1249565
35.26778877,127.1247286
35.2664016,127.125557
35.26804261,127.1240776
35.2676208,127.1243545
35.26672857,127.1245002
35.26764447,127.1254444
35.26772029,127.125907
35.26750995,127.1260468
35.26788504,127.1266991
35.26749167,127.1266979
35.26763662,127.1272832
35.26815185,127.1287931
35.28687557,127.0974266
35.29213329,127.1149971
35.2922614,127.0996065
35.28943575,127.0972373
35.28824512,127.0998357
35.28645584,127.1020631
35.2775935,127.137259
35.27542438,127.1416157
35.29045013,127.127844
35.27505043,127.1394248
35.27579191,127.139749
35.27557738,127.1396229
35.27642048,127.1392465
35.27605413,127.1388578
35.27672837,127.1385567
35.27677168,127.1379601
35.27744408,127.1400643
35.27702007,127.1396123
35.27730607,127.1410331
35.27863479,127.1413592
35.28001006,127.1406606
35.28308795,127.1409486
35.28043375,127.1387333
35.28100975,127.1402621
35.28056739,127.1415901
35.28206387,127.1437769
35.28220118,127.1425643
35.28263265,127.1424904
35.28346265,127.1449341
35.28645542,127.1450273
35.28619173,127.1454311
35.28548592,127.1523411
35.28836344,127.1507688
35.28525324,127.1537383
35.28559449,127.1516828
35.2861426,127.1510152
35.28571671,127.1502923
35.28579936,127.1500289
35.2859598,127.1509448
35.28431222,127.1518197
35.28396461,127.1500982
35.24857956,127.137041
35.24965347,127.1365851
35.2492234,127.126382
35.2464175,127.1324829
35.24834962,127.1303357
35.24493499,127.1239346
35.24285989,127.1228279
35.24321602,127.1213704
35.24313386,127.1210494
35.24279166,127.1215507
35.24373233,127.1228416
35.24260619,127.1206333
35.24188416,127.1207797
35.24202015,127.1246305
35.24231802,127.1225546
35.24170468,127.1224955
35.23358484,127.1128585
35.24262865,127.1177422
35.24468936,127.1164193
35.2379931,127.1007337
35.2510375,127.1182554
35.24055345,127.1012736
35.2420661,127.0999192
35.24193768,127.1002847
35.24697211,127.1172325
35.24190482,127.1012565
35.24196794,127.1015995
35.24203258,127.1017191
35.24548077,127.1129307
35.24711111,127.1130921
35.24627638,127.1132392
35.24579383,127.1131948
35.24643738,127.1135362
35.24741012,127.1135449
35.2467167,127.1141765
35.24544175,127.1137699
35.24704917,127.1148768
35.23170189,127.0971173
35.25060022,127.114358
35.25312078,127.1141019
35.2977244,127.2206983
35.29853052,127.2208014
35.29980032,127.2201124
35.30054253,127.2203571
35.30069301,127.2201178
35.3003281,127.2202362
35.30023512,127.219995
35.30021287,127.2133818
35.30190251,127.2187005
35.3015885,127.2203553
35.30123576,127.2198906
35.3011951,127.2193679
35.30104647,127.2199183
35.30222215,127.2170531
35.30050147,127.2211214
35.29986778,127.2210138
35.30249807,127.2159946
35.30287252,127.2151415
35.30546443,127.2135142
35.30519089,127.2136612
35.30515217,127.2125461
35.30491942,127.2127815
35.30452065,127.2133533
35.30340279,127.2115577
35.30374062,127.210959
35.3044013,127.2115127
35.30495701,127.2087046
35.3043146,127.2110763
35.30569194,127.2120228
35.30537163,127.211934
35.30590888,127.2103568
35.30575655,127.2107569
35.30504211,127.2117658
35.30533491,127.2116579
35.30518216,127.2109426
35.30529683,127.2112888
35.30551956,127.2111045
35.3051666,127.2144906
35.30650881,127.2104843
35.30891409,127.212376
35.31348871,127.2160431
35.31320266,127.2156672
35.28878005,127.103465
35.2877018,127.1053094
35.29054667,127.1039376
35.2912993,127.105232
35.28815361,127.1062966
35.28783768,127.1055009
35.2862357,127.109913
35.2908003,127.1112445
35.29107355,127.1113962
35.29119636,127.111731
35.29831447,127.0987242
35.29571756,127.1045289
35.29253151,127.1091308
35.29116713,127.1110538
35.29072939,127.1116257
35.29741107,127.1127198
35.28990982,127.1119284
35.29123288,127.1111716
35.29429948,127.1135441
35.29108513,127.1136024
35.29405789,127.100248
35.28895628,127.1119298
35.28843716,127.1117258
35.28596289,127.1127065
35.2902095,127.111184
35.28533538,127.1127964
35.28656968,127.1149505
35.28246227,127.117377
