x,y
37.62778854,127.0146408
37.62777328,127.0147095
37.62599564,127.0106735
37.62609482,127.0107346
37.62591934,127.0107727
37.63262177,127.0140152
37.64714432,127.0179825
37.64729309,127.0180969
37.64727402,127.0178909
37.6488533,127.0196686
37.64865494,127.0197296
37.64873505,127.019516
37.644104,127.016304
37.64403915,127.0164642
37.6458168,127.0157394
37.64592361,127.0157547
37.64583206,127.0159378
37.64851379,127.0179672
37.64849472,127.0177917
37.62813568,127.0239944
37.62804031,127.0240021
37.62820816,127.0240936
37.62820435,127.0300293
37.62806702,127.0300751
37.62284851,127.012291
37.62260437,127.012764
37.622831,127.012311
37.62935257,127.0240402
37.62040329,127.0198746
37.62805557,127.0211487
37.62537003,127.0249405
37.63131332,127.0261765
37.63423538,127.0242004
37.61332703,127.0272064
37.61276627,127.028595
37.6194458,127.0189743
37.62184143,127.0219421
37.62359619,127.0298004
37.61893082,127.0313797
37.61745453,127.0345917
37.62557602,127.0277405
37.61662674,127.0234146
37.63505173,127.0367889
37.64032745,127.0311432
37.64103317,127.0322418
37.62696838,127.032608
37.62533569,127.0343018
37.63431168,127.0334473
37.63475418,127.0308228
37.62712479,127.0398178
37.6362381,127.0372314
37.63175583,127.0145874
37.62772751,127.011467
37.63161087,127.0128403
37.62978745,127.0199051
37.64862061,127.0150375
37.64516068,127.0163651
37.64544678,127.0179901
37.63212967,127.0346375
37.62755203,127.0337982
37.6259613,127.0461807
37.6297493,127.0407333
37.61927795,127.0196152
37.61911774,127.0195236
37.6319046,127.0159073
37.63312912,127.0141373
37.63256836,127.0183258
37.62763977,127.0281677
37.62530518,127.0303345
37.63793182,127.0283356
37.62716675,127.0371246
37.6267395,127.0210876
37.61566544,127.0312347
37.61297226,127.0340042
37.61558533,127.0373306
37.6236496,127.0262909
37.61740875,127.0262833
37.61324692,127.0243454
37.61295319,127.0228043
37.6153717,127.0269775
37.63329315,127.0158234
37.63312531,127.0145111
37.63742447,127.0238647
37.6375885,127.0244064
37.66250992,127.0104446
37.64369583,127.0149689
37.62084579,127.0147705
37.62681961,127.0252304
37.62408066,127.032074
37.61669922,127.0352707
37.61686707,127.0251312
37.61945724,127.0226669
37.62824249,127.0301437
37.62730789,127.0271301
37.62723923,127.0272141
37.62651062,127.0234528
37.62635803,127.0235825
37.62649536,127.0237198
37.62656403,127.0319214
37.62663651,127.031868
37.63764572,127.0123138
37.64606094,127.022789
37.64818954,127.0160675
37.643013,127.0178223
37.64989471,127.0116806
37.65864182,127.0132141
37.66194534,127.0110321
37.64445496,127.0095673
37.64455795,127.0070496
37.64273834,127.003624
37.64322281,127.0122147
37.63961029,127.0157013
37.63687897,127.0163651
37.63508987,127.0218811
37.63837051,127.0220032
37.64060593,127.0216751
37.64002228,127.0208359
37.64174271,127.0231628
37.64161301,127.0257874
37.61564255,127.0289612
37.61371231,127.0225601
37.62425613,127.0222015
37.62182617,127.024704
37.62232971,127.0266724
37.62208939,127.0152359
37.63895798,127.0281448
37.64732361,127.0209732
37.63801575,127.0180817
37.64038467,127.018631
37.64553833,127.0258179
37.64609909,127.0131378
37.64494324,127.0099564
37.65506363,127.0120697
37.6397934,127.0159454
37.63630295,127.0178528
37.63743973,127.0122299
37.63669586,127.0098495
37.6367569,127.0100327
37.63685226,127.0099106
37.63544846,127.0105972
37.63552475,127.0106506
37.63410568,127.0138702
37.63408661,127.0139923
37.63417053,127.0139008
37.63798904,127.016511
37.63804626,127.0166092
37.64427185,127.0148468
37.64434814,127.0147171
37.64388657,127.0072327
37.64390564,127.0073395
37.63904572,127.023674
37.63920593,127.0235748
37.63910675,127.0234604
37.63809586,127.0237503
37.63817978,127.0237045
37.63859558,127.0247726
37.63847733,127.0248947
37.63866806,127.0250168
37.63864136,127.0247421
37.62483215,127.0169678
37.63673019,127.0287857
37.63293839,127.0315628
37.62774277,127.0431976
37.632061,127.014473
37.63105774,127.0149384
37.64239883,127.0169678
37.64788818,127.0223007
37.64271545,127.0243378
37.64271927,127.0161362
37.64170837,127.007019
37.64343643,127.0046539
37.64067078,127.0246582
37.65966034,127.0135727
37.63350296,127.0282364
37.62887955,127.0359344
37.620551,127.009411
37.624591,127.014411
37.624111,127.017111
37.624781,127.017111
