x,y
37.28069,127.4450203
37.2805772,127.4462713
37.2812978,127.4487337
37.2682098,127.3995246
37.2520257,127.4027197
37.2156499,127.498425
37.108518,127.5294855
37.1087912,127.5389038
37.2839075,127.4495948
37.2278086,127.4328801
37.3022166,127.3795248
37.2844064,127.4439032
37.2842703,127.4392903
37.2854354,127.4434017
37.2982416,127.4498825
37.2982654,127.3724448
37.2893238,127.4516567
37.2960781,127.4380728
37.2963281,127.4411307
37.2204784,127.5072109
37.223054,127.4946763
37.2121149,127.5243127
37.2443071,127.4951751
37.2431643,127.4948183
37.2238896,127.4952339
37.1368728,127.4896613
37.1270155,127.5891979
37.1274874,127.5774759
37.1104653,127.5869777
37.0975216,127.5861246
37.0973223,127.5845146
37.1533986,127.610508
37.1364043,127.6364708
37.1597891,127.5922315
37.313132,127.4387126
37.1644303,127.6306701
37.1202136,127.6312275
37.0711016,127.548545
37.264842,127.4325269
37.2235576,127.4541624
37.1826426,127.4859571
37.1676182,127.48254
37.2427458,127.4892368
37.2424413,127.4909817
37.2416923,127.4912586
37.1351579,127.6234169
37.1355437,127.6254458
37.1205453,127.629835
37.1226271,127.628063
37.1496236,127.6260564
37.2187802,127.5124273
37.1576802,127.5063431
37.1154642,127.6297031
37.2897722,127.3855751
37.1400979,127.498517
37.1367601,127.4929581
37.2985454,127.4080524
37.3184334,127.4426579
37.309408,127.4038243
37.3172432,127.4022414
37.3029868,127.4029104
37.1422509,127.523844
37.2366882,127.364109
37.159653,127.5021796
37.123435,127.6286435
37.1157671,127.6286479
37.1165744,127.6293409
37.1151525,127.6255826
37.2849612,127.4376254
37.1100422,127.5372363
37.1883693,127.4573203
37.1568954,127.5191263
37.1663971,127.5180088
37.2486336,127.4969615
37.2401111,127.4966692
37.2448596,127.4922934
37.2445005,127.4831846
37.1747008,127.5063209
37.2070319,127.4994275
37.2065832,127.5032659
37.1959513,127.5179279
37.1667009,127.4352471
37.2946545,127.404964
37.1177427,127.6282029
37.1177107,127.6291478
37.1091801,127.5465118
37.1131794,127.5507032
37.1058229,127.5593125
37.1053525,127.5577904
37.1111534,127.5562351
37.0787723,127.5259285
37.1413481,127.5712891
37.1770333,127.5815668
37.1790366,127.584645
37.178617,127.5983684
37.1083541,127.6160881
37.1113527,127.6094519
37.2334441,127.5218114
37.2388888,127.5150419
37.1409854,127.5792324
37.0679659,127.5285978
37.073851,127.5323718
37.2231086,127.476852
37.2495525,127.4749098
37.1895925,127.4961824
37.1909253,127.5027909
37.2454439,127.4838443
37.2529454,127.4892347
37.263356,127.4794263
37.2068098,127.481132
37.2337513,127.4963235
