X,Y
34.84665,127.975846
34.846769,127.976931
34.846052,127.975397
34.844351,127.978759
34.844972,127.976803
34.845696,127.976136
34.845069,127.975952
34.840261,127.979422
34.840718,127.978857
34.841232,127.978287
34.840911,127.979127
34.841633,127.978728
34.843015,127.975735
34.843061,127.97614
34.843689,127.976214
34.842854,127.979149
34.842702,127.978545
34.841184,127.980219
34.893361,127.98853
34.893928,127.987573
34.89383,127.988055
34.893172,127.988273
34.893381,127.990521
34.892796,127.990482
34.892447,127.991004
34.892198,127.990536
34.890236,127.99099
34.890143,127.989607
34.891308,127.989678
34.892323,127.989446
34.892615,127.988776
34.898869,127.98999
34.898451,127.990099
34.89825,127.991017
34.8981,127.990631
34.897758,127.991133
34.898348,127.995207
34.899563,127.993512
34.897378,127.995602
34.89735,127.994395
34.897705,127.995201
34.898621,127.994426
34.899168,127.994218
34.898832,127.993633
34.899083,127.993161
34.897933,127.99418
34.94111,127.872994
34.94152,127.87248
34.941808,127.872152
34.942046,127.871678
34.941952,127.870938
34.941142,127.869998
34.939834,127.868618
34.939462,127.868201
34.886313,127.900067
34.886104,127.900131
34.881866,127.90675
34.882197,127.906551
34.889319,127.905466
34.890147,127.890791
34.898137,127.92265
34.898467,127.922321
34.898766,127.922017
34.899045,127.921597
34.89954,127.921428
34.899805,127.920941
34.900117,127.920481
34.90057,127.920599
34.901027,127.920728
34.901525,127.920774
34.913741,127.922071
34.907927,127.923728
34.898229,127.924681
34.897753,127.924351
34.902247,127.921132
34.944991,127.89469
34.942979,127.905656
34.942939,127.905994
34.934027,127.921542
34.93019,127.908455
34.928537,127.859548
34.929945,127.878898
34.929727,127.87663
34.938925,127.866893
34.938833,127.867072
34.936654,127.866122
34.936487,127.865344
34.936278,127.865218
34.93952,127.873248
34.939771,127.873142
34.94,127.873018
34.940233,127.87286
34.940449,127.872575
34.940587,127.872287
34.822132,128.042883
34.821733,128.042254
34.822066,128.041723
34.822313,128.039974
34.806864,128.035029
34.806725,128.033942
34.807023,128.034295
34.807592,128.03451
34.80736,128.033696
34.807785,128.034125
34.807932,128.034668
34.808131,128.036824
34.808227,128.03492
34.806244,128.03936
34.806531,128.039326
34.80652,128.039941
34.806021,128.041674
34.806465,128.042423
34.808556,128.04097
34.809072,128.040608
34.809719,128.040747
34.809637,128.040321
34.810731,128.040701
34.81051,128.040896
34.811059,128.040327
34.81042,128.040367
34.810114,128.039741
34.81173,128.037425
34.814102,128.036674
34.813638,128.036718
34.812883,128.037427
34.818302,128.038593
34.818904,128.037427
34.819754,128.036562
34.820839,128.03608
34.821056,128.035574
34.821802,128.035683
34.821464,128.034848
34.822666,128.035458
34.823105,128.034895
34.823514,128.035643
34.83154,128.032876
34.831529,128.032386
34.828785,128.032424
34.831114,128.031316
34.832236,127.890648
34.832281,127.890223
34.832419,127.889863
34.833353,127.889664
34.833183,127.889859
34.832507,127.889118
34.832285,127.888996
34.832143,127.888989
34.831964,127.889155
34.832129,127.88927
34.832404,127.889274
34.832963,127.890211
34.832218,127.889676
34.832274,127.889604
34.832319,127.889467
34.832671,127.890713
34.832725,127.889577
34.832638,127.889938
34.832699,127.891476
34.832544,127.891958
34.832026,127.891905
34.832204,127.892028
34.832375,127.892342
34.832546,127.892678
34.832521,127.893085
34.83264,127.893744
34.832597,127.893937
34.832559,127.893796
34.832458,127.893362
34.832757,127.893516
34.832996,127.893655
34.833079,127.89341
34.833291,127.89363
34.833366,127.893971
34.833397,127.894293
34.826406,127.911329
34.831408,127.907699
34.832472,127.888209
34.832559,127.888265
34.832647,127.888315
34.832729,127.888382
34.821212,127.885258
34.847861,127.913732
34.853413,127.898152
34.830514,127.89161
34.840331,127.893664
34.838878,127.893662
34.826425,127.911309
34.898007,127.993726
34.897667,127.991647
34.908231,127.996291
34.908146,127.99645
34.908123,127.996812
34.908624,127.996045
34.908563,127.996083
34.90851,127.996129
34.907721,127.99751
34.907298,127.998214
34.906878,127.998974
34.90485,128.00106
34.905368,128.000639
34.905562,128.000503
34.905378,127.999001
34.904603,128.000502
34.904287,127.99982
34.904557,127.999186
34.904659,127.998548
34.841985,127.992206
34.845749,127.996055
34.846852,127.996251
34.847557,127.997052
34.850006,127.993766
34.849699,127.992865
34.849336,127.99373
34.848963,127.995081
34.849519,127.995598
34.849328,127.996164
34.848734,127.997464
34.84919,127.998467
34.849162,127.999102
34.848824,128.000152
34.848538,128.000604
34.85529,127.995984
34.853967,127.995079
34.853613,127.995807
34.852293,127.998221
34.852702,127.998816
34.85213,128.000119
34.851657,128.000063
34.851285,128.000086
34.850594,128.000987
34.850139,128.002045
34.849857,128.002524
34.849671,128.003839
34.940725,127.871963
34.941133,127.871739
34.941648,127.874161
34.941485,127.874288
34.941333,127.874418
34.940799,127.873542
34.940945,127.874798
34.940955,127.874264
34.92767,127.89438
34.940889,127.8717
34.926706,127.91383
34.932521,127.927655
34.931659,127.927908
34.931357,127.926739
34.931106,127.926044
34.930722,127.925795
34.92122,127.925295
34.923059,127.920652
34.921291,127.924574
34.919491,127.920462
34.918126,127.921878
34.923864,127.914925
34.922883,127.915245
34.922933,127.911852
34.869879,127.855184
34.873415,127.858899
34.872803,127.82973
34.876962,127.827818
34.836755,127.813324
34.836487,127.813035
34.831967,127.815135
34.819659,127.828988
34.817219,127.829468
34.819361,127.868833
34.819936,127.868361
34.819638,127.868483
34.819255,127.868502
34.819557,127.868149
34.819343,127.867711
34.819108,127.867326
34.818733,127.867101
34.818389,127.867091
34.817996,127.867103
34.817621,127.867201
34.817297,127.867303
34.816907,127.86743
34.824949,128.035761
34.826377,128.03486
34.82576,128.034875
34.825409,128.033623
34.825582,128.034011
34.826011,128.034499
34.826224,128.033984
34.826502,128.033935
34.826106,128.034786
34.826325,128.034471
34.827102,128.033816
34.827644,128.033397
34.833205,128.023406
34.83331,128.020844
34.833297,128.019971
34.833191,128.019296
34.832878,128.023287
34.832783,128.022627
34.832367,128.018673
34.829394,128.02214
34.830767,128.023324
34.831296,128.023357
34.832556,128.024047
34.83247,128.02315
34.832336,128.021793
34.832615,128.020967
34.832057,128.020883
34.832449,128.020002
34.832532,128.019067
34.83228,128.019376
34.831762,128.019601
34.831585,128.020145
34.831019,128.019679
34.82974,128.020359
34.831573,128.010928
34.831276,128.01105
34.830937,128.011183
34.830372,128.011411
34.829218,128.016349
34.828757,128.015095
34.819151,128.023697
34.81766,128.023396
34.818637,128.022397
34.818956,128.020362
34.82527,128.010865
34.824848,128.010536
34.823811,128.010049
34.832789,127.890646
34.724377,127.889582
34.726169,127.893823
34.726574,127.8933
34.727008,127.89282
34.727221,127.892439
34.727468,127.891946
34.727836,127.891262
34.726148,127.89448
34.726304,127.894222
34.726416,127.894295
34.74514,127.890653
34.746563,127.909772
34.747084,127.909772
34.747751,127.909758
34.748247,127.909881
34.749588,127.90891
34.753349,127.903827
34.772026,127.86684
34.769068,127.847388
34.768919,127.847255
34.76877,127.847124
34.768612,127.846983
34.761173,127.847684
34.750262,127.843417
34.757483,127.84055
34.757157,127.841763
34.772878,127.874555
34.744977,127.854244
34.744549,127.854381
34.744531,127.854569
34.743604,127.856867
34.735955,127.857355
34.736071,127.857045
34.736171,127.856749
34.736357,127.856747
34.736576,127.856731
34.730958,127.86024
34.730956,127.860426
34.730961,127.860643
34.730962,127.860825
34.731473,127.86126
34.731253,127.861191
34.730974,127.861108
34.72971,127.860741
34.729286,127.861587
34.728738,127.862386
34.73021,127.863884
34.848926,128.005051
34.849632,128.005099
34.850338,128.005025
34.871731,128.050266
34.870725,128.050487
34.87111,128.049685
34.871202,128.04836
34.870756,128.047341
34.870708,128.046616
34.870498,128.047109
34.870132,128.046688
34.870192,128.044478
34.871083,128.044531
34.87065,128.044191
34.870724,128.043125
34.870355,128.043784
34.870162,128.04349
34.870092,128.042933
34.869607,128.042865
34.869205,128.041908
34.869261,128.041056
34.871336,128.037343
34.870896,128.037101
34.870402,128.037419
34.870366,128.038212
34.870442,128.038946
34.870462,128.040693
34.869631,128.040621
34.868601,128.040912
34.870248,128.03593
34.870137,128.035388
34.870009,128.034727
34.86618,128.02535
34.865987,128.024835
34.866396,128.027074
34.865774,128.027116
34.863326,128.032338
34.862992,128.031876
34.862686,128.031867
34.863055,128.031511
34.861829,128.033297
34.862283,128.0327
34.862248,128.031291
34.857673,128.013443
34.857056,128.014581
34.816562,127.867568
34.816181,127.867716
34.815971,127.868073
34.815099,127.856245
34.800551,127.83621
34.800984,127.836072
34.801505,127.835923
34.801995,127.835813
34.802424,127.835705
34.802956,127.835464
34.809684,127.830746
34.810077,127.830791
34.810435,127.831044
34.810906,127.83138
34.809831,127.833138
34.809294,127.833303
34.808571,127.833506
34.808464,127.833843
34.808976,127.833631
34.809331,127.83355
34.809712,127.833461
34.810086,127.833415
34.810459,127.833325
34.810797,127.833218
34.811194,127.83312
34.811849,127.833021
34.816564,127.860508
34.800195,127.869861
34.87648,127.821261
34.876361,127.821174
34.876251,127.821083
34.875624,127.821998
34.866145,127.82189
34.86762,127.824107
34.863861,127.812443
34.864083,127.812175
34.863788,127.812126
34.863846,127.812112
34.859246,127.818462
34.859595,127.818969
34.860152,127.819987
34.860949,127.82025
34.862471,127.820031
34.862601,127.820266
34.862708,127.820534
34.856479,127.808702
34.856699,127.80874
34.856792,127.808901
34.823493,128.011442
34.823068,128.011283
34.823801,128.010985
