X,Y
36.5858369,127.3002997
36.593214,127.288295
36.589514,127.291527
36.616471,127.285163
36.608339,127.293288
36.601251,127.288538
36.605116,127.299456
36.598302,127.299275
36.582196,127.252368
36.518005,127.260664
36.597112,127.2945
36.46489503,127.2452502
36.46975635,127.2515913
36.46800953,127.2497699
36.46803681,127.2420871
36.48016491,127.2587836
36.47999788,127.254596
36.48312139,127.249803
36.48183872,127.2535256
36.48659499,127.2478165
36.48595647,127.2450022
36.48527067,127.2561709
36.48527306,127.2508031
36.48674124,127.2553834
36.4887794,127.2546647
36.48399954,127.2521716
36.48778223,127.2531994
36.49085646,127.2525956
36.48325754,127.2578158
36.4849418,127.2540383
36.48498467,127.2550651
36.48484849,127.2555334
36.4892554,127.2469911
36.48730103,127.2506311
36.49073607,127.2498497
36.49094287,127.2543369
36.48001055,127.246356
36.479151,127.25374
36.475491,127.25089
36.48219069,127.265568
36.50457018,127.2582705
36.50141135,127.2646536
36.50133778,127.2570489
36.50063617,127.2590785
36.50148466,127.2595723
36.50266035,127.2606769
36.50540715,127.2585216
36.50651211,127.2584222
36.50674524,127.2666285
36.50830918,127.2612527
36.50655875,127.2622047
36.50639819,127.2629414
36.50610486,127.2648028
36.50517836,127.2679185
36.50595846,127.2680932
36.50332682,127.2697444
36.50439274,127.2701534
36.50380794,127.2723392
36.50231695,127.2694252
36.50140647,127.27239
36.48086663,127.2693017
36.48154521,127.2640593
36.48046656,127.2668789
36.49319238,127.2566599
36.491121,127.25664
36.480991,127.26226
36.48199972,127.2622754
36.48404122,127.2641459
36.48259148,127.2636388
36.482871,127.26087
36.494171,127.25662
36.48932328,127.2646923
36.48966648,127.2591094
36.49180321,127.2628772
36.48702183,127.2610647
36.48838487,127.265596
36.48772996,127.2627857
36.48275588,127.2667082
36.487691,127.25755
36.48541535,127.2673874
36.484081,127.25982
36.48472213,127.2618605
36.486161,127.25842
36.6050595,127.296286
36.597678,127.3024523
36.594863,127.300492
36.600621,127.301301
36.6024343,127.3031453
36.6025958,127.3009317
36.608954,127.29193
36.618711,127.28568
36.6344099,127.2888132
36.617364,127.288724
36.5947204,127.2841367
36.599518,127.300229
36.592101,127.2964607
36.603537,127.294083
36.49965197,127.2612883
36.49857203,127.2647112
36.49816699,127.2661662
36.50342385,127.2619255
36.50173731,127.2632252
36.49941836,127.2621072
36.49736885,127.2609231
36.49424293,127.2675687
36.49556629,127.267684
36.49559349,127.26591
36.4984585,127.2612231
36.49891977,127.2666111
36.49815779,127.2674129
36.49881977,127.2676914
36.49814819,127.2594322
36.50362706,127.2640805
36.50482352,127.2611153
36.50400201,127.2669297
36.49736934,127.2693905
36.49947793,127.2708513
36.49993344,127.2649399
36.49011118,127.2618005
36.48335728,127.2681704
36.48231031,127.2684921
36.479651,127.26325
36.489291,127.25699
36.49257137,127.2555504
36.49117428,127.2556923
36.48724962,127.2567954
36.48383187,127.2589309
36.48880938,127.2435408
36.48631906,127.2536913
36.50357835,127.2478455
36.50359417,127.2494418
36.50802543,127.2631529
36.51200209,127.2405965
36.470629,127.279414
36.471081,127.280412
36.46895,127.278585
36.476815,127.279408
36.475058,127.281185
36.473358,127.277931
36.471024,127.2699
36.469188,127.268856
36.5989961,127.2937181
36.598431,127.288342
36.679609,127.207114
36.726379,127.161531
36.604491,127.292506
36.580539,127.322352
36.5627002,127.2827324
36.588982,127.264686
36.544369,127.27369
36.679349,127.203844
36.6791735,127.2052026
36.653857,127.266346
36.718966,127.156629
36.720582,127.157226
36.611377,127.298498
36.553308,127.329329
36.5525245,127.3282684
36.680741,127.197286
36.681357,127.196406
36.581043,127.256615
36.6027739,127.2965099
36.458527,127.273295
36.606808,127.295914
36.50029723,127.2624581
36.51603116,127.2560775
36.51603105,127.2591545
36.50260075,127.2754585
36.50184533,127.2782855
36.50501681,127.2769514
36.50444239,127.2794789
36.50634531,127.2802081
36.50750024,127.2803567
36.47922295,127.2466947
36.47339125,127.2545867
36.48194243,127.2551333
36.48144839,127.2538188
36.47725652,127.2596107
36.47971348,127.2505568
36.48042088,127.2504822
36.47780723,127.249609
36.47632637,127.2511943
36.47490843,127.2484101
36.48008775,127.2491375
36.47650701,127.2472341
36.468565,127.271337
36.470678,127.271472
36.475151,127.275918
36.474414,127.27495
36.474046,127.276622
36.473159,127.278187
36.471283,127.276769
36.473416,127.275624
36.472818,127.268878
36.470062,127.265178
36.467039,127.263068
36.46617,127.26545
36.4664711,127.2710482
36.46659951,127.2680864
36.467605,127.274865
36.469004,127.274426
36.470802,127.274441
36.472645,127.274202
36.473791,127.273553
36.474523,127.272708
36.471473,127.27475
36.467919,127.27522
36.470404,127.278434
36.602823,127.299033
36.5861956,127.2946772
36.598009,127.297338
36.603664,127.291459
36.605422,127.294101
36.6046579,127.2933348
36.598554,127.293771
36.5469847,127.2797969
36.545287,127.276622
36.545783,127.278217
36.566764,127.330637
36.572899,127.323063
36.446641,127.283633
36.441591,127.312525
36.438745,127.232761
36.407585,127.252167
36.6799901,127.2080769
36.728487,127.167521
36.639656,127.268957
36.6022415,127.2980078
36.6013731,127.2985986
36.603245,127.297847
36.6071668,127.2996968
36.47470125,127.2547967
36.47179217,127.2530622
36.47078898,127.2569343
36.47963271,127.2477707
36.47850003,127.2614234
36.48011501,127.2531864
36.47849662,127.2555005
36.48208328,127.2595244
36.50576432,127.27409
36.50839419,127.2646547
36.50762061,127.2680271
36.50098886,127.2658527
36.50115835,127.2642236
36.50260045,127.2635414
36.50317823,127.2655997
36.49992843,127.2679809
36.49943347,127.2591884
36.49840981,127.2586539
36.49665979,127.2632306
36.49696848,127.2655162
36.49366114,127.2683917
36.466177,127.263226
36.470019,127.28164
36.473635,127.283139
36.472016,127.285143
36.468319,127.264026
36.474773,127.273337
36.475727,127.275601
36.476273,127.276919
36.469518,127.280162
36.471707,127.266384
36.466843,127.264419
36.465443,127.269399
36.467277,127.275293
36.476744,127.283893
36.476432,127.283982
36.477308,127.285276
36.475446,127.286525
36.480308,127.293177
36.480113,127.293883
36.47769,127.291674
36.478497,127.284227
36.479685,127.284269
36.488743,127.292492
36.603061,127.300245
36.604471,127.291885
36.597428,127.300516
36.438076,127.220844
36.534718,127.341546
36.629541,127.287454
36.529891,127.369119
36.498168,127.205134
36.5956284,127.2972619
36.5571194,127.3420826
36.552222,127.325435
36.649439,127.271417
36.548179,127.279364
36.603269,127.303709
36.724542,127.158941
36.561077,127.285966
36.5328715,127.3653885
36.604734,127.29111
36.599871,127.303936
36.598805,127.27597
36.6185089,127.2900945
36.5263282,127.3684426
36.528868,127.373973
36.4957024,127.2587449
36.51856165,127.2644313
36.51586293,127.2681451
36.51160432,127.266998
36.50875448,127.2676273
36.51385511,127.266204
36.51064231,127.2607312
36.51586512,127.2654571
36.51133934,127.2531362
36.51813864,127.2618217
36.51872066,127.2566658
36.51477609,127.2554877
36.51201391,127.255924
36.51870953,127.262868
36.51977885,127.2635596
36.50790458,127.2576115
36.51232851,127.2594471
36.51442422,127.2581722
36.52538224,127.2618786
36.51886673,127.2466091
36.51558346,127.2454589
36.480738,127.293402
36.479033,127.29489
36.477791,127.287206
36.477779,127.287091
36.479006,127.290117
36.477554,127.290961
36.477969,127.283067
36.474981,127.284878
36.473092,127.284603
36.474942,127.282548
36.481327,127.290786
36.479819,127.291118
36.478597,127.293391
36.477096,127.29618
36.48421,127.294609
36.482093,127.296431
36.480202,127.297884
36.477896,127.28135
36.479247,127.284454
36.480054,127.286204
36.481405,127.289277
36.482634,127.29173
36.484165,127.293067
36.475355,127.292441
36.463487,127.283055
36.462429,127.350074
36.425083,127.282536
36.459457,127.280945
36.541537,127.204217
36.493805,127.2023
36.492384,127.221429
36.570176,127.287896
36.550263,127.279808
36.547212,127.310578
36.5753136,127.3198463
36.545841,127.3346668
36.716731,127.194703
36.705871,127.148951
36.706783,127.148062
36.608591,127.172274
36.6046442,127.3019431
36.606941,127.277957
36.512455,127.358442
36.464451,127.338191
36.4608533,127.2663458
36.542235,127.280188
36.690116,127.209528
36.627062,127.174465
36.51908736,127.2492626
36.51939182,127.2521016
36.51618393,127.2514922
36.50940748,127.2500385
36.51209743,127.2438996
36.51937302,127.2531592
36.51493416,127.2510097
36.51803889,127.2520521
36.50706328,127.251546
36.50744405,127.2496196
36.51159532,127.2479703
36.50863001,127.2455259
36.51169503,127.2498807
36.47979222,127.2592475
36.47864808,127.2579207
36.47739237,127.2555316
36.47655681,127.2556822
36.47577786,127.2561672
36.47568223,127.254732
36.47627974,127.2538414
36.47582146,127.2521928
36.479026,127.299443
36.476061,127.27801
36.48175,127.291191
36.488387,127.300309
36.488442,127.297604
36.490669,127.301073
36.487313,127.296932
36.486777,127.2979
36.484297,127.30115
36.482459,127.300928
36.48305,127.303395
36.481464,127.302585
36.4860148,127.296217
36.486295,127.300949
36.485521,127.300386
36.484144,127.299605
36.48112,127.301214
36.479808,127.304318
36.481872,127.307252
36.480312,127.308283
36.490416,127.303471
36.487735,127.301104
36.487653,127.301775
36.487161,127.302983
36.6394768,127.1762759
36.609671,127.172146
36.607822,127.285572
36.600211,127.288125
36.599453,127.289552
36.5962041,127.3026685
36.544833,127.277849
36.605907,127.281814
36.535753,127.192297
36.588141,127.198265
36.6131668,127.2948195
36.423761,127.27792
36.429599,127.271964
36.498081,127.392653
36.502133,127.178581
36.679509,127.176124
36.486222,127.216114
36.502597,127.213018
36.622978,127.290389
36.578604,127.291748
36.575681,127.2912
36.602508,127.30217
36.614591,127.290387
36.47652697,127.252147
36.477441,127.2541045
36.47763869,127.2536853
36.47751975,127.2520867
36.50367144,127.2552072
36.50354626,127.2569853
36.50538515,127.272552
36.49854181,127.2556819
36.492651,127.2693
36.50219958,127.2573901
36.49631266,127.2568199
36.49372632,127.2630313
36.4960881,127.2622686
36.49502855,127.261562
36.51616526,127.26228
36.51098932,127.264095
36.51776778,127.2587156
36.50945934,127.2563602
36.51303158,127.2632702
36.51453642,127.2682322
36.52172547,127.2480271
36.485376,127.302345
36.490666,127.301096
36.488544,127.302105
36.486784,127.298956
36.487418,127.299467
36.485766,127.29453
36.490094,127.302033
36.483019,127.307038
36.487886,127.296068
36.501037,127.309569
36.501134,127.311011
36.496143,127.311859
36.497281,127.316718
36.49657,127.317548
36.491749,127.299813
36.492252,127.302754
36.496712,127.304484
36.495323,127.306943
36.499162,127.306968
36.497064,127.3095
36.49595,127.310062
36.497729,127.317823
36.496053,127.317966
36.491548,127.303845
36.615616,127.288354
36.597317,127.297466
36.596437,127.297647
36.493377,127.21573
36.679813,127.205792
36.468035,127.281782
36.654245,127.189065
36.604003,127.293839
36.528556,127.36854
36.5271576,127.3701431
36.526551,127.368363
36.528119,127.370349
36.529048,127.36725
36.529084,127.369659
36.526714,127.361901
36.6037983,127.2962198
36.603741,127.296243
36.697208,127.15276
36.5517541,127.2828572
36.532121,127.365656
36.670241,127.275002
36.530185,127.366503
36.5969854,127.2963317
36.499131,127.2228
36.52031547,127.2464171
36.51386887,127.2504245
36.51172048,127.2453067
36.5119458,127.2463783
36.51337443,127.2457944
36.51489113,127.2457662
36.51858915,127.2454523
36.51494991,127.2444806
36.51936747,127.2509273
36.51895215,127.2432923
36.51886262,127.2391838
36.52021285,127.2393267
36.5172416,127.2376549
36.5175089,127.2391462
36.51611851,127.2303995
36.51520318,127.2299194
36.51106762,127.2341466
36.50945075,127.2300267
36.5093003,127.2340608
36.512121,127.2392957
36.498017,127.30937
36.497823,127.311224
36.498456,127.313668
36.50002,127.316206
36.494719,127.302209
36.493426,127.303864
36.49289,127.305222
36.500738,127.317129
36.499119,127.317319
36.49776,127.315711
36.497287,127.318976
36.49417,127.319364
36.493558,127.301038
36.495987,127.303392
36.501205,127.308848
36.50254,127.290865
36.503605,127.284756
36.500452,127.295742
36.501924,127.296971
36.503216,127.290461
36.519622,127.232223
36.518079,127.23029
36.516682,127.229404
36.517929,127.233936
36.516152,127.230868
