x,y
37.5363167,127.2113361
37.5492881,127.1858089
37.5448746,127.2017304
37.5379273,127.2125626
37.5395104,127.2190277
37.5385979,127.2051986
37.5401264,127.2017517
37.5504162,127.2118393
37.5347375,127.2274203
37.5507174,127.2096561
37.5372088,127.2061113
37.5400388,127.2107807
37.5367051,127.2256159
37.540011,127.216257
37.5394615,127.2162102
37.5354631,127.2151127
37.5410431,127.1977034
37.5413486,127.2139526
37.5529807,127.2033929
37.542184,127.2050838
37.5377073,127.2292508
37.5692843,127.1836165
37.5679578,127.1850056
37.537986,127.2047557
37.5398188,127.2077817
37.5379562,127.211533
37.5374072,127.2059761
37.5485166,127.1836796
37.5372332,127.2076162
37.5389852,127.2104497
37.5352623,127.2115029
37.5409875,127.2143136
37.5116827,127.2266386
37.5477072,127.2049743
37.5379026,127.216285
37.5397604,127.2202504
37.5382921,127.2200878
37.5326816,127.1979532
37.5390409,127.2146136
37.5362645,127.1997841
37.5416246,127.2157524
37.5467102,127.1865381
37.5404563,127.2191096
37.5149313,127.2240015
37.5410711,127.2129221
37.5383168,127.1719217
37.5338493,127.1831463
37.5223216,127.197123
37.5250447,127.1958178
37.5403428,127.2016392
37.5484608,127.1961498
37.4899884,127.1582893
37.4938532,127.1897331
37.51954,127.1956227
37.5384541,127.1703946
37.5446503,127.1722076
37.5065487,127.2305025
37.5254646,127.2753919
37.5407942,127.2011199
37.539601,127.2034249
37.544454,127.2053389
37.5381784,127.208094
37.5332607,127.2018693
37.5402644,127.2000322
37.5388208,127.2117278
37.5343729,127.199451
37.5171033,127.223646
37.5317684,127.2203969
37.5380729,127.2066115
37.5267907,127.2227016
37.5362369,127.2053959
37.5414844,127.2084538
37.5415145,127.2359155
37.5328358,127.1740476
37.5514051,127.2180888
37.543791,127.1977784
37.5157915,127.1659212
37.5202403,127.1539856
37.5406544,127.1691209
37.5154048,127.2008378
37.5039938,127.1925631
37.5053808,127.1929285
37.4965459,127.2314447
37.5223235,127.1903697
37.5514833,127.199032
37.5322095,127.2000902
37.4905473,127.2350335
37.5518195,127.207973
37.5337634,127.1975374
37.5347619,127.187346
37.5496514,127.2163411
37.5759544,127.204145
37.5537906,127.2091667
37.5107902,127.1457099
37.5220475,127.2047806
37.5230415,127.2280639
37.5492095,127.2115304
37.5395946,127.2173421
37.5386528,127.209917
37.5331494,127.1983391
37.5412647,127.1998991
37.5353468,127.1989784
37.5262052,127.1671996
37.5413772,127.2130588
37.5372945,127.2086686
37.5332119,127.2143709
37.5373436,127.2062814
37.5431006,127.184368
37.536874,127.2120618
37.5358732,127.2124776
37.5323738,127.1988348
37.5222369,127.1937857
37.5338227,127.220369
37.5044308,127.2308128
37.536352,127.2217227
37.5305942,127.1727302
37.5346518,127.1885903
37.5422403,127.2379206
37.5307945,127.2108343
37.4931354,127.2338655
37.5003563,127.2318634
37.5325126,127.202003
37.5427045,127.1899228
37.5494553,127.1995585
37.5370408,127.2145288
37.5145693,127.1569037
37.5229074,127.2077015
37.5163723,127.1490348
37.5224621,127.1993067
37.5447347,127.1991953
37.5435438,127.2001767
37.5364877,127.2114497
37.5164641,127.1977865
37.5159582,127.1985883
37.5391539,127.2013984
37.5383727,127.1998123
37.5374005,127.1993119
37.5398155,127.199058
37.5383505,127.2023354
37.5407341,127.1993433
37.5413217,127.2035087
37.5404563,127.203778
37.550208,127.2124159
37.5790663,127.1794289
37.5478481,127.2120019
37.5368786,127.2291465
37.5414281,127.2045613
37.5427313,127.2063979
37.5274065,127.2258371
37.5371796,127.2020946
37.5367948,127.2058613
37.5373743,127.209393
37.5402905,127.2110869
37.5386848,127.2070658
37.5359068,127.2138693
37.502405,127.2300828
37.5381483,127.193815
37.5134043,127.2010361
37.4879934,127.1611458
37.5046831,127.1443186
37.5339833,127.1839499
37.5468487,127.2116144
37.5426267,127.214669
37.5423498,127.2231999
37.5352059,127.2128152
37.5397885,127.2245614
37.548319,127.2107019
37.5552316,127.1989513
37.5537031,127.2023989
37.5419298,127.211363
37.5462632,127.2064188
37.5526319,127.2071151
37.5355106,127.2235871
37.5538184,127.2087593
37.5439052,127.1703389
37.5450712,127.1739851
37.5418205,127.2360636
37.5127327,127.2425785
37.506993,127.1414841
37.5787045,127.1803676
37.5799556,127.1927556
37.5798408,127.1855666
37.526713,127.2208913
37.5518755,127.184808
37.5224297,127.1798949
37.4800758,127.2405296
37.5093399,127.1961846
37.577368,127.1938924
37.5500983,127.1862861
37.5367903,127.2135324
37.548295,127.2190078
37.5389059,127.2291186
37.5364841,127.2134523
37.5508175,127.2141716
37.5424316,127.2368915
37.5152698,127.1516229
37.5382046,127.2136948
37.5391843,127.2199772
37.5351812,127.1955611
37.5563991,127.2011951
37.5507341,127.2103917
37.5383513,127.2172593
37.5558966,127.1999829
37.5372679,127.2031698
37.5416548,127.1983386
37.537156,127.2156379
37.5335983,127.2098917
37.536863,127.1741813
37.5394617,127.183669
37.5090738,127.2044516
37.5362927,127.1564505
37.5138515,127.1920338
37.5464839,127.2140915
37.5484569,127.20389
37.5481776,127.1984801
37.5312667,127.2284733
37.532547,127.2232502
37.5358434,127.2089475
37.539455,127.2245831
37.5353153,127.196229
37.5125189,127.2275573
37.5517092,127.2040005
37.5422118,127.2198955
37.5021035,127.2322533
37.5425116,127.1978091
37.5427891,127.2195011
37.5369005,127.2173909
37.541983,127.2067014
37.5439591,127.2152273
37.5370717,127.2222792
