X,Y
35.199412,129.101785
35.208315,129.065303
35.213367,129.081684
35.206424,129.106238
35.205773,129.107521
35.204013,129.064537
35.213605,129.092637
35.207407,129.083119
35.196451,129.090431
35.214773,129.091363
35.206239,129.092033
35.210142,129.098294
35.20343,129.10566
35.193874,129.10601
35.198451,129.102151
35.199047,129.063542
35.196628,129.053567
35.195346,129.069733
35.211683,129.073601
35.203017,129.065349
35.200684,129.081517
35.207513,129.097633
35.199074,129.065782
35.199609,129.059021
35.199205,129.089307
35.198913,129.072635
35.212188,129.064189
35.208281,129.099405
35.195636,129.094798
35.208695,129.068439
35.214867,129.08396
35.196677,129.070541
35.195995,129.058118
35.200175,129.053973
35.2128,129.072716
35.202741,129.071125
35.205036,129.086111
35.204981,129.090743
35.20383,129.085043
35.194867,129.098039
35.200172,129.087168
35.198151,129.08853
35.194473,129.093366
35.191872,129.107475
35.191461,129.103182
35.201204,129.101613
35.204804,129.10803
35.208729,129.097565
35.215128,129.085944
35.206431,129.101816
35.206784,129.084338
35.203904,129.089086
35.20215,129.072856
35.197163,129.11128
35.198711,129.107453
35.19482,129.102157
35.211385,129.099075
35.202573,129.1048
35.199485,129.07477
35.19711,129.103355
35.199498,129.105834
35.208738,129.082249
35.223041,129.080523
35.202059,129.08655
35.192068,129.101422
35.203788,129.107927
35.207108,129.080625
35.205052,129.063787
35.198905,129.100834
35.21163,129.066823
35.212415,129.100268
35.20098,129.063637
35.200561,129.05904
35.203672,129.104428
35.191144,129.107917
35.206914,129.097861
35.203397,129.059849
35.194832,129.09937
35.200915,129.054189
35.201944,129.112649
35.201881,129.102742
35.194139,129.093977
35.191431,129.103508
35.198603,129.057271
35.198504,129.05741
35.198858,129.057332
35.198774,129.053219
35.195664,129.068863
35.200098,129.062658
35.200448,129.113015
35.223156,129.079676
35.211503,129.100685
35.203539,129.07331
35.205268,129.079392
35.205787,129.091223
35.207702,129.066696
35.209113,129.103142
35.201581,129.105914
35.207978,129.072805
35.221272,129.078817
35.215361,129.078731
35.199827,129.066799
35.198892,129.104509
35.202111,129.064784
35.197636,129.109607
35.200999,129.06718
35.203922,129.099435
35.199804,129.106096
35.201337,129.093206
35.197395,129.087608
35.19878,129.060163
35.198539,129.057283
35.200109,129.109119
35.206322,129.080624
35.196759,129.067882
35.201623,129.0686
35.204652,129.066238
35.220286,129.078676
35.216632,129.075678
35.203771,129.098679
35.195667,129.08854
35.196734,129.099195
35.199982,129.094304
35.205021,129.072931
35.197972,129.105921
35.201316,129.103123
35.222736,129.079736
35.204789,129.107871
35.211981,129.068401
35.219408,129.085114
35.214496,129.089804
35.217362,129.087868
35.215537,129.089232
35.197996,129.068816
35.214206,129.072183
35.216812,129.072982
35.198703,129.098929
35.207849,129.089745
35.210765,129.103435
35.216637,129.076159
35.204027,129.077024
35.201856,129.081934
35.200794,129.059101
35.191116,129.112125
35.190656,129.113858
35.199388,129.073633
35.209559,129.104312
35.211563,129.101587
35.204666,129.074113
35.208657,129.105696
35.198895,129.083393
35.2025,129.075556
35.201526,129.10635
35.20383,129.062177
35.204323,129.102929
35.211337,129.101465
35.192776,129.106736
35.199734,129.071096
35.199449,129.066722
35.200814,129.06433
35.201876,129.104503
35.200126,129.103731
35.193507,129.101304
35.193446,129.101984
35.202381,129.089124
35.204551,129.065249
35.207753,129.064671
35.20115,129.073569
35.206022,129.075943
35.205736,129.077189
35.21299,129.072649
35.205742,129.076595
35.214319,129.07823
35.204774,129.089053
35.198837,129.087438
35.216034,129.077713
35.21231,129.073693
35.193921,129.091862
35.203395,129.057679
35.208211,129.098909
35.209405,129.102457
35.210855,129.09979
35.193499,129.106805
35.206846,129.095068
35.193104,129.103325
35.203475,129.090049
35.214198,129.072208
35.212301,129.099891
35.197551,129.063059
35.203739,129.072256
35.206934,129.075789
35.205364,129.103218
35.199673,129.110852
35.197448,129.111786
35.212293,129.065434
35.204298,129.078668
35.202707,129.107658
35.20701,129.08267
35.200358,129.088926
35.207915,129.092291
35.203167,129.10292
35.202604,129.061775
35.204974,129.071645
35.202485,129.071286
35.204132,129.061762
35.208409,129.063847
35.211516,129.074675
35.207139,129.076327
35.199043,129.067235
35.200791,129.055843
35.201151,129.067808
35.201503,129.067064
35.194487,129.054246
35.198908,129.061421
35.194765,129.107602
35.196596,129.059064
35.202457,129.105561
35.198564,129.071511
35.20089,129.067679
35.212438,129.101216
35.209041,129.10007
35.210131,129.069446
35.206009,129.093628
35.218762,129.078174
35.201978,129.073864
35.213743,129.068563
35.205376,129.075532
35.205305,129.094976
35.203347,129.070225
35.206687,129.083396
35.204765,129.099409
35.195227,129.10469
35.200819,129.10889
35.199274,129.081
35.205522,129.065543
35.200752,129.083125
35.210374,129.073637
35.203464,129.088384
35.207435,129.063075
35.209568,129.106349
35.201671,129.059807
35.201518,129.111254
35.203004,129.099757
35.202735,129.061546
35.195163,129.071154
35.207008,129.093469
35.213887,129.069877
35.205701,129.058926
35.195196,129.057145
35.193652,129.111852
35.2007,129.108966
35.195472,129.09712
35.195738,129.096863
35.199554,129.106139
35.200806,129.063649
35.200711,129.106753
35.200938,129.106768
35.191005,129.112522
35.209185,129.100555
35.218549,129.079105
35.199808,129.068449
35.201372,129.079205
35.190951,129.111233
35.199884,129.096751
35.200711,129.072025
35.201264,129.077085
35.210516,129.102891
35.210727,129.068002
35.209695,129.100898
35.209353,129.09785
35.208425,129.100085
