X,Y
37.4515542,126.602933
37.4695919,126.6344878
37.4689577,126.6349741
37.4709217,126.6341697
37.4707363,126.6337209
37.4710174,126.632314
37.4704504,126.6308095
37.4690947,126.6398213
37.4684368,126.6390306
37.4684282,126.6374933
37.4665316,126.6386808
37.4677322,126.6373025
37.4640506,126.6399691
37.4729909,126.6338947
37.4724841,126.6321403
37.4731262,126.6300146
37.4705942,126.6253467
37.4747695,126.6248746
37.4742882,126.6284333
37.4718987,126.6275047
37.4758243,126.6272521
37.47673,126.626105
37.4786393,126.6268049
37.4684228,126.6269012
37.469344,126.6278679
37.4724512,126.6246457
37.4742895,126.6223397
37.476232,126.5990147
37.4772268,126.6016077
37.4807428,126.6171109
37.4769977,126.6196897
37.4764378,126.6180381
37.4713662,126.6235464
37.4797567,126.6260383
37.4810194,126.6230529
37.479773,126.6212442
37.4789285,126.622232
37.4770465,126.6207855
37.4574955,126.6162615
37.4558689,126.6043561
37.4557914,126.6054199
37.4554101,126.6051783
37.4552936,126.605237
37.455069,126.6052864
37.4551835,126.6050695
37.455289,126.6048415
37.4554214,126.604613
37.456001,126.6048622
37.4562101,126.6050166
37.4561714,126.6032654
37.4562607,126.6031959
37.456432,126.603204
37.4567303,126.6032889
37.4569414,126.6036128
37.4569712,126.6038496
37.4566939,126.6040243
37.4548997,126.6062163
37.4565015,126.602988
37.4546144,126.6034186
37.4565794,126.6034839
37.4563361,126.6027198
37.4558183,126.6038823
37.4557458,126.6084385
37.4554462,126.6082406
37.4551828,126.6080647
37.4548656,126.6079123
37.4545479,126.6077147
37.4557546,126.6061214
37.4527797,126.5998926
37.4545318,126.6017587
37.4537659,126.6017617
37.4535822,126.6022285
37.4527155,126.6043694
37.4534103,126.6044582
37.4536064,126.6042737
37.4534053,126.6047974
37.4527261,126.5991703
37.452595,126.5995118
37.4524199,126.5999445
37.4522447,126.6003659
37.4530013,126.6003406
37.4532445,126.600336
37.4535852,126.6001941
37.4534645,126.5998911
37.4504664,126.5993254
37.4504689,126.5995401
37.4502311,126.5992394
37.450096,126.5992419
37.4499338,126.5992449
37.4508349,126.5992507
37.4510702,126.5993367
37.4504708,126.5996983
37.4504727,126.5998565
37.4504691,126.6003199
37.4501032,126.599852
37.4497794,126.5999033
37.4493636,126.5997867
37.4493776,126.5994474
37.4507165,126.5976255
37.4512304,126.5976498
37.4512442,126.5988136
37.4509105,126.5987859
37.4510948,126.5998901
37.4509955,126.5998806
37.4514911,126.5998827
37.4517974,126.599877
37.4520318,126.5998839
37.4521899,126.5995419
37.4522597,126.5993485
37.4523732,126.5990412
37.4520478,126.5989569
37.4517516,126.5990528
37.4513813,126.5989806
37.4520275,126.5987651
37.452043,126.5985501
37.4517761,126.5980804
37.4517977,126.5976166
37.452032,126.5976235
37.4520829,126.5981199
37.4517801,126.5984194
37.4526737,126.5985496
37.4500894,126.5986882
37.4514737,126.5984138
37.4516625,126.5976191
37.4695152,126.6309735
37.453306,126.599442
37.474431,126.600631
37.473529,126.597505
37.4764741,126.630451
37.4764186,126.6303276
37.4749426,126.6289188
37.471771,126.632029
37.4784573,126.6158302
37.4694802,126.6318446
37.480824,126.6248429
37.4662085,126.6364371
37.468704,126.6364144
37.4489006,126.6002587
37.4487341,126.6006573
37.454585,126.6093303
37.45469,126.6090684
37.4548478,126.6086925
37.4549881,126.6083621
37.4552164,126.6078606
37.4553301,126.6075646
37.4554616,126.607257
37.4671458,126.6411566
37.4669401,126.6412959
37.4539559,126.6010687
37.4646766,126.6411221
37.465476,126.636993
37.4622878,126.6347675
37.462061,126.634636
37.4618521,126.6344928
37.4616436,126.6343836
37.4530206,126.614999
37.4524581,126.6146703
37.4518954,126.614319
37.4514234,126.6140225
37.4509695,126.613737
37.4756146,126.6177593
37.4723507,126.6299609
37.4574659,126.6045412
37.4773662,126.6012094
37.4540875,126.6007611
37.4688987,126.6329856
37.4688824,126.6315729
37.4690563,126.6318071
37.4687559,126.6315413
37.468745,126.6313832
37.4690695,126.6313886
37.4691969,126.6314993
37.4688426,126.6320258
37.4688264,126.6321843
37.4691298,126.6319301
37.4692466,126.6319054
37.4683601,126.6323737
37.4689883,126.6321588
37.4692239,126.6314988
37.4700024,126.6310325
37.4698753,126.6309443
37.469658,126.6308579
37.4695587,126.6308371
37.4693658,126.630524
37.4693331,126.6308073
37.4691709,126.6308102
37.4692746,126.630424
37.4691304,126.6312066
37.4694518,126.6317208
37.4696835,126.6315018
37.4699954,126.6312022
37.4695051,126.6316633
37.4693149,126.6315763
37.4697048,126.631004
37.4694367,126.631201
37.469409,126.631145
37.4694243,126.6309073
37.4687603,126.6327055
37.4689474,126.6325213
37.468553,126.632698
37.4684347,126.6325984
37.4684166,126.6325874
37.468352,126.632453
37.4684792,126.6325524
37.4685232,126.6324612
37.4685854,126.6323809
37.4686298,126.6323236
37.4687367,126.6322199
37.4686345,126.6319504
37.4513618,126.6034226
37.4514492,126.6031949
37.4517024,126.6025121
37.4510442,126.6032363
37.4511847,126.6029286
37.4513424,126.6025414
37.4514824,126.6021884
37.4671542,126.6317287
37.4730758,126.628772
37.4730498,126.6288629
37.4756417,126.5993874
37.4756857,126.5992962
37.4718758,126.6325245
37.4744874,126.6292888
37.4744441,126.6294479
