x,y
37.555662,127.067409
37.550565,127.066457
37.551703,127.067351
37.548603,127.056517
37.539042,127.061394
37.536861,127.053318
37.536238,127.054084
37.547211,127.046694
37.549317,127.051103
37.543007,127.049334
37.543809,127.017074
37.540852,127.010923
37.547125,127.016596
37.545924,127.019517
37.547817,127.024049
37.551707,127.020023
37.549316,127.023859
37.548942,127.023938
37.554315,127.024837
37.548362,127.0252204
37.556638,127.024186
37.558179,127.029326
37.553593,127.027786
37.556367,127.018248
37.550002,127.013597
37.544442,127.008921
37.566074,127.045759
37.541561,127.052332
37.560001,127.037262
37.540611,127.057709
37.561481,127.052753
37.563594,127.049794
37.561914,127.049964
37.548604,127.018518
37.564651,127.048006
37.551566,127.066166
37.558382,127.038109
37.551829,127.065737
37.5608399,127.038522
37.560351,127.046893
37.5628932,127.045398
37.557881,127.048636
37.554216,127.0694688
37.539781,127.0583587
37.543339,127.049486
37.557463,127.034741
37.558505,127.030473
37.570397,127.035706
37.556315,127.036922
37.561634,127.047945
37.564526,127.0467699
37.567456,127.040678
37.560716,127.029355
37.563939,127.027433
37.566901,127.033888
37.565032,127.034318
37.564358,127.0278069
37.553699,127.018285
37.560751,127.043741
37.548636,127.022915
37.557425,127.020512
37.564851,127.044245
37.549286,127.0264396
37.549739,127.019962
37.549452,127.022834
37.5538098,127.019095
37.558615,127.067177
37.541809,127.013486
37.547354,127.008392
37.5677035,127.023371
37.566173,127.030825
37.561657,127.0348611
37.561366,127.037564
37.558613,127.037772
37.560763,127.050695
37.549244,127.063022
37.566281,127.043204
37.546865,127.049309
37.548136,127.017409
37.548462,127.054061
37.571408,127.034645
37.548577,127.017166
37.5537602,127.027364
37.569955,127.033197
37.563978,127.027517
37.570759,127.033971
37.548443,127.049462
37.535442,127.051351
37.546996,127.043206
37.538992,127.047316
37.565239,127.053068
37.566608,127.051223
37.562806,127.033789
37.569032,127.037085
37.567936,127.0344004
37.545629,127.017332
37.547872,127.0166702
37.547757,127.014852
37.559716,127.0331595
37.562211,127.029804
37.539455,127.061599
37.537117,127.050688
37.539793,127.055831
37.545537,127.045861
37.547871,127.050042
37.550061,127.067729
37.548529,127.062316
37.5439697,127.058967
37.561378,127.045906
37.560082,127.036515
37.5571604,127.036997
37.562482,127.051307
37.558349,127.0724006
37.553522,127.069776
37.555166,127.0694423
37.547256,127.060735
37.535299,127.057877
37.536626,127.053844
37.535599,127.054236
37.546994,127.049952
37.537475,127.050245
37.537594,127.048901
37.541144,127.015232
37.5400034,127.010816
37.546962,127.021508
37.547366,127.021289
37.5487052,127.024889
37.562234,127.048104
37.558283,127.039784
37.561426,127.047206
37.564259,127.032736
37.550169,127.0498885
37.547698,127.040044
37.549918,127.018395
37.561061,127.030256
37.545295,127.058311
37.570161,127.030449
37.538516,127.048783
37.549194,127.013682
37.542534,127.016456
37.540699,127.012238
37.548922,127.033415
37.547888,127.020312
37.560424,127.030662
37.559098,127.031341
37.557317,127.037685
37.560639,127.033967
37.562245,127.031099
37.565999,127.034764
37.563852,127.033453
37.565149,127.0511596
37.562755,127.051861
37.551174,127.067912
37.548463,127.064556
37.550927,127.042669
37.547243,127.039391
37.546378,127.040512
37.548955,127.020977
37.538168,127.044629
37.538157,127.044308
37.539636,127.044186
37.559396,127.022458
37.5454363,127.020806
37.537691,127.054005
37.564411,127.0339886
37.5562227,127.016987
37.551964,127.0337209
37.552337,127.055899
37.554038,127.056641
37.550402,127.045281
37.536817,127.048535
37.543605,127.016433
37.546477,127.011005
37.547705,127.021771
37.550855,127.022476
37.550423,127.026402
37.556029,127.024412
37.5603507,127.048995
37.553354,127.030234
37.557605,127.038333
37.559677,127.035425
37.5570397,127.035891
37.555714,127.038423
37.566807,127.038776
37.570564,127.034329
37.561039,127.032372
37.563817,127.035325
37.564032,127.029091
37.561289,127.058656
37.551493,127.066546
37.556512,127.070304
37.552924,127.068867
37.544366,127.050115
37.543591,127.063838
37.540567,127.058983
37.541307,127.056231
37.550544,127.043503
37.537595,127.045648
37.539549,127.0486903
37.552704,127.029098
37.549348,127.032896
37.540843,127.009963
37.542079,127.016253
37.543436,127.022483
37.555736,127.037387
37.554808,127.049154
37.5466399,127.0229704
37.545563,127.016283
37.549324,127.018702
37.540078,127.046048
37.552242,127.022783
37.553002,127.019028
37.550953,127.0189395
37.561135,127.038545
37.563464,127.053625
37.561176,127.050151
37.560408,127.043216
37.561454,127.028681
37.564621,127.027469
37.556666,127.022284
37.540222,127.055511
37.548933,127.067871
37.550347,127.017995
37.557642,127.037659
37.561332,127.030786
37.545666,127.054138
37.557328,127.024366
37.556443,127.034685
37.559045,127.033148
37.559101,127.029009
37.560803,127.048426
37.562038,127.046629
37.565584,127.038176
37.560403,127.028189
37.567179,127.045884
37.569388,127.035451
37.634082,126.868401
37.548962,127.043394
37.565564,127.033231
37.564418,127.031441
37.5652295,127.030758
37.565816,127.051974
37.561839,127.0531201
37.5625696,127.055425
37.565943,127.049521
37.563734,127.052529
37.553766,127.070109
37.545113,127.061131
37.552143,127.067283
37.548933,127.045898
37.543488,127.048645
37.536669,127.057861
37.535825,127.047214
37.5603532,127.043152
37.556723,127.035363
37.5460595,127.014032
37.541906,127.052694
37.553464,127.066359
37.548596,127.065011
37.560052,127.046954
37.561187,127.0475188
37.568534,127.038259
37.558572,127.072564
37.546717,127.053161
37.549218,127.0324985
37.548241,127.021539
37.548165,127.020492
37.536935,127.054756
37.564471,127.025875
37.564174,127.043152
37.542494,127.057385
37.543688,127.056345
37.547092,127.052802
37.543805,127.054324
37.537362,127.056735
37.536477,127.0561497
37.552058,127.045945
37.546289,127.044213
37.544591,127.049105
37.538033,127.046765
37.539795,127.047676
37.542133,127.047581
37.539346,127.049873
37.545257,127.015572
37.547994,127.015334
37.5470704,127.018814
37.551811,127.018789
37.5485003,127.016859
37.550805,127.0198197
37.548441,127.018012
37.547131,127.066342
37.550304,127.023613
37.563086,127.044525
37.548933,127.055511
37.560344,127.031341
37.539324,127.046563
37.553354,127.031463
37.566351,127.032166
37.569617,127.034912
37.537043,127.056956
37.570797,127.034765
37.557708,127.037713
37.563979,127.029264
37.551202,127.020047
37.568375,127.046612
37.548454,127.0223471
37.547354,127.057792
37.570281,127.024441
37.541373,127.017913
37.548123,127.042973
37.548222,127.039611
37.544555,127.014134
37.5710992,127.023615
37.557449,127.034972
37.551155,127.018068
37.558477,127.036083
37.550008,127.030723
37.556762,127.038177
37.5567295,127.036751
37.559453,127.032263
37.564032,127.047294
37.569448,127.044491
37.565381,127.039823
37.568435,127.040658
37.563039,127.045199
37.564991,127.043732
37.566928,127.036168
37.570677,127.0355197
37.569485,127.033982
37.567543,127.034606
37.565114,127.035524
37.565799,127.034661
37.5637403,127.027929
37.562745,127.031418
37.5617497,127.030421
37.563783,127.054978
37.550554,127.033069
37.544417,127.064375
37.5681091,127.043681
37.5676527,127.034913
37.557673,127.023601
37.556096,127.023766
37.548234,127.019563
37.548411,127.025826
37.543353,127.044685
37.548125,127.044438
37.543959,127.036413
37.538483,127.054957
37.537121,127.055096
37.54590376,127.049126
37.564043,127.028083
37.537882,127.051615
37.541372,127.052185
37.5598191,127.067871
37.552199,127.019806
37.5553878,127.024982
37.558731,127.036285
37.5682297,127.042205
37.568176,127.046114
37.557906,127.071865
37.553203,127.067881
37.549259,127.064331
37.5455211,127.0518509
37.549523,127.052933
37.546801,127.062274
37.5432301,127.061931
37.545245,127.060038
37.5420198,127.062931
37.542018,127.060184
37.5487099,127.0426902
37.5498502,127.043201
37.5496496,127.044569
37.551261,127.045404
37.549763,127.046272
37.535954,127.053313
37.537095,127.052582
37.537253,127.050924
37.538998,127.053415
37.538897,127.056958
37.5415201,127.055175
37.561308,127.0625497
37.561709,127.059484
37.564191,127.055839
37.568215,127.050353
37.544666,127.054952
37.545385,127.065362
37.540595,127.062045
37.541078,127.059184
37.541747,127.051374
37.542703,127.055423
37.543193,127.053104
37.543705,127.051451
37.546745,127.058297
37.545144,127.057828
37.545908,127.053905
37.5485502,127.0549699
37.537845,127.059484
37.5490904,127.048192
37.5471777,127.0483195
37.543936,127.049687
37.541807,127.048826
37.542044,127.0537598
37.535637,127.059014
37.5352868,127.057891
37.541931,127.050516
37.542966,127.046971
37.536845,127.049766
37.545581,127.025536
37.547962,127.018646
37.549848,127.022674
37.540446,127.048443
37.549021,127.024591
37.551789,127.021057
37.553385,127.020588
37.551995,127.029956
37.556512,127.0200901
37.556591,127.0238603
37.552714,127.030701
37.553159,127.029796
37.549346,127.030971
37.548927,127.033105
37.558203,127.037517
37.559998,127.045569
37.541761,127.042605
37.545386,127.044524
37.550157,127.054963
37.5595498,127.069099
37.560781,127.064775
37.546097,127.055865
37.557101,127.033989
37.560173,127.066231
37.5662001,127.042368
37.567124,127.044937
37.567728,127.045023
37.567159,127.044493
37.568898,127.037688
37.559107,127.041189
37.558426,127.036103
37.557633,127.035123
37.558258,127.0319096
37.557759,127.028742
37.554494,127.021475
37.555461,127.019835
37.559469,127.039958
37.558788,127.039272
37.563307,127.046409
37.559552,127.047409
37.560721,127.047082
37.539362,127.0513099
37.559049,127.030551
37.558489,127.031843
37.570252,127.037027
37.560309,127.035998
37.567082,127.032048
37.5661504,127.0318596
37.563771,127.034741
37.561924,127.026831
37.5639102,127.027118
37.549405,127.066487
37.552193,127.068548
37.548642,127.052928
37.547141,127.055103
37.535978,127.0554703
37.540123,127.060363
37.537994,127.060389
37.564767,127.041337
37.548322,127.022145
37.547377,127.0206296
37.547999,127.023297
37.545745,127.024916
37.542424,127.012417
37.542145,127.016571
37.543152,127.054953
37.556381,127.041856
37.5568404,127.0410696
37.556517,127.042264
37.556878,127.041588
