X,Y
35.172194,126.906815
35.174692,126.917714
35.155856,126.904692
35.165058,126.896651
35.166084,126.900092
35.171422,126.903039
35.171006,126.899241
35.178801,126.899909
35.181104,126.902011
35.179706,126.913885
35.177653,126.912483
35.181754,126.905685
35.173281,126.888056
35.173582,126.882088
35.174859,126.862348
35.181841,126.927656
35.178525,126.937066
35.180256,126.926789
35.176838,126.917599
35.176676,126.917086
35.169219,126.929522
35.172392,126.927317
35.162074,126.935211
35.164819,126.932471
35.191957,126.894561
35.186461,126.904067
35.187249,126.901027
35.178056,126.927333
35.198835,126.902735
35.166613,126.916803
35.211088,126.880881
35.166543,126.897048
35.162834,126.903091
35.173938,126.880836
35.181702,126.868862
35.173976,126.930595
35.168371,126.938956
35.172971,126.914587
35.164144,126.898805
35.171369,126.899714
35.177715,126.899603
35.179214,126.902205
35.177929,126.926047
35.182557,126.908206
35.190127,126.902227
35.160847,126.904659
35.181377,126.897519
35.167289,126.922207
35.202014,126.902062
35.238588,126.896065
35.165588,126.915222
35.163835,126.913413
35.163348,126.914368
35.164255,126.912176
35.162331,126.908811
35.177552,126.913045
35.177775,126.873598
35.175705,126.889051
35.180065,126.928244
35.176006,126.928461
35.174063,126.927441
35.172558,126.934987
35.208467,126.892791
35.228894,126.945304
35.215404,126.929427
35.223635,126.946937
35.196615,126.952941
35.204182,126.952834
35.214924,126.933799
35.210368,126.951639
35.175956,126.961165
35.172203,126.906566
35.171863,126.909673
35.169828,126.908088
35.170287,126.909118
35.167431,126.912119
35.170832,126.898353
35.170476,126.900957
35.171203,126.902959
35.166279,126.900195
35.165455,126.900238
35.183093,126.871171
35.170498,126.926898
35.165146,126.934115
35.199739,126.905312
35.162652,126.913187
35.157871,126.912176
35.171278,126.915279
35.167469,126.913749
35.157652,126.902967
35.158282,126.902629
35.157946,126.905516
35.160833,126.905819
35.160094,126.905489
35.157804,126.910261
35.156119,126.907719
35.159921,126.899044
35.161425,126.897883
35.175026,126.913692
35.179526,126.892179
35.175395,126.912789
35.177926,126.874048
35.170431,126.917582
35.178777,126.926771
35.164698,126.923089
35.166349,126.921509
35.164224,126.931707
35.178899,126.934581
35.178247,126.937822
35.188257,126.925739
35.188182,126.925468
35.189766,126.928129
35.190459,126.923322
35.186224,126.918651
35.178281,126.915747
35.172379,126.927344
35.167493,126.928982
35.170843,126.931326
35.174461,126.931451
35.175244,126.932197
35.174208,126.934687
35.175572,126.932258
35.168182,126.937825
35.167402,126.934222
35.165002,126.933411
35.197661,126.900657
35.192387,126.894495
35.188929,126.894158
35.185574,126.911041
35.189436,126.912653
35.189088,126.903938
35.190937,126.903023
35.211256,126.942771
35.174428,126.964944
35.164031,126.983009
35.212847,126.872301
35.210241,126.893004
35.208518,126.889703
35.205574,126.899501
35.177957,126.900519
35.177701,126.899617
35.180358,126.899279
35.159331,126.905269
35.156135,126.902938
35.153366,126.905091
35.174659,126.913768
35.172819,126.924506
35.174606,126.925901
35.176867,126.928224
35.179341,126.930415
35.180517,126.930449
35.186925,126.933035
35.170326,126.921259
35.171705,126.924419
35.161993,126.935204
35.179675,126.874544
35.181184,126.873338
35.175449,126.881633
35.181352,126.890535
35.167582,126.890772
35.169056,126.890133
35.170009,126.887353
35.171699,126.920713
35.171873,126.922237
35.172938,126.888698
35.172542,126.888008
35.186276,126.920985
35.184928,126.922321
35.203036,126.898218
35.204156,126.898455
35.204678,126.897589
35.212136,126.898629
35.210553,126.879232
35.206273,126.871054
35.178187,126.895027
35.177213,126.912474
35.174289,126.912109
35.175386,126.912801
35.159262,126.906878
35.154892,126.903349
35.164404,126.887357
35.205635,126.857676
35.205733,126.865209
35.211838,126.874713
35.227551,126.915597
35.173901,126.956799
