X,Y
36.122468,128.1211273
36.140804,128.076751
36.136617,128.092844
36.118558,128.122685
36.115165,128.117933
36.123105,128.077858
36.123784,128.060767
36.115695,128.103979
36.151631,128.144758
36.12106,128.149503
36.121091,128.145378
36.123501,128.126555
36.120591,128.127189
36.123541,128.127989
36.125225,128.082034
36.125369,128.094166
36.127358,128.0993248
36.125828,128.101897
36.142168,128.0843883
36.14091,128.076726
36.11682,128.1142242
36.121768,128.125169
36.135948,128.119118
36.132144,128.133863
36.137563,128.1067087
36.119359,128.11084
36.118481,128.125493
36.116286,128.1280131
36.116953,128.132874
36.116265,128.131647
36.122083,128.133242
36.119717,128.144559
36.125802,128.108921
36.120696,128.114863
36.12705,128.113356
36.125652,128.129299
36.122167,128.128659
36.125013,128.109045
36.127571,128.109282
36.121459,128.116368
36.091351,128.101445
36.115775,128.126321
36.141801,128.133979
36.122333,128.133159
36.122945,128.095721
36.18644438,128.1575247
36.12283744,128.1138403
36.124046,128.128002
36.12523964,128.1173636
35.94715023,127.9939759
36.05053644,128.1298464
36.06562746,128.1250917
36.18693519,128.2304366
36.11812816,128.1285972
36.1673226,128.1878868
36.15644282,128.1528552
36.16737201,128.1870517
36.12770064,128.1010418
36.12227139,128.0852683
36.12329271,128.1027799
36.20968957,128.205589
36.13516469,128.0954023
36.1415399,128.0971361
36.14225086,128.0945808
36.12875657,128.1019196
36.12638011,128.1152383
36.03852135,128.0761456
36.03035902,128.039547
35.87394126,127.9413897
36.11793549,128.1204765
36.15497964,128.2492737
36.12085534,128.1012203
36.03417724,128.0700946
36.13821174,128.1132073
36.1383727,128.0925542
36.12006625,128.0885197
36.13908884,128.095896
36.11661382,128.1524733
36.12278614,128.091031
36.12333496,128.0895761
36.12188516,128.1146787
36.1272763,128.1075
36.126111,128.123889
36.12284911,128.1150916
36.12132413,128.1273393
36.14014834,128.0917786
36.11912585,128.122833
36.11833091,128.122485
36.12324415,128.0777151
36.1199554,128.1190182
36.11665348,128.1206027
36.11778353,128.1182241
35.87644602,128.0473203
36.11765656,128.1157786
36.11625253,128.1193523
36.00378117,128.029571
36.05404836,128.172786
36.10528843,128.1731764
36.12463313,128.1060628
36.14190236,128.0960544
36.22487534,128.0537361
36.23160987,128.0658403
36.1721843,128.1544847
36.12657599,128.0768833
35.91945668,127.9712033
35.91739428,127.9710395
36.12435444,128.0495654
36.06742186,128.0128751
36.14806157,128.1884374
36.15347984,128.1963435
36.13469077,128.14498
36.034167,127.955556
36.12276715,128.1022084
36.11984176,128.1438104
36.12775435,128.0440421
36.13449692,128.0357058
36.20571447,128.1035332
36.10852128,128.0071079
36.11697901,128.1335312
36.16471943,128.1930542
36.11751059,128.1398446
36.11844392,128.1399992
36.13154502,128.1222472
36.13561993,128.1151453
36.12322512,128.0774459
36.14077782,128.0938923
36.13441292,128.118888
36.11664439,128.1216219
36.04113706,127.9656468
36.16868818,128.1565136
36.03522691,128.0428723
36.18964921,128.1576739
35.99556101,128.1340117
36.14718885,128.164348
36.06113035,128.1247666
36.14143613,128.133735
36.14197234,128.1330064
36.12717829,128.1163241
36.12472404,128.1266885
36.12502285,128.1278103
36.12384512,128.126213
36.12413372,128.1259626
36.12557943,128.125495
36.12474306,128.1217427
36.11997018,128.1283707
36.11102925,128.1645038
36.11244723,128.1549165
36.14323429,128.0980396
36.14639156,128.0476511
36.12141425,128.1320737
36.14623025,128.0881429
36.12619692,128.1046549
36.14368139,128.092041
35.98894491,127.9588813
36.13953024,128.0036437
36.13000321,128.0255022
36.143611,128.062778
36.10241868,128.1779952
36.14105896,128.0600869
36.12082526,128.0905217
36.12112432,128.0881747
36.12551465,128.1049106
36.12878584,128.104029
36.1245517,128.0908714
36.12279167,128.0856744
36.12211293,128.0888616
36.12712701,128.1037175
36.12472788,128.0919462
36.12550198,128.0984086
36.12454209,128.0942247
36.12514074,128.0956393
36.06647403,128.2685562
35.98536629,127.9417848
36.18677944,128.2131177
36.17833155,128.2021509
36.1383672,128.0762754
36.13713658,128.0760117
36.1275,128.108056
36.13855006,128.1318769
36.03004524,128.1284162
36.09033383,128.1120022
36.15610467,128.0336323
36.23205614,128.1217336
36.10684756,128.1294515
36.1210596,128.1058352
36.12278928,128.107722
36.11253555,128.1877737
36.14131598,128.1343374
36.12369594,128.118065
36.1162414,128.1367848
36.11939202,128.1149132
36.05260326,128.2085741
35.96186351,128.138719
36.12750015,128.103019
36.12456527,128.1170602
36.16434834,128.2215189
36.08837789,128.2446976
36.04557028,128.0610994
36.11422262,128.124344
36.11470934,128.1257383
36.1472503,128.1466288
36.14035961,128.0953339
36.12398441,128.1107974
36.11941334,128.1178854
36.18099452,128.0118072
36.13804562,128.1160488
36.07505032,128.1082569
36.14175863,128.1148242
36.1425,128.116667
36.1305031,128.1207802
36.13046507,128.1206408
36.13168905,128.1225246
36.13477035,128.1145764
36.14233387,128.1189704
36.12820533,128.172083
36.12455417,128.1025044
36.14140189,128.0935526
36.17768928,128.1171498
36.15974467,128.2514015
36.15867312,128.2601272
36.15908934,128.245459
36.15895903,128.2466518
36.15973317,128.2594815
36.15867801,128.2623787
36.08413375,128.1186045
36.12065551,128.1270421
36.091667,128.103333
36.09844012,128.1175612
36.09310246,128.1065494
36.22018627,128.1012339
36.18090508,128.1183348
35.95562682,128.011999
