x,y
35.3181969,128.4050247
35.3846717,128.4889058
35.2828361,128.5105728
35.2712299,128.5260316
35.2426029,128.4023251
35.3014831,128.4168806
35.2893,128.47505
35.300546,128.5037918
35.2329608,128.4373673
35.246245,128.4221898
35.2771944,128.319272
35.2433571,128.3288473
35.2658471,128.3417081
35.284039,128.3525155
35.2446112,128.3245879
35.2731012,128.291125
35.3293751,128.3196857
35.3194167,128.3196365
35.3351724,128.3184796
35.3432298,128.4579731
35.3636121,128.4652281
35.381457,128.4868734
35.3527058,128.4875054
35.3284375,128.5421732
35.3412521,128.5151131
35.3040166,128.4387357
35.2802761,128.4359953
35.2912107,128.4340115
35.2034256,128.4596573
35.2108526,128.4348291
35.3022093,128.5138529
35.3164751,128.5332371
35.2780991,128.5152272
35.336834,128.4073822
35.2660035,128.4248186
35.2361886,128.4176984
35.2826863,128.3990325
35.2801621,128.3994236
35.2778858,128.4078497
35.182423,128.4313703
35.2037063,128.4300687
35.2716391,128.40766
35.2719823,128.4077053
35.2726861,128.4214957
35.3649056,128.4319082
35.2790782,128.3941473
35.27436,128.4015239
35.3078798,128.5185643
35.2525036,128.3508406
35.3519446,128.4283174
35.3651691,128.4901425
35.3396126,128.341405
35.2354924,128.4242198
35.2749505,128.399182
35.3374072,128.5271907
35.279945,128.4125423
35.2704364,128.4647889
35.2862245,128.5286529
35.3280934,128.4638822
35.3084342,128.5175007
35.3555369,128.425537
35.2792645,128.4049516
35.2395269,128.4221251
35.2748697,128.4028374
35.2780461,128.4075876
35.2420089,128.4219853
35.284205,128.4030318
35.2812797,128.4031369
35.2426675,128.424265
35.2372525,128.4206372
35.3722437,128.4989256
35.3654371,128.520253
35.2803848,128.4165952
35.2777323,128.4149513
35.2766799,128.4050968
35.3084045,128.5205048
35.3501055,128.4310407
35.2986799,128.4967285
35.2762732,128.5317054
35.2896988,128.4314262
35.2411906,128.4221432
35.3172776,128.3808132
35.2928248,128.3997704
35.2717996,128.4579703
35.2919043,128.3038806
35.2092104,128.4347389
35.2787956,128.4023837
35.2790872,128.4034722
35.2771288,128.4026944
35.2771935,128.4045403
35.2763459,128.3996805
35.2772491,128.4003707
35.276337,128.3989173
35.2761804,128.4010746
35.2750098,128.5209785
35.2755319,128.5204759
35.2768879,128.5205893
35.273568,128.526289
35.3073116,128.5200835
35.3058567,128.5200777
35.3330765,128.4988954
35.332695,128.4977653
35.2576385,128.3483566
35.2715511,128.4095166
35.2790005,128.4043657
35.2402898,128.4203973
35.3074008,128.5198446
35.3472196,128.5270029
35.2580721,128.3496716
35.3654045,128.5388287
35.3869827,128.5059093
35.2895372,128.4311396
35.2988558,128.4985112
35.2934861,128.4005441
35.3167904,128.3797509
35.2929112,128.3008734
35.2729285,128.4108144
35.2731531,128.4080287
35.2778729,128.4017457
35.2723308,128.4065947
35.3092924,128.3179206
35.3322217,128.3991147
35.3345436,128.5018422
35.3869521,128.4389362
35.2876471,128.3979036
35.2842191,128.4024237
35.2857209,128.3993097
35.2792551,128.4077748
35.2856545,128.3989929
35.2638558,128.4900782
35.2825901,128.4030775
35.308473,128.2961523
35.3341877,128.3664831
35.2795086,128.4101048
35.2985084,128.5355383
35.2741571,128.3499793
35.2769984,128.5308964
35.2751808,128.4094892
35.2758331,128.4071947
35.2755911,128.4103145
35.2812316,128.4040563
35.2855191,128.4298161
35.3032492,128.5211892
35.3810098,128.5296654
35.2613616,128.3442614
35.3575193,128.4528587
35.3160891,128.4977669
35.3538814,128.3301855
35.206446,128.4491979
35.2742069,128.3992647
35.2698126,128.440632
35.3071462,128.5173679
35.2786066,128.4274688
35.3130594,128.4988038
35.2761894,128.4015769
35.2744877,128.4094031
35.274011,128.4154004
35.311984,128.2974871
35.3191164,128.3235505
