X,Y
35.515501,127.72337
35.537817,127.7188
35.538711,127.71921
35.522766,127.74659
35.506913,127.7292
35.38998,127.69702
35.388782,127.69611
35.388481,127.69554
35.388505,127.69604
35.389327,127.69685
35.388764,127.69731
35.388962,127.69683
35.388115,127.6956
35.387886,127.69548
35.387949,127.6952
35.387444,127.69523
35.387435,127.69561
35.386788,127.69518
35.3861,127.69492
35.385396,127.69552
35.385126,127.6959
35.391435,127.69935
35.391159,127.70315
35.390713,127.70378
35.390877,127.70474
35.390885,127.70569
35.39125,127.70727
35.39105,127.70756
35.390622,127.70748
35.387837,127.70469
35.41936,127.68168
35.420707,127.68166
35.421334,127.68152
35.477988,127.75912
35.478593,127.7597
35.478323,127.76079
35.478166,127.76166
35.478168,127.76299
35.478874,127.76086
35.478913,127.76119
35.466517,127.75556
35.466662,127.7551
35.466195,127.75512
35.466112,127.75548
35.465689,127.75501
35.465301,127.75471
35.464391,127.75428
35.464836,127.75531
35.466277,127.75938
35.465733,127.75987
35.464588,127.76064
35.46182,127.75835
35.461738,127.75801
35.461043,127.75754
35.461187,127.75689
35.460947,127.75661
35.460539,127.75672
35.460686,127.75734
35.460333,127.7557
35.456521,127.74117
35.457005,127.74093
35.578559,127.78911
35.580127,127.78977
35.581289,127.78953
35.582319,127.78984
35.583232,127.7902
35.58074,127.78977
35.536088,127.81225
35.536455,127.81263
35.536647,127.81243
35.536885,127.81221
35.536722,127.81186
35.536402,127.81212
35.538413,127.81571
35.537588,127.81805
35.536455,127.81958
35.535883,127.81993
35.535451,127.82014
35.53502,127.81992
35.534976,127.82042
35.540975,127.81836
35.541873,127.81907
35.541358,127.81867
35.543211,127.81954
35.543429,127.81985
35.544095,127.82068
35.544272,127.82124
35.545021,127.82268
35.544616,127.82227
35.578029,127.76499
35.578814,127.76565
35.577453,127.76424
35.57791,127.76397
35.57724,127.76362
35.577063,127.76283
35.57666,127.76248
35.577093,127.76229
35.57604,127.76109
35.576879,127.76307
35.576252,127.76353
35.577039,127.76415
35.576622,127.76443
35.577113,127.76525
35.576069,127.76502
35.573273,127.77027
35.573001,127.77126
35.572719,127.77168
35.572167,127.77207
35.572607,127.77085
35.569286,127.77188
35.565434,127.77283
35.565832,127.77214
