x,y
35.371843,127.111172
35.526111,127.012709
35.474189,126.96814
35.379259,127.14789
35.375896,127.140388
35.377002,127.138413
35.461818,127.201551
35.527998,127.012452
35.460141,127.201443
35.379259,127.147718
35.380989,127.163774
35.37064,127.110211
35.432338,127.131514
35.367658,127.108102
35.370411,127.111516
35.372132,127.128844
35.374389,127.127853
35.407358,127.047858
35.374667,127.137619
35.379322,127.147106
35.413725,127.141194
35.413211,127.141604
35.441998,127.242672
35.338292,127.138597
35.378847,127.140958
35.379399,127.147804
35.373748,127.144966
35.370895,127.141671
35.376963,127.138608
35.379191,127.145094
35.375221,127.146372
35.454968,127.101153
35.341692,127.087244
35.442692,127.240214
35.339299,127.137188
35.339229,127.137531
35.416511,127.159353
35.400737,127.20964
35.45743,126.92016
35.363827,127.188179
35.432967,126.932041
35.503948,127.002643
35.494035,126.980178
35.376544,127.140679
35.378561,127.134972
35.379057,127.140872
35.377415,127.140085
35.360201,127.102908
35.423024,127.090882
35.424889,127.187996
35.466762,127.212231
35.44447,127.201722
35.2225,127.0851
35.479427,127.258637
35.434078,127.052169
35.529197,126.94333
35.354596,127.180781
35.3757,127.207033
35.479546,127.215817
35.533774,127.012584
35.484031,127.127886
35.364599,127.143099
35.461456,127.150651
35.388411,127.140741
35.47553,127.277068
35.459672,127.150218
35.318898,127.055771
35.320422,127.145237
35.320505,127.142658
35.353145,127.074938
35.364658,127.143511
35.447863,126.993778
35.405326,126.947789
35.435029,126.902354
35.434782,126.901901
35.478331,126.926924
35.529169,126.943845
35.334256,127.175117
35.35468,127.180952
35.375616,127.207651
