X,Y
36.3324113,127.5282057
36.3319048,127.527752
36.3322811,127.5271928
36.3280072,127.5221507
36.3272961,127.5223778
36.3272289,127.5213646
36.3263331,127.5227178
36.3268182,127.5223139
36.3218153,127.5153724
36.3269687,127.5127009
36.3273248,127.5116071
36.3273961,127.5114062
36.3278653,127.5115369
36.3283169,127.5117903
36.3278047,127.5121499
36.3280576,127.512282
36.3300991,127.5134388
36.3305969,127.5139481
36.3309386,127.5137567
36.3310028,127.5140347
36.3316669,127.51334
36.3304734,127.5146172
36.3299967,127.5148652
36.3301153,127.5152098
36.3306052,127.5160087
36.3309277,127.5155278
36.3316144,127.5159691
36.3319464,127.5155994
36.3313563,127.5167726
36.3319898,127.5174259
36.3325958,127.5179457
36.3333276,127.5183979
36.3339712,127.5193296
36.3345767,127.5197269
36.3343367,127.520575
36.3350404,127.52076
36.3355818,127.5209016
36.3361321,127.521043
36.3418277,127.5254866
36.3437742,127.5254414
36.343253,127.5280959
36.3351155,127.5237672
36.3348005,127.5238693
36.3344227,127.524061
36.334188,127.5239733
36.3332686,127.5239232
36.3319535,127.5218594
36.3328692,127.5209627
36.3340397,127.5206659
36.3284875,127.5138387
36.3279089,127.5134079
36.3262096,127.5121932
36.3253751,127.510873
36.3244182,127.5105003
36.3233783,127.5096603
36.3235209,127.5092696
36.3223261,127.5080186
36.3216939,127.5076884
36.3217371,127.5072204
36.3217815,127.5092582
36.3194782,127.5080141
36.3339501,127.5276172
36.3333268,127.5272534
36.332766,127.5267332
36.3339183,127.5264144
36.333086,127.5278897
36.3327638,127.5284598
36.3324773,127.5289516
36.3325599,127.5293409
36.3317719,127.5306266
36.33158,127.5299594
36.3310284,127.5294949
36.3317179,127.5283546
36.3308326,127.530131
36.3310198,127.5319121
36.3302922,127.5325179
36.3299938,127.5322635
36.330074,127.5320402
36.3303612,127.5317378
36.3300631,127.5315613
36.3301136,127.5329533
36.3297604,127.5325099
36.3293804,127.5321446
36.3287842,127.5317695
36.3287002,127.531046
36.3281311,127.5307152
36.328132,127.530938
36.327285,127.5309765
36.3281785,127.5313164
36.3281806,127.5318399
36.3277823,127.5313967
36.3285711,127.532595
36.329229,127.532591
36.3295927,127.5334242
36.3294575,127.5334139
36.3297757,127.5341249
36.3302519,127.5337545
36.3306141,127.5341756
36.3308306,127.53423
36.3307239,127.5346205
36.3304999,127.5349448
36.3451379,127.5238623
36.3301859,127.5353254
36.3298974,127.5352937
36.3299596,127.5350594
36.3301845,127.534969
36.3303096,127.5346898
36.3303703,127.5340657
36.3300466,127.5342569
36.3299041,127.5346922
36.3298421,127.5349821
36.3297148,127.5346933
36.3294992,127.5348728
36.329421,127.5356084
36.3299438,127.5356387
36.3292351,127.5364894
36.3287659,127.5363474
36.3290767,127.5351426
36.3282997,127.536985
36.3287158,127.5373835
36.3458083,127.5224656
36.3268151,127.5399676
36.326582,127.540292
36.3259265,127.5409084
36.3253492,127.5408004
36.3245912,127.5405375
36.3236155,127.5399307
36.3233527,127.5395758
36.3231696,127.5388307
36.3213956,127.5392086
36.3200327,127.5386932
36.3192919,127.5382187
36.3189129,127.5381095
36.3184492,127.5370431
36.3463571,127.5222283
36.3453782,127.5231144
36.3458639,127.5228664
36.3211055,127.5434647
36.3213707,127.5444767
36.3221789,127.5460869
36.3236654,127.5483281
36.3244549,127.5497603
36.3246271,127.5500266
36.3259871,127.5521685
36.3263498,127.5527678
36.3266904,127.5522647
36.3270317,127.5519397
36.3268869,127.5517958
36.326787,127.5515847
36.3269488,127.5514613
36.3266781,127.5513737
36.3266143,127.5511847
36.3265235,127.5510071
36.326604,127.5508507
36.3265479,127.5503052
36.3266479,127.5505497
36.3265132,127.550673
36.3262861,127.5501953
36.3259432,127.5500748
36.3260703,127.5503191
36.3257095,127.5502543
36.3258817,127.5505095
36.3261356,127.5509202
36.3261889,127.5507194
36.326218,127.551265
36.3259845,127.5514891
36.3258319,127.551657
36.3259861,127.5519234
36.3261479,127.5518
36.3264085,127.5515869
36.3255155,127.5513915
36.3256771,127.5512235
36.3252889,127.5510587
36.3255224,127.5508234
36.3251257,127.5507812
36.3251335,127.5504581
36.324988,127.5501137
36.3247794,127.5497696
36.3245615,127.5493365
36.3247052,127.549202
36.325004,127.5495901
36.3250142,127.5498908
36.3252301,127.5498004
36.3254474,127.5500554
36.325413,127.5504899
36.327144,127.5530529
36.3267447,127.5499143
36.3265141,127.5485233
36.3279197,127.5532156
36.3297392,127.5529379
36.3282928,127.5541825
36.3285278,127.5543816
36.3289143,127.5540898
36.328966,127.5534547
36.3292226,127.5545893
36.3312598,127.5595567
36.3323899,127.5605417
36.332551,127.5602178
36.3312702,127.5624193
36.3309756,127.5631784
36.330712,127.5625561
36.3298643,127.5624383
36.329449,127.5622401
36.3308083,127.5642709
36.3297029,127.5651347
36.3290967,127.5644809
36.3261999,127.5659337
36.3289025,127.5656069
36.3297614,127.5663484
36.3294047,127.5674086
36.3287315,127.5681808
36.3284449,127.5686613
36.3282196,127.5686737
36.3291381,127.5684459
36.3292481,127.5689577
36.3295833,127.569457
36.3298028,127.5703358
36.3295888,127.5709941
36.3279843,127.5734421
36.3301124,127.5737536
36.3303747,127.5740195
36.3453495,127.5226801
36.3447573,127.523341
36.3437407,127.5238151
36.3429906,127.523296
36.3276251,127.5396733
36.3278578,127.5392487
36.3280809,127.5386682
