x,y
35.97111389,126.7385611
35.963582,126.740395
35.959114,126.706535
35.979751,126.716486
35.972456,126.711819
35.984181,126.722971
35.983482,126.717844
35.97313333,126.7027556
35.979877,126.696092
35.976485,126.713717
35.975656,126.712823
35.97645556,126.7089139
35.986645,126.716813
35.965927,126.720688
35.98444167,126.7126917
35.992252,126.703552
36.004887,126.831477
35.977476,126.781345
35.947645,126.810181
35.970569,126.712905
35.943328,126.692035
35.957062,126.712071
35.984515,126.704005
35.970261,126.694036
35.972343,126.730812
35.964931,126.561931
35.978231,126.707111
35.982408,126.719715
35.968261,126.677781
35.965633,126.676151
35.969176,126.679112
35.979647,126.704684
35.954235,126.707495
35.973396,126.734966
35.967056,126.735141
35.974097,126.740722
35.970445,126.742487
35.970675,126.735075
35.969012,126.736181
35.968734,126.736913
35.975813,126.716641
35.979926,126.701756
35.976588,126.705181
35.977022,126.707684
35.942808,126.807153
35.957133,126.688003
35.956644,126.677242
35.940369,126.687664
35.944255,126.686381
35.959412,126.697467
35.961152,126.698311
35.960892,126.698278
35.960696,126.698149
35.969011,126.695724
35.972901,126.693111
35.573291,126.415578
35.583611,126.440842
35.976697,126.735776
35.572446,126.422559
35.572931,126.422272
35.582301,126.430133
35.973617,126.704271
35.575411,126.442113
35.584302,126.420569
35.9987653,126.765648
35.9510218,126.8041372
35.9719976,126.7403087
35.9786597,126.7202713
35.9792239,126.7196834
35.9763246,126.7226313
35.9768387,126.7226518
35.9876049,126.7200968
35.9823268,126.7157649
35.9724035,126.7365038
35.972235,126.7322708
35.9715076,126.7299099
35.9736114,126.7276024
35.974195,126.7265176
35.9846081,126.7140307
35.9825261,126.708636
35.9795658,126.7119876
35.9811995,126.7150296
35.9889171,126.7171141
35.9748959,126.7079268
35.978805,126.703477
35.974012,126.718241
35.970122,126.720815
35.959202,126.701492
35.986892,126.706586
35.979291,126.725192
35.979986,126.720772
35.687361,126.689831
35.949093,126.686512
35.943194,126.687094
35.943139,126.686241
35.944846,126.686005
35.959266,126.637223
35.965199,126.683351
35.962446,126.567769
35.963592,126.561378
35.969224,126.683207
35.971615,126.692619
35.968095,126.699668
35.982777,126.716377
35.978256,126.717667
35.970078,126.736053
35.972951,126.715759
35.979649,126.700021
35.977795,126.708267
35.975503,126.709108
35.967103,126.710077
35.980967,126.710647
35.981297,126.711386
35.981045,126.711689
35.981143,126.711866
35.965709,126.737071
35.966072,126.736564
35.974819,126.736692
35.972231,126.736725
35.970897,126.739511
