X,Y
35.81010278,128.5413694
35.804375,128.5350472
35.81059722,128.5350583
35.83254167,128.5453917
35.82355833,128.5470028
35.81446111,128.5293806
35.80938056,128.5150833
35.81322222,128.5252806
35.81934722,128.5225583
35.81483889,128.5354472
35.81850556,128.5472306
35.81698056,128.5256139
35.81002222,128.5244472
35.80928056,128.5422389
35.80828889,128.5123056
35.833822,128.5386694
35.822575,128.525825
35.82704444,128.5524889
35.83161944,128.5265694
35.83380556,128.5301583
35.81016667,128.5525972
35.81451667,128.5491028
35.80276944,128.5359583
35.816705,128.5184833
35.81696944,128.5181722
35.81248889,128.5423361
35.82453333,128.5271361
35.83005833,128.5311806
35.80464722,128.535425
35.81656389,128.5180722
35.79814167,128.5482472
35.82519167,128.551168
35.82778889,128.5478361
35.80595556,128.5110722
35.80793056,128.5156389
35.84949167,128.5138694
35.85158611,128.5326472
35.85802222,128.5227361
35.850175,128.5129472
35.85419167,128.5021167
35.84385278,128.4881389
35.85777778,128.4969944
35.841372,128.545333
35.85947222,128.5711556
35.85207222,128.5523639
35.83968056,128.5322694
35.83910278,128.5291917
35.849825,128.5456083
35.84369167,128.5442778
35.844749,128.528532
35.84645556,128.5275139
35.856375,128.5329722
35.85989444,128.5263028
35.86016389,128.5287472
35.85398056,128.5338028
35.85514722,128.5314722
35.86054167,128.5290028
35.85634167,128.5249611
35.86043611,128.5236528
35.86147222,128.5210083
35.85196667,128.5181472
35.85736111,128.5178556
35.85668611,128.5178417
35.85330556,128.5177722
35.85397778,128.5181861
35.85994444,128.5132583
35.85573056,128.5079694
35.85686389,128.5125361
35.86180556,128.5139389
35.85716111,128.5047389
35.85766944,128.5043944
35.86025833,128.504725
35.852725,128.5032056
35.82818333,128.5511111
35.80648611,128.5521139
35.83397222,128.5412583
35.80020556,128.5288917
35.83661111,128.5393583
35.81221944,128.5215694
35.81706111,128.5264917
35.81633611,128.5360583
35.81401389,128.535125
35.82894167,128.5525667
35.833373,128.555038
35.83555278,128.5302722
35.83580278,128.5359806
35.82415556,128.548225
35.82597222,128.5462694
35.83114722,128.5582333
35.81201389,128.5281139
35.81168333,128.5227472
35.81360278,128.5400694
35.823275,128.525325
35.82231944,128.5216917
35.817474,128.5197694
35.83306111,128.4998611
35.80992222,128.5278028
35.80873333,128.5193722
35.81953889,128.5390917
35.80673889,128.5488806
35.830971,128.558543
35.83388333,128.5337139
35.82418889,128.5323583
35.83492778,128.5324361
35.83186944,128.528825
35.85716667,128.4935389
35.85151389,128.4836389
35.85309167,128.4970472
35.85121111,128.4870861
35.86094167,128.4992722
35.85843889,128.4989306
35.853802,128.572469
35.85972778,128.5707444
35.85612222,128.5562111
35.84111389,128.5467444
35.84416667,128.540725
35.85404444,128.5317694
35.85273056,128.5130917
35.85646389,128.5128028
35.84975833,128.4816056
35.85125833,128.5695556
35.85749444,128.5711889
35.84146944,128.529025
35.857917,128.514716
35.854317,128.514664
35.85774167,128.5006833
35.85615833,128.5003056
35.84951944,128.4843833
35.84519722,128.5453556
35.84576389,128.5453333
35.85518333,128.4784611
35.85863611,128.5008167
35.85662222,128.5007722
35.852223,128.539053
35.849225,128.5182361
35.842316,128.528245
35.83991944,128.5415694
35.84046389,128.5290917
35.84652222,128.5272583
35.86102222,128.5197917
35.82864167,128.5296028
35.82961667,128.5310806
35.83314444,128.5316417
35.80732778,128.5218167
35.81291944,128.5326139
35.81058056,128.5316694
35.81421111,128.5292778
35.80745278,128.5191944
35.81668333,128.5472361
35.81517778,128.5467528
35.81601111,128.5490694
35.81773889,128.5413139
35.816275,128.5423333
35.81841389,128.5433278
35.81425833,128.5443583
35.810725,128.5353694
35.81688611,128.537225
35.81501667,128.5366583
35.81106667,128.5440028
35.80710278,128.5516028
35.80967778,128.550075
35.81308889,128.5490139
35.812275,128.5460694
35.80683056,128.5454472
35.80507222,128.541325
35.807575,128.5409917
35.80503611,128.5321806
35.80819167,128.5383667
35.80819722,128.5334028
35.80889722,128.5302917
35.80421389,128.5320472
35.80516389,128.5376139
35.80561944,128.5340667
35.80590833,128.5299361
