x,y
37.5297825,126.8992506
37.5235203,126.8966996
37.5223153,126.8996434
37.5220856,126.8980565
37.5228042,126.8994284
37.499786,126.8954982
37.4994862,126.8940579
37.5146977,126.9159075
37.5157416,126.9163024
37.5135904,126.9141021
37.516268,126.9163642
37.5148442,126.9135485
37.5120546,126.912106
37.5114218,126.9111194
37.5104527,126.9053192
37.5127351,126.9080839
37.5128612,126.9115185
37.5134291,126.9078651
37.5135238,126.9040496
37.5137859,126.9074756
37.5120401,126.9140218
37.5100064,126.9040188
37.5137543,126.9070891
37.5132059,126.9065289
37.513787,126.907893
37.5142153,126.9094743
37.5162749,126.9125372
37.5146846,126.9084703
37.5101206,126.9024988
37.5161874,126.9148912
37.5168535,126.9165501
37.5142213,126.9153329
37.5133169,126.9123631
37.5121305,126.9151021
37.5112495,126.9126792
37.5148617,126.9123264
37.5138332,126.9098664
37.5145545,126.9108924
37.5153061,126.9095403
37.5163505,126.9113047
37.5164879,126.9117699
37.5152459,126.9117684
37.5163103,126.9117851
37.5157788,126.9103447
37.5138793,126.9102564
37.5148814,126.9114208
37.5147035,126.9117046
37.5145181,126.9109153
37.5149289,126.9114202
37.5158186,126.9121576
37.5200514,126.9121087
37.5171716,126.913824
37.5173013,126.9074847
37.5222771,126.9106308
37.5187954,126.9020669
37.5253691,126.9107897
37.5220522,126.9063583
37.5208044,126.9054616
37.5207491,126.9067043
37.5288418,126.9041039
37.519245,126.9059272
37.5174028,126.9124218
37.5288431,126.9067479
37.526207,126.9059202
37.5213097,126.9026472
37.5240026,126.9058047
37.5251404,126.9047392
37.5202994,126.9103316
37.5210656,126.9042533
37.5151265,126.9053021
37.5227005,126.9127151
37.5238432,126.9119335
37.525303,126.9037327
37.5215735,126.9076155
37.5201576,126.9086377
37.5218538,126.9096003
37.5213658,126.9022195
37.5257351,126.9059949
37.5201512,126.9111136
37.5199083,126.9114435
37.5197173,126.9117157
37.521372,126.9036146
37.5213706,126.9037641
37.5257043,126.9338172
37.5239995,126.9360721
37.5181932,126.9329381
37.5186274,126.9231162
37.5183372,126.9237782
37.517561,126.9347555
37.5225212,126.9342726
37.5208423,126.9283979
37.5209324,126.9224357
37.5216586,126.9245093
37.5240463,126.9277085
37.5258879,126.9298211
37.5194206,126.9205231
37.522983,126.9374344
37.522083,126.9309164
37.5198451,126.9330931
37.5191597,126.9320153
37.5208445,126.9383786
37.5202162,126.9357823
37.5207013,126.9363416
37.5172471,126.9312828
37.5173835,126.9302743
37.5173624,126.9295734
37.5391919,126.8893713
37.5384175,126.8904155
37.5399337,126.8901803
37.5335408,126.8940521
37.5414781,126.8889452
37.5383265,126.8941758
37.5418741,126.8935084
37.5436967,126.8877958
37.5400015,126.8937625
37.5386919,126.8963808
37.5404619,126.8959442
37.5373756,126.8970758
37.5364672,126.89794
37.5380905,126.8976213
37.5380721,126.8922938
37.5361658,126.8961302
37.5327583,126.8934657
37.5304928,126.8916761
37.5307903,126.8953556
37.536785,126.8948971
37.5372309,126.8984199
37.5431875,126.8911565
37.5376382,126.8955717
37.5428709,126.8909211
37.5435203,126.8895192
37.5437256,126.8884814
37.5439527,126.8886482
37.5431197,126.8891878
37.5369384,126.9001077
37.5383054,126.8982198
37.5382618,126.8979608
37.5440544,126.889938
37.5433433,126.8911858
37.5410716,126.8951483
37.5279391,126.8896716
37.5300536,126.888967
37.5225441,126.887757
37.526988,126.8854966
37.5210197,126.8819952
37.5250351,126.8854154
37.5231377,126.891553
37.5262744,126.8875185
37.5227965,126.8818781
37.5258007,126.8849871
37.523455,126.8909487
37.52117,126.8911118
37.5289422,126.8923058
37.5246483,126.8893995
37.5213923,126.8874757
37.521731,126.8852892
37.5226272,126.882971
37.5246922,126.8834705
37.5231479,126.8878933
37.5238182,126.8891985
37.5241693,126.8869896
37.526443,126.8864358
37.5232902,126.8824755
37.527329,126.8888939
37.525986,126.8838084
37.5238584,126.8818732
37.5234782,126.8882361
37.5291066,126.8904066
37.5285358,126.8895521
37.5088722,126.9221037
37.5124271,126.9233772
37.5069311,126.9221225
37.5034667,126.9167543
37.5141943,126.9255965
37.5032895,126.9181083
37.5077552,126.9208531
37.5077134,126.9227539
37.5021169,126.9204779
37.5064832,126.921674
37.5028054,126.9178341
37.5073257,126.9197661
37.5241843,126.9046103
37.5243787,126.9033934
37.5229145,126.90383
37.5307077,126.9049199
37.5228169,126.9044603
37.5263085,126.9064309
37.5100784,126.9045469
37.5106943,126.9040735
37.5184312,126.9249275
37.5196394,126.9237365
37.526534,126.9211859
37.5318831,126.911516
37.541256,126.8912464
37.5378661,126.8960995
37.5325089,126.8918864
37.5320126,126.8928867
37.5394622,126.8969973
37.5393491,126.8950952
37.5248146,126.8907663
37.5266455,126.8904595
37.5259911,126.8908181
37.5227232,126.8855927
37.5271477,126.8876059
37.5250984,126.889412
37.5235045,126.8884181
37.5259315,126.8897161
37.503395,126.9191689
37.5017646,126.9198923
37.5079209,126.9175535
37.4992921,126.9130064
37.4988892,126.9127001
37.4981914,126.9102032
37.5018501,126.9052938
37.5026262,126.9067393
37.5021157,126.9100718
37.4976015,126.9058241
37.5097795,126.9127584
37.5085332,126.9117067
37.5091166,126.9109585
37.5040875,126.9103292
37.5073845,126.9129307
37.5062594,126.9124823
37.5056394,126.9130094
37.5039095,126.9013329
37.5070916,126.9070702
37.5076721,126.9075728
37.5061687,126.9003307
37.5077255,126.9060081
37.5079299,126.9153686
37.5095635,126.917468
37.5200552,126.8882802
37.5122751,126.8985545
37.5131056,126.8974913
37.5127892,126.8997701
37.5184043,126.8867444
37.516311,126.8850923
37.5119336,126.8977907
37.5182935,126.8936735
37.5192033,126.8936231
37.510733,126.8988123
37.5106415,126.8985139
37.5086748,126.9007399
37.4979249,126.8951886
37.499893,126.8962546
37.5006803,126.8966066
37.4983385,126.8998828
37.4987061,126.9018043
37.4973502,126.8996275
