X,Y
35.106476,129.024275
35.101666,129.02525
35.101912,129.03504
35.107658,129.033061
35.10532,129.030637
35.107333,129.024932
35.100055,129.024434
35.108852,129.031317
35.111543,129.037053
35.099365,129.031204
35.112768,129.031685
35.10502,129.034931
35.105035,129.026109
35.097192,129.029643
35.105943,129.030822
35.103543,129.031941
35.10129,129.037069
35.098897,129.028874
35.109686,129.03131
35.111562,129.033111
35.1132,129.033105
35.113833,129.03495
35.098955,129.027175
35.112618,129.036057
35.101381,129.028779
35.104192,129.02722
35.108092,129.035405
35.106872,129.024882
35.110333,129.036357
35.105763,129.027997
35.110261,129.035834
35.109215,129.036137
35.109769,129.030007
35.104956,129.021657
35.108537,129.026483
35.107414,129.034486
35.108157,129.031277
35.102315,129.030351
35.102211,129.028736
35.110761,129.037168
35.113961,129.031898
35.105649,129.02591
35.104046,129.032288
35.110462,129.03837
35.10697,129.024246
35.106534,129.031593
35.106201,129.024723
35.100449,129.026472
35.113769,129.035688
35.113409,129.03138
35.103841,129.034073
35.102366,129.022723
35.111974,129.035378
35.106437,129.034121
35.097603,129.032161
35.106515,129.026801
35.102649,129.026513
35.100231,129.035727
35.105624,129.031053
35.103393,129.028774
35.107792,129.034635
35.104114,129.028107
35.113695,129.033808
35.111508,129.028956
35.105098,129.032419
35.10083,129.033829
35.103699,129.023943
35.111486,129.033751
35.099438,129.028432
35.110602,129.032739
35.101484,129.030339
35.103349,129.03076
35.106533,129.032852
35.098807,129.026854
35.112578,129.036879
35.100526,129.024421
35.107907,129.033527
35.105957,129.034974
35.104103,129.030757
35.106604,129.030392
35.103941,129.029152
35.10334,129.026179
35.101489,129.024469
35.099411,129.026433
35.099328,129.030584
35.100354,129.029699
35.109907,129.036535
35.111554,129.032096
35.109381,129.0319
35.111367,129.032391
35.108339,129.035973
35.110637,129.026974
35.109907,129.025481
35.112234,129.030652
35.106269,129.027639
35.107659,129.023482
35.108422,129.023923
35.108899,129.030676
35.107489,129.038293
35.107873,129.037052
35.100957,129.028401
35.108269,129.030477
35.107788,129.03515
35.107331,129.024348
35.111223,129.029939
35.099374,129.035808
35.099709,129.037281
35.102189,129.038033
35.104841,129.034711
35.105174,129.028377
35.107181,129.029172
35.105937,129.023745
35.103719,129.025144
35.112391,129.028073
35.107524,129.028247
35.103292,129.027197
35.102446,129.026319
35.100795,129.025755
35.10239,129.029351
35.100555,129.028763
35.099561,129.029257
35.098063,129.03206
35.11519,129.034149
35.115412,129.033768
35.114912,129.033182
35.112452,129.036302
35.109581,129.036292
35.111014,129.034125
35.11187,129.029743
35.108958,129.030158
35.108947,129.029825
35.110051,129.031609
35.10344,129.034085
35.104701,129.028955
35.106136,129.021624
35.097862,129.034079
35.097428,129.035118
35.114709,129.030068
35.11012,129.03943
35.10522,129.03131
35.09817,129.02548
35.1049,129.02358
35.1084,129.02467
35.111799,129.033232
35.105462,129.02496
35.106103,129.026651
35.10488,129.026895
35.105728,129.026981
35.097991,129.026856
35.098657,129.031502
35.0986,129.034231
35.099899,129.031593
35.098941,129.027041
35.09909,129.032678
35.096358,129.026152
35.109868,129.034399
35.10606,129.026776
35.109655,129.033829
35.108731,129.025518
35.105189,129.034658
35.11188,129.033604
35.113401,129.030127
35.110641,129.031841
35.100697,129.034231
35.106257,129.025281
35.099832,129.030363
35.106171,129.029728
35.113387,129.032287
35.104463,129.021648
35.111996,129.032075
35.106724,129.03102
35.10374,129.03145
35.10541,129.02592
35.10576,129.02962
35.11405,129.03288
35.10268,129.02796
35.103109,129.027881
35.098375,129.030873
35.100894,129.0252
35.102748,129.031782
35.099341,129.027912
35.097505,129.027924
35.103022,129.025363
35.096849,129.034536
35.101381,129.027962
35.09748,129.03069
35.09886,129.0251
35.10233,129.03085
35.10644,129.0375
35.105,129.0355
35.09929,129.03662
35.09807,129.03494
35.110872,129.035134
35.103814,129.027592
35.109886,129.032387
35.114466,129.03162
35.107106,129.030824
35.103467,129.029371
35.103747,129.033342
35.112777,129.033583
35.11212,129.037284
35.101775,129.031763
35.10685,129.033419
35.101882,129.023783
35.11176,129.029363
35.110416,129.029568
35.112525,129.03129
35.107198,129.035141
35.106796,129.023751
35.105483,129.028003
35.106502,129.037536
35.112769,129.034997
35.104916,129.027548
35.107263,129.026115
35.108332,129.023613
35.107586,129.025646
35.108759,129.033664
35.108771,129.034407
35.109561,129.033399
35.103868,129.034735
35.101763,129.03437
35.105368,129.028856
35.102485,129.021402
35.10346,129.026415
35.108351,129.02278
35.105824,129.026211
35.097369,129.025925
35.097355,129.028243
35.097284,129.035714
35.111131,129.036072
35.114869,129.034435
35.107833,129.029627
35.111827,129.031385
35.108473,129.032546
35.103731,129.022691
35.110585,129.031949
35.101235,129.036161
35.111307,129.034355
35.100673,129.031122
35.099954,129.035273
35.104669,129.030355
35.107332,129.036096
