x,y
37.471979,126.625624
37.470989,126.624822
37.470474,126.626589
37.471762,126.623664
37.475474,126.622443
37.469936,126.627448
37.470255,126.625384
37.469981,126.625859
37.470831,126.627247
37.469073,126.630334
37.469904,126.628276
37.473687,126.623507
37.470991,126.623513
37.474063,126.625693
37.470021,126.630722
37.471892,126.621808
37.468186,126.626074
37.475435,126.622499
37.467313,126.629691
37.469969,126.625166
37.474137,126.632344
37.494008,126.490246
37.475022,126.630908
37.453742,126.605477
37.472064,126.628929
37.44744,126.623793
37.453459,126.599304
37.458067,126.632305
37.47511,126.599542
37.470212,126.624937
37.470363,126.624024
37.492324,126.488059
37.458052,126.365717
37.448951,126.371429
37.401771,126.402306
37.378441,126.410458
37.476027,126.628771
37.47537,126.628061
37.474318,126.630253
37.473331,126.629383
37.374762,126.436597
37.472017,126.59583
37.455095,126.600518
37.467516,126.630068
37.464471,126.638742
37.467294,126.635694
37.466192,126.638945
37.467999,126.638219
37.47089,126.632914
37.46908,126.63469
37.472526,126.630831
37.472988,126.632017
37.477549,126.618733
37.480198,126.624815
37.468932,126.627309
37.454938,126.605512
37.451597,126.603833
37.457636,126.633519
37.457611,126.633504
37.468369,126.642086
37.468295,126.642023
37.453926,126.605052
37.446658,126.623453
37.464748,126.639286
37.467508,126.637935
37.466576,126.638278
37.469781,126.631901
37.469384,126.633406
37.472457,126.63306
37.477371,126.6284
37.477536,126.622906
37.477028,126.618413
37.475598,126.598666
37.475194,126.601674
37.477047,126.617828
37.468896,126.627224
37.444566,126.599687
37.465812,126.636257
37.468046,126.641025
37.470461,126.634214
37.472157,126.633862
37.482161,126.618546
37.478077,126.620665
37.453272,126.607447
37.464234,126.635736
37.4645,126.636313
37.463409,126.635406
37.451083,126.628563
37.479411,126.625885
37.49781,126.551098
37.497278,126.551657
37.492361,126.485116
37.49179,126.485046
37.498103,126.485288
37.499182,126.48516
37.447507,126.411987
37.469995,126.630323
37.451437,126.602736
37.452255,126.620214
37.455312,126.602126
37.436416,126.614446
37.433618,126.613988
37.453825,126.605081
37.452596,126.604325
37.450379,126.621739
37.451158,126.599818
37.449634,126.599843
37.462868,126.635275
37.468718,126.633894
37.43236,126.623246
37.462202,126.63862
37.465517,126.636671
37.46509,126.637547
37.464889,126.637118
37.467355,126.630125
37.468323,126.633607
37.468394,126.636835
37.466772,126.638945
37.468665,126.640566
37.469065,126.639006
37.464453,126.641132
37.468689,126.637972
37.468822,126.63703
37.467177,126.640939
37.468806,126.640259
37.469689,126.638808
37.468471,126.641108
37.46774,126.639406
37.470819,126.633091
37.470482,126.634154
37.469336,126.636076
37.469763,126.636297
37.469596,126.634877
37.473168,126.633291
37.473282,126.629341
37.474698,126.628935
37.475338,126.629021
37.474703,126.629192
37.474349,126.631442
37.47536,126.627839
37.472134,126.629401
37.478592,126.628073
37.478122,126.616472
37.480966,126.624057
37.479997,126.624302
37.477573,126.619919
37.479623,126.623175
37.495388,126.488765
37.494736,126.489973
37.494319,126.490798
37.494036,126.490706
37.498047,126.487892
37.512377,126.521669
37.493117,126.480252
37.492993,126.488647
37.494661,126.489426
37.494513,126.491831
37.492313,126.4881
37.495286,126.490681
37.493675,126.492823
37.492146,126.490233
37.49806,126.487083
37.496016,126.491527
37.48414,126.511553
37.457697,126.633048
37.453421,126.631312
37.467735,126.638321
37.47002,126.637586
37.47472,126.628145
37.480425,126.620563
37.478953,126.621732
37.499619,126.550239
37.499728,126.452429
37.425926,126.42238
37.440598,126.378581
37.445351,126.375716
37.461248,126.37013
37.450189,126.622224
37.451081,126.628579
37.448643,126.627189
37.45386,126.602886
37.469046,126.630809
37.47053,126.634522
37.469608,126.634242
37.470764,126.632062
37.47198,126.635859
37.471775,126.635127
37.47199,126.631619
37.477966,126.618324
37.491241,126.530109
37.470521,126.631134
37.469696,126.632996
37.473491,126.628512
37.473174,126.628461
37.496532,126.491925
37.496529,126.491332
37.499457,126.48939
37.454732,126.601795
37.46838,126.633958
37.46836,126.639375
37.478939,126.626914
37.475277,126.627403
37.476131,126.62661
37.476821,126.627166
37.470747,126.633438
37.474761,126.627671
37.475265,126.630459
37.47594,126.621749
37.491685,126.582706
37.453293,126.60471
37.467214,126.636273
37.465312,126.640108
37.466852,126.63705
37.471805,126.630603
37.473789,126.627602
37.474652,126.61605
37.493344,126.534932
37.45747,126.633642
37.462264,126.638185
37.46768,126.629185
37.467072,126.629525
37.471011,126.625209
37.474232,126.62785
37.518097,126.53675
37.471585,126.625805
37.46717,126.635993
37.469625,126.631431
37.509401,126.517415
37.493213,126.538836
37.47142,126.630371
37.471538,126.633172
37.494663,126.482079
37.466568,126.634845
37.503206,126.489616
37.497811,126.483457
37.492353,126.485132
37.484489,126.512044
37.484454,126.509321
37.482029,126.509945
37.446731,126.411079
37.483145,126.511267
37.490356,126.529558
37.45329,126.607385
37.45219,126.629178
37.470049,126.632413
37.49272,126.529378
37.49361,126.531301
37.494597,126.529783
37.464808,126.63196
37.467405,126.630941
37.468965,126.633116
37.47022,126.633544
37.470522,126.63515
37.470197,126.634608
37.474767,126.630402
37.475097,126.629387
37.477084,126.601562
37.473331,126.63369
37.372903,126.440716
37.511154,126.547488
37.503698,126.514789
37.47848,126.620475
37.494362,126.536407
37.448453,126.627631
37.473386,126.62121
37.474122,126.630793
37.473733,126.633542
37.510481,126.537964
37.480816,126.62271
37.475977,126.631571
37.473652,126.630458
37.448049,126.593449
37.476368,126.615385
37.477049,126.628309
37.475222,126.626919
37.474384,126.618233
37.466999,126.627048
37.442353,126.404765
37.466686,126.632943
37.467042,126.638806
37.482197,126.618956
37.496289,126.478743
37.496638,126.479134
37.497829,126.481022
37.499259,126.480765
37.500156,126.480695
37.504067,126.491069
37.46673,126.638251
37.475453,126.619546
37.478254,126.619586
37.477162,126.620882
37.478861,126.627768
37.47533,126.626455
37.476093,126.625031
37.468749,126.634406
37.469943,126.638182
37.466103,126.635653
37.469117,126.632152
37.468074,126.639631
37.471845,126.595761
37.48911,126.532925
37.491272,126.537811
37.492896,126.535549
37.500074,126.555007
37.500604,126.547625
37.518758,126.541565
37.515637,126.534833
37.5013,126.484089
37.492533,126.535852
37.471388,126.63367
37.467128,126.637222
37.457481,126.634099
37.471813,126.625042
37.472922,126.630846
37.476493,126.629194
37.473353,126.626914
37.43247,126.618229
37.470999,126.631112
37.468611,126.628111
37.48021,126.625268
37.478516,126.626853
37.472236,126.633953
37.464219,126.639512
37.465688,126.638321
37.469743,126.633143
37.496667,126.487769
37.517132,126.548378
37.471815,126.631701
37.476302,126.62017
37.471938,126.630046
37.466297,126.639374
37.476926,126.621446
37.494992,126.485328
37.469386,126.627837
37.464514,126.637718
37.478235,126.619835
37.467876,126.636158
37.469252,126.635759
37.475435,126.628883
37.470274,126.632999
37.447153,126.374496
37.496708,126.550179
37.476642,126.619714
37.478416,126.619484
37.468309,126.639825
37.475686,126.601821
37.473607,126.63104
37.467583,126.636113
37.508178,126.512462
37.465117,126.638675
37.464197,126.639404
37.475199,126.63095
37.47823,126.62138
37.474143,126.528683
37.492669,126.488814
37.474143,126.627345
37.457479,126.634009
37.442813,126.407976
37.465017,126.638429
37.47273,126.621682
37.476668,126.627606
37.50109,126.489332
37.465665,126.636516
37.462968,126.633875
37.46696,126.632053
37.494472,126.541201
37.469573,126.624414
37.478891,126.621676
37.516778,126.516058
37.508167,126.516336
37.450607,126.40466
37.477846,126.620505
37.470954,126.634124
37.437932,126.410726
37.475921,126.621764
37.475748,126.62215
37.475749,126.62215
37.47575,126.62215
37.475751,126.62215
37.475753,126.62215
37.469107,126.633052
37.49384,126.487733
37.49386,126.487735
37.493298,126.4869
