X,Y
36.6400858,128.6954453
36.5414211,128.6566281
36.5411103,128.4646612
36.5378305,128.8078965
36.5579708,128.7149601
36.7865233,128.7470662
36.7960772,128.7599734
36.558691,128.7179811
36.4736312,128.6600839
36.566997,128.7302562
36.5377773,128.804938
36.5948167,128.5467
36.7291776,128.8314266
36.6400858,128.7707621
36.7019712,128.8120943
36.5829752,128.5772038
36.5953302,128.6300059
36.5853142,128.7382438
36.580983,128.7351792
36.4684554,128.664723
36.5333523,128.7025489
36.5486689,128.7597314
36.5619903,128.70605
36.5678892,128.714864
36.5480907,128.7300693
36.5241968,128.8279854
36.5553341,128.7683247
36.582913,128.7144835
36.5615757,128.7599096
36.4404324,128.9717441
36.2999288,128.9038856
36.4593924,128.8903579
36.4393694,128.8347552
36.5085893,128.9233747
36.3700457,128.9273504
36.407921,128.924864
36.453054,128.8948078
36.4556849,128.8961953
36.4329153,128.8954792
36.4328999,128.8954305
36.56371,128.918123
36.5675785,128.9618066
36.5648305,128.9626327
36.548493,128.8857918
36.5561314,128.922478
36.5679634,128.9381943
36.5685003,128.920267
36.569662,128.916813
36.5662862,128.9189387
36.5062391,128.994471
36.5500798,128.895137
36.5842136,128.9019926
36.5692177,128.919545
36.7521319,128.9472178
36.634426,128.931507
36.4556892,128.9423028
36.6951827,128.9598715
36.6963589,128.8616767
36.6648813,128.8551728
36.5849271,128.6554303
36.4379566,128.8660372
36.4614873,128.8839351
36.479396,128.8320046
36.5006412,128.8128277
36.568897,128.7823347
36.5966365,128.7117506
36.5646822,128.7423788
36.5409552,128.6993219
36.471788,128.6615918
36.4905395,128.8540512
36.456179,128.8941283
36.5604594,128.7202069
36.5792866,128.7668233
36.5707142,128.7686715
36.5753309,128.763851
36.5733311,128.7680876
36.5784554,128.7646399
36.5661041,128.7341649
36.5767543,128.7812304
36.5766625,128.7813566
36.5797455,128.7792493
36.5756978,128.7815094
36.6547992,128.8477334
36.635116,128.873835
36.749723,128.832499
36.7728727,128.8865074
36.69438,128.8087337
36.7453248,128.7907542
36.8061454,128.8260845
36.750351,128.822854
36.7179369,128.7805331
