x,y
37.9386798,127.0459502
37.9063003,127.0465339
37.898999,127.0555684
37.9013321,127.0562864
37.9080461,127.0515609
37.9429095,127.0572835
37.8915482,127.1275252
37.9046305,127.0540943
37.9069098,127.0541186
37.9086852,127.0529031
37.8927212,127.0516191
37.8981626,127.0521229
37.8913051,127.0555402
37.9090238,127.0611474
37.9054426,127.0511499
37.9149073,127.0601513
37.8941313,127.0612266
37.894714,127.0817025
37.9027129,127.0507274
37.8926938,127.0524603
37.8993042,127.0581155
37.9365416,127.0535135
37.8929094,127.0540066
37.899464,127.062959
37.8939132,127.0801441
37.9158544,127.0577639
37.8945788,127.0474593
37.9118825,127.0552592
37.8814678,127.0533167
37.897994,127.0455967
37.9139903,127.0560909
37.8943052,127.0553946
37.914464,127.0638469
37.8981372,127.0481777
37.8971374,127.0475404
37.8717441,127.0591178
37.8907746,127.0530616
37.9073805,127.048786
37.9210199,127.0958103
37.9247382,127.0563716
37.9288841,127.0527576
37.9018848,127.0489531
37.9094955,127.0542
37.9164122,127.0595043
37.8940784,127.0888414
37.9106305,127.0546215
37.9214409,127.0560962
37.915412,127.0597082
37.9037722,127.0594491
37.9090251,127.1104184
37.8900795,127.0561532
37.8880782,127.0589256
37.9133576,127.0604003
37.9077453,127.0594522
37.9563246,127.0565879
37.8893881,127.0509234
37.8937185,127.0746983
37.9081346,127.0551429
37.9070192,127.0696512
37.9250999,127.0534488
37.8973599,127.0543394
37.8901889,127.0533113
37.8825495,127.0521239
37.8824426,127.0681513
37.891494,127.056177
37.886109,127.0501255
37.8881056,127.0580616
37.895741,127.0473122
37.8926388,127.0546772
37.9368203,127.0549811
37.9322443,127.0532831
37.9579088,127.0595589
37.8873331,127.0529228
37.929075,127.0484241
37.9350224,127.065263
37.9534839,127.0624
37.9148563,127.0534873
37.912911,127.0518712
37.9243253,127.0528682
37.90897,127.060431
37.9088223,127.0479227
37.9129906,127.0551804
37.9084639,127.0425099
37.89252,127.0583378
37.9149088,127.0570923
37.9082704,127.0536988
37.8961101,127.0481764
37.9093575,127.0602607
37.9029653,127.0505343
37.9472086,127.0535095
37.8995509,127.0500091
37.8837466,127.0547619
37.8845505,127.0498176
37.9279113,127.0523133
37.8911627,127.0514589
37.9084391,127.035096
37.8670525,127.1083345
37.9284902,127.0463423
37.9031846,127.0422342
37.8952738,127.0440376
37.9086573,127.0549499
37.9162421,127.0572638
37.8998023,127.0521808
37.9052163,127.0536171
37.8906931,127.0541187
37.905964,127.0538678
37.9464296,127.0623943
37.9023807,127.0672593
37.9057733,127.0570628
37.9466303,127.0573431
37.9090192,127.0513683
37.8946617,127.0634781
37.9271258,127.0294513
37.9246575,127.0556436
37.9022423,127.0557868
37.9088802,127.0599306
37.9012197,127.0651207
37.8959354,127.0566236
37.9014633,127.0643137
37.9004913,127.0623459
37.9046644,127.0586766
37.9026573,127.0543431
37.8992993,127.0485422
37.8993545,127.0455066
37.905026,127.0561185
37.9056299,127.0555959
37.9210194,127.0517628
37.9166632,127.0620974
37.8891864,127.0586763
37.8867187,127.0569238
37.8920257,127.0558477
37.8915494,127.0529598
37.8768351,127.0576781
37.8926035,127.0529491
37.8925762,127.0537335
37.8920001,127.0525394
37.903773,127.0577549
37.9128274,127.0574546
37.8930269,127.0531768
37.9476281,127.0619288
37.8913325,127.0545626
37.8915493,127.0532894
37.9043249,127.052343
37.8919724,127.0541196
37.9141004,127.0513943
37.9022177,127.0687259
37.9145777,127.0517927
37.9061627,127.0526172
37.9128812,127.0580346
37.9039101,127.0532069
37.9102165,127.0535637
37.9146017,127.05865
37.934658,127.055173
37.9171002,127.05209
37.900496,127.0522836
37.9016597,127.067759
37.9134881,127.0155728
37.9117842,127.0533715
37.9008532,127.0593104
37.9483254,127.054227
37.8939931,127.0478114
37.8916356,127.0615089
37.9155502,127.0530897
37.9020808,127.0255082
37.9097114,127.0268979
37.9102426,127.0285128
37.9149363,127.0560119
37.9136839,127.0561702
37.9601421,127.0774597
37.8928559,127.0527333
37.8852782,127.0547061
37.9080463,127.0695612
37.905914,127.0641241
37.9061361,127.0699802
37.9067725,127.0588942
37.904379,127.0523431
37.9001887,127.0545687
37.9031343,127.0555941
37.9076565,127.0566435
37.9099903,127.0556786
37.9079355,127.057235
37.9204679,127.0562889
37.8919962,127.0901691
37.8925746,127.0573487
37.9092959,127.0571791
37.9173504,127.0567301
37.8967477,127.1175291
37.8867733,127.0556166
37.8941335,127.0566791
37.957124,127.061504
37.9078251,127.0619311
37.8957136,127.0485059
37.9102438,127.0530065
37.9175221,127.0555703
37.9008585,127.0665872
37.8978307,127.0677897
37.8948881,127.0613182
37.902439,127.0589592
37.8943032,127.0598739
37.9318247,127.0642252
37.9107721,127.0599548
37.9242978,127.053926
37.8936638,127.0592367
37.9124409,127.0555325
37.9021375,127.0672022
37.9076888,127.064171
37.899522,127.0546479
37.9162978,127.0534314
37.90638,127.0500703
37.8897162,127.0623372
37.902687,127.0480327
37.9349912,127.0553439
37.8942708,127.0516997
37.8946048,127.0501992
37.8978564,127.0518385
37.9275774,127.053587
37.9006329,127.0478722
37.9170998,127.0529543
37.8959976,127.0884799
37.8987173,127.06073
37.9177985,127.0617002
37.9347665,127.0542289
37.882523,127.0507598
37.8913547,127.1038104
37.9118231,127.0660394
37.9075199,127.0360166
37.9058866,127.044396
37.922432,127.0559832
37.9112412,127.0587271
37.9660175,127.0587799
37.8929118,127.0482654
37.8942968,127.0541212
37.8890821,127.0500706
37.887082,127.0499784
37.8848824,127.0531826
37.8872769,127.0578109
37.8995208,127.057206
37.9005778,127.0504873
37.8937182,127.0885909
37.927578,127.052097
37.8972687,127.056761
37.8948547,127.0556223
37.8806105,127.0566806
37.8922739,127.064181
37.8863862,127.0549797
37.8998796,127.037514
37.8897445,127.0596771
37.8946038,127.0526208
37.8899137,127.063622
37.9140184,127.0536459
37.8914924,127.0595079
37.9383531,127.0521724
37.8967434,127.0624225
37.9011631,127.0511812
37.901241,127.0584011
37.9050456,127.0526164
37.9105518,127.0487084
37.8838297,127.0500332
37.8947221,127.0830099
37.9119117,127.0500397
37.9486864,127.0527823
37.9119901,127.0563737
37.9245226,127.0549838
37.9029103,127.0527287
37.8983553,127.0640382
37.8812223,127.0583179
37.9003827,127.0633464
37.9137448,127.0607531
37.9123853,127.0589781
37.9321339,127.0584812
37.9028243,127.0419042
37.9101871,127.0587604
37.8956909,127.0593179
37.9080452,127.0536191
37.9320445,127.056866
37.8844673,127.0548419
37.9571503,127.0630856
37.8872486,127.0604255
37.8924107,127.0609524
37.8951373,127.0475392
37.9036065,127.0464869
37.8989431,127.0359559
37.900109,127.0512601
