x,y
37.8365901,127.714564
37.8369903,127.713943
37.838304,127.714217
37.8391919,127.711897
37.8389024,127.709099
37.8415059,127.710635
37.8427786,127.708739
37.8430512,127.708355
37.8450685,127.711476
37.8450391,127.711862
37.8465104,127.683984
37.8453464,127.702685
37.846555,127.697913
37.8442944,127.699301
37.8454703,127.684679
37.8511528,127.68973
37.8501166,127.689755
37.8505149,127.689429
37.8498132,127.689252
37.8513897,127.689278
37.8509227,127.687467
37.8520761,127.688978
37.8514639,127.688915
37.8524217,127.688424
37.8521352,127.688115
37.852253,127.688002
37.853606,127.687731
37.8538796,127.688699
37.855123,127.700914
37.8546656,127.702092
37.8553342,127.701768
37.856314,127.70213
37.856067,127.701253
37.8567038,127.701724
37.8571812,127.70174
37.8576749,127.700529
37.8572004,127.700036
37.859503,127.699149
37.8632931,127.69198
37.8640793,127.693112
37.8646733,127.69322
37.865227,127.692509
37.870803,127.697232
37.8709644,127.698882
37.8701918,127.698511
37.8698559,127.69894
37.8648387,127.701813
37.8687321,127.700065
37.8697786,127.701337
37.8709464,127.701916
37.8700826,127.703238
37.8692609,127.703559
37.8690045,127.70425
37.8651929,127.729568
37.8639401,127.729635
37.8642126,127.729285
37.8470778,127.733502
37.8476884,127.733827
37.8442449,127.73703
37.8531517,127.737573
37.8536278,127.737794
37.8540324,127.737934
37.854572,127.738076
37.8528076,127.721844
37.8533645,127.720645
37.8535485,127.720022
37.8534271,127.719237
37.8532848,127.720417
37.8564978,127.728289
37.8641519,127.721569
37.8543923,127.730768
37.8608616,127.735014
37.8632567,127.732333
37.8430197,127.741335
37.844872,127.739047
37.8460373,127.731311
37.8463762,127.730416
37.8471087,127.731435
37.8478091,127.731805
37.8482437,127.734366
37.8479701,127.734886
37.8495318,127.735844
37.8500546,127.735804
37.8492206,127.739511
37.8497946,127.739915
37.8499637,127.740246
37.8500387,127.739781
37.8508659,127.740039
37.8500959,127.739281
37.8498976,127.739291
37.8506611,127.73823
37.8517242,127.736775
37.8515182,127.738023
37.8515113,127.737693
37.8518912,127.737447
37.8519138,127.735266
37.8517379,127.734582
37.8527593,127.73549
37.8522025,127.733758
37.8539714,127.734718
37.8561355,127.73441
37.8563632,127.734015
37.856274,127.733866
37.8566616,127.733836
37.8572007,127.734068
37.859822,127.735583
37.8598417,127.73531
37.8603529,127.734236
37.8601558,127.735507
37.86047,127.735692
37.8575456,127.729311
37.8612737,127.735393
37.8607841,127.735888
37.8607644,127.73616
37.8608908,127.736116
37.8632303,127.733696
37.8637315,127.732781
37.8631978,127.733116
37.8629468,127.732921
37.8635201,127.731994
37.859875,127.729959
37.8600863,127.72929
37.860343,127.728577
37.8599027,127.728379
37.8591016,127.728269
37.8589332,127.727813
37.8567125,127.728541
37.8585807,127.728003
37.8589195,127.728574
37.8592531,127.728532
37.8596626,127.729331
37.8584207,127.729115
37.858238,127.729511
37.8588754,127.729881
37.8557354,127.727736
37.8551489,127.729344
37.855539,127.730359
37.8530429,127.731902
37.8542653,127.72946
37.851623,127.726957
37.8526165,127.728012
37.852877,127.72814
37.8528582,127.72681
37.8522749,127.72643
37.8519266,127.720052
37.8572681,127.720217
37.8570155,127.720272
37.8537054,127.719399
37.8542575,127.720461
37.854229,127.720699
37.8593725,127.725238
37.8541706,127.719937
37.8573385,127.721968
37.8587074,127.726447
37.8589033,127.725358
37.8590993,127.725724
37.859403,127.726136
37.8595762,127.725819
37.8596443,127.726456
37.8594817,127.726523
37.8596032,127.727285
37.8603432,127.727077
37.8607597,127.726751
37.8603678,127.727475
37.8605727,127.727852
37.860621,127.727318
37.8611013,127.726868
37.8610602,127.727686
37.8613155,127.7272
37.8615979,127.726691
37.8613714,127.726894
37.8605129,127.725863
37.9052795,127.743266
37.9017002,127.733611
37.9356545,127.733823
37.9320524,127.727758
37.9348461,127.717332
37.9352983,127.717041
37.9154108,127.720692
37.9110261,127.72903
37.9079432,127.730773
37.9108453,127.743561
37.9063625,127.737228
37.9086597,127.741549
37.9067108,127.74344
37.8985791,127.738571
37.8987175,127.73805
37.9005386,127.72771
37.8999809,127.727568
37.8995466,127.727871
37.9000862,127.728013
37.9004101,127.728095
37.9383781,127.715785
37.9388137,127.716745
37.9385916,127.71771
37.9396378,127.717527
37.9327242,127.722533
37.9368268,127.72197
37.9345967,127.7213
37.9346727,127.72212
37.9358923,127.723041
37.9366724,127.723641
37.9375454,127.723797
37.9381146,127.723518
37.9385218,127.723238
37.938039,127.727021
37.9397365,127.724945
37.9416561,127.72485
37.9424404,127.724766
37.9425124,127.726246
37.940286,127.726418
37.9390544,127.728919
37.9383685,127.729106
37.9381407,127.729525
37.9376618,127.73266
37.937566,127.732124
37.9367692,127.732765
37.9370317,127.728206
37.9352259,127.725924
37.9364099,127.726778
37.9370488,127.72543
37.9360915,127.725819
37.9357634,127.72643
37.9353157,127.725971
37.9346843,127.724634
37.9346182,127.723666
37.934231,127.723628
37.9343812,127.724107
37.933563,127.723849
37.9329205,127.722842
37.9323977,127.722894
37.9327478,127.72309
37.9320877,127.723493
37.9320922,127.722754
37.9311913,127.724224
37.9316718,127.725195
37.9311303,127.725349
37.9307544,127.72348
37.9314983,127.722646
37.9323324,127.721778
37.9324509,127.721552
37.9316872,127.721215
37.9304046,127.721748
37.9301,127.721483
37.9303345,127.72144
37.9261852,127.720786
37.9245236,127.721429
37.9256379,127.720416
37.924762,127.720749
37.9234154,127.722908
37.9241683,127.720607
37.9239435,127.720525
37.9272829,127.722502
37.9276403,127.724439
37.927241,127.724913
37.9268727,127.723272
37.9268601,127.722396
37.9265379,127.722052
37.9263545,127.72404
37.9258545,127.723307
37.9248038,127.722751
37.9249524,127.722025
37.9245738,127.722066
37.9242956,127.721882
37.9238464,127.721684
37.9237547,127.721945
37.9232781,127.721792
37.9230152,127.722063
37.9230263,127.721722
37.9225142,127.721489
37.9231062,127.721916
37.9224564,127.722103
37.922725,127.722367
37.9233725,127.722567
37.9236137,127.722899
37.9237135,127.722786
37.9240382,127.722721
37.9245354,127.722441
37.9245421,127.722828
37.9235287,127.723535
37.9229237,127.723768
37.9240221,127.723881
37.9244733,127.725227
37.9250673,127.725324
37.9296581,127.727416
37.9261397,127.729657
37.9329577,127.725595
37.9331956,127.724994
37.9338748,127.725888
37.9327572,127.725957
37.9326954,127.727219
37.9333242,127.727509
37.9319995,127.727576
37.9314919,127.728071
37.9312709,127.728854
37.9354086,127.729896
37.9300794,127.733574
37.9307547,127.732182
37.929316,127.731735
37.9311827,127.730002
37.928273,127.732851
37.9283788,127.736116
37.9263789,127.733208
37.9250288,127.734457
37.9240287,127.734458
37.9229674,127.73563
37.9230981,127.736337
37.9250597,127.738165
37.9256892,127.736897
37.9268772,127.735658
37.9271441,127.736195
37.9278103,127.73627
37.9284,127.737061
37.9280278,127.7375
37.9274049,127.73771
37.926279,127.737676
37.926534,127.738668
37.92521,127.73861
37.9242569,127.738316
37.9227163,127.738323
37.9207691,127.738508
37.9200322,127.739661
37.9197755,127.740364
37.9194784,127.740327
37.9191598,127.740847
37.9183283,127.739849
37.9155446,127.739821
37.9135165,127.741415
37.9126154,127.742885
37.9120226,127.744027
37.9122602,127.743484
37.9073656,127.74248
37.9121775,127.742312
37.9121725,127.741675
37.9119326,127.739717
37.9117322,127.740056
37.9124741,127.739563
37.9116553,127.742261
37.9115034,127.743499
37.9052761,127.740946
37.9109787,127.742413
37.9109797,127.742254
37.9103435,127.741702
37.9103766,127.743601
37.9101442,127.743303
37.909685,127.740399
37.9093886,127.74026
37.9094502,127.740488
37.9096902,127.741002
37.909001,127.741723
37.9097771,127.741514
37.9094025,127.742341
37.9096206,127.743469
37.9093349,127.743057
37.9087029,127.743278
37.9080968,127.743669
37.9079864,127.742611
37.9077544,127.743677
37.9073083,127.742991
37.9076148,127.741527
37.9063053,127.740593
37.9066912,127.743701
37.9063365,127.74422
37.9066308,127.743268
37.9063158,127.74322
37.9057046,127.742997
37.9054682,127.743336
37.9056292,127.743531
37.9057068,127.744078
37.9051125,127.744026
37.9052809,127.741606
37.9050037,127.741285
37.905397,127.740334
37.9048317,127.742841
37.9045055,127.743144
37.9042371,127.742846
37.9038061,127.742614
37.9038909,127.743457
37.9028464,127.743355
37.901366,127.736644
37.9025687,127.743114
37.9017794,127.74256
37.9022229,127.743656
37.9017554,127.743503
37.9012277,127.742884
37.9005476,127.740728
37.9026654,127.742057
37.9012047,127.739382
37.9013922,127.741089
37.9004514,127.741705
37.8999467,127.741723
37.90012,127.742816
37.9011256,127.743361
37.8992827,127.741307
37.8985821,127.742403
37.8984331,127.743174
37.8979467,127.743147
37.8978219,127.742941
37.8995372,127.740946
37.8993682,127.740603
37.8996022,127.739196
37.9002416,127.739236
37.9007789,127.738332
37.9007491,127.737331
37.8988312,127.740041
37.8981599,127.739329
37.8989785,127.73953
37.898213,127.738045
37.8981625,127.737476
37.8985881,127.737139
37.8986476,127.736264
37.8987605,127.735492
37.89957,127.735705
37.9117899,127.732256
37.9099545,127.739083
37.9082771,127.73935
37.9075349,127.738467
37.9075863,127.738889
37.9023271,127.737108
37.9036364,127.738065
37.9029041,127.737034
37.9029659,127.737239
37.9052865,127.732066
37.9025588,127.736076
37.9015434,127.735645
37.9034167,127.728489
37.9007915,127.734864
37.9014583,127.734848
37.9012714,127.734471
37.9001404,127.733812
37.9000478,127.734209
37.8997522,127.733933
37.8996104,127.733568
37.8997931,127.73316
37.9001022,127.732708
37.9002263,127.733039
37.9005119,127.733463
37.9013548,127.732653
37.9014859,127.731858
37.9025275,127.732414
37.9024082,127.73131
37.9020888,127.730511
37.9014978,127.729937
37.8982823,127.729814
37.8987442,127.729409
37.9049823,127.725889
37.9051562,127.726914
37.9031423,127.72769
37.9036008,127.727854
37.9022998,127.728444
37.9022073,127.728841
37.9025039,127.728957
37.902766,127.728824
37.9032,127.728566
37.9036979,127.728173
37.9047033,127.728763
37.9059548,127.7289
37.9061127,127.729584
37.9056547,127.729352
37.9030971,127.729179
37.9042183,127.729975
37.9060504,127.730914
37.9069547,127.730377
37.9055262,127.731182
37.9060108,127.731493
37.9063877,127.731725
37.9067288,127.731933
37.9072259,127.728765
37.9062784,127.729017
