x,y
37.551217,126.853601
37.571169,126.841626
37.544097,126.846057
37.564179,126.806844
37.578319,126.814734
37.532237,126.848027
37.532381,126.848393
37.535001,126.846524
37.569358,126.810117
37.569544,126.818144
37.577026,126.811695
37.557158,126.850804
37.549475,126.862834
37.581546,126.812723
37.543453,126.833683
37.542813,126.838355
37.544468,126.839405
37.553545,126.852531
37.560424,126.812195
37.532149,126.842219
37.549618,126.861683
37.571964,126.840263
37.563135,126.814064
37.531712,126.84141
37.531795,126.854091
37.559524,126.812339
37.550433,126.847639
37.527769,126.843813
37.570886,126.810995
37.547059,126.833311
37.564128,126.810134
37.536832,126.847279
37.544487,126.848894
37.536731,126.855119
37.533319,126.856186
37.559162,126.844939
37.538833,126.852121
37.571843,126.844098
37.5316,126.838757
37.560669,126.840083
37.556777,126.813978
37.546704,126.83302
37.547664,126.834701
37.560664,126.811264
37.571842,126.819527
37.545953,126.845536
37.529472,126.849621
37.541509,126.846958
37.580457,126.807605
37.543311,126.844104
37.559662,126.863113
37.546347,126.860184
37.550174,126.844803
37.547392,126.833167
37.558097,126.857827
37.554732,126.836192
37.541848,126.844428
37.574488,126.83691
37.549744,126.876904
37.567929,126.809227
37.557388,126.843829
37.545826,126.853065
37.533911,126.851586
37.533551,126.853796
37.533478,126.856044
37.541124,126.834584
37.554308,126.865219
37.561212,126.859666
37.557852,126.80923
37.565905,126.810746
37.547876,126.850095
37.546798,126.844164
37.538634,126.841788
37.540184,126.847058
37.537388,126.850046
37.533994,126.85972
37.54548,126.83584
37.553,126.84816
37.52965,126.842445
37.529114,126.8448
37.52994,126.85396
37.5302,126.85667
37.53106,126.85921
37.531403,126.86302
37.536083,126.86047
37.53642,126.85465
37.537506,126.84541
37.534676,126.84851
37.537678,126.8383
37.531166,126.839714
37.53183,126.83903
37.535934,126.8512
37.541866,126.84428
37.53187,126.85186
37.537983,126.855606
37.541992,126.83304
37.535633,126.8547
37.533443,126.851944
37.53973,126.839874
37.53234,126.839455
37.53223,126.84448
37.53169,126.8378
37.53492,126.83594
37.540386,126.83835
37.534714,126.83538
37.534023,126.83679
37.540653,126.83915
37.539383,126.83894
37.554432,126.840675
37.550888,126.837135
37.547626,126.84331
37.546886,126.84466
37.54774,126.84589
37.550728,126.83836
37.549385,126.831985
37.548416,126.84644
37.554333,126.86966
37.552982,126.866516
37.555424,126.87106
37.551483,126.87275
37.55168,126.87554
37.552124,126.87429
37.551678,126.86798
37.552593,126.84892
37.551407,126.84792
37.54857,126.84949
37.553143,126.85411
37.5523,126.84758
37.54978,126.84673
37.547195,126.85011
37.549156,126.8525
37.54724,126.85176
37.552486,126.854225
37.55369,126.84905
37.535825,126.85727
37.530716,126.86097
37.53689,126.858894
37.53131,126.85811
37.531307,126.8625
37.532608,126.860664
37.53795,126.85903
37.53502,126.86173
37.533997,126.8611
37.533627,126.86005
37.53024,126.86202
37.53611,126.85984
37.53547,126.858724
37.534573,126.85796
37.531178,126.8603
37.530155,126.85938
37.536232,126.86075
37.53614,126.85565
37.536785,126.855736
37.544845,126.83633
37.540784,126.834722
37.54738,126.86136
37.54878,126.860634
37.550785,126.86082
37.55081,126.859146
37.550213,126.85922
37.55604,126.860059
37.554823,126.85737
37.55313,126.86375
37.54538,126.859116
37.555195,126.85635
37.55551,126.86173
37.55572,126.86265
37.55689,126.85531
37.55518,126.85853
37.55581,126.855896
37.552658,126.864494
37.556988,126.85849
37.5557,126.85678
37.55407,126.86301
37.554707,126.859764
37.556004,126.86077
37.55843,126.81448
37.563762,126.81279
37.562063,126.81013
37.560459,126.812926
37.558659,126.812856
37.560021,126.810033
37.562687,126.81452
37.561954,126.8123
37.555805,126.81409
37.558514,126.80982
37.562016,126.813675
37.5529,126.87183
37.554943,126.87204
37.551605,126.87274
37.55228,126.868065
37.57654,126.818245
37.579197,126.81064
37.57615,126.820145
37.576084,126.81423
37.5751,126.81381
37.576553,126.81825
37.579613,126.81066
37.571682,126.80895
37.56946,126.80767
37.57269,126.80485
37.574234,126.81386
37.57383,126.80557
37.56915,126.816895
37.553017,126.82328
37.55475,126.836815
37.553417,126.83027
37.55114,126.83131
37.551704,126.838646
37.5527,126.82309
37.555374,126.836395
37.569145,126.81963
37.5707,126.82277
37.560604,126.85465
37.544773,126.835778
37.544315,126.83698
37.54708,126.834854
37.542034,126.83927
37.54128,126.836716
37.542362,126.83803
37.542035,126.836353
37.54149,126.835304
37.541866,126.83378
37.542713,126.837234
37.54369,126.83752
37.54366,126.83524
37.544342,126.835148
37.546047,126.835495
37.534382,126.853763
37.537052,126.85392
37.530457,126.85372
37.53208,126.8563
37.532536,126.85721
37.53309,126.856445
37.530098,126.85512
37.53526,126.85424
37.529167,126.8532
37.52977,126.853134
37.533806,126.8551
37.53218,126.85349
37.53471,126.85567
37.52942,126.8552
37.530773,126.856544
37.534367,126.85233
37.5358,126.8528
37.53239,126.83746
