X,Y
35.238988,129.083031
35.23407,129.083443
35.215841,129.09438
35.215529,129.098468
35.215268,129.097879
35.27318,129.087392
35.265238,129.087925
35.224118,129.094028
35.215816,129.099433
35.23369,129.087666
35.237715,129.079168
35.225871,129.115398
35.243069,129.0947307
35.216311,129.097769
35.219501,129.099234
35.217291,129.0979
35.217051,129.095314
35.213267,129.100071
35.244812,129.098715
35.270745,129.094186
35.22665,129.116775
35.28953,129.089405
35.263366,129.09331
35.228852,129.087085
35.256328,129.08871
35.268972,129.091715
35.223998,129.096969
35.283511,129.091852
35.254418,129.093172
35.217751,129.105282
35.236933,129.084814
35.290804,129.099601
35.217585,129.094265
35.22437,129.083895
35.219775,129.108382
35.223464,129.090288
35.25822,129.093258
35.234417,129.09303
35.265123,129.089608
35.215289,129.104375
35.215393,129.107878
35.233164,129.091437
35.23328,129.091455
35.215357,129.10291
35.213579,129.10292
35.224896,129.094511
35.222129,129.089803
35.242486,129.094815
35.225983,129.083004
35.232897,129.086389
35.243305,129.088189
35.260754,129.085385
35.244836,129.055274
35.220271,129.111811
35.214919,129.102941
35.225749,129.097032
35.224821,129.096927
35.226476,129.095934
35.216461,129.099049
35.210863,129.107477
35.214142,129.10292
35.236938,129.083917
35.230943,129.084937
35.225642,129.083499
35.227942,129.082133
35.297369,129.106963
35.274681,129.091011
35.27088,129.08818
35.261736,129.0905
35.248481,129.090003
35.25762,129.090359
35.251745,129.09248
35.250873,129.055673
35.228374,129.119767
35.219601,129.107269
35.240964,129.085263
35.279144,129.088326
35.229083,129.122093
35.231526,129.092137
35.228932,129.08133
35.30323,129.11189
35.257698,129.085119
35.213126,129.105673
35.213871,129.107195
35.224406,129.091883
35.240385,129.093939
35.220701,129.089505
35.22524,129.093411
35.232587,129.088994
35.268283,129.089989
35.2340173,129.083358
35.236771,129.087108
35.242491,129.0832397
35.239012,129.083625
35.228186,129.091954
35.215897,129.102346
35.225369,129.091649
35.238657,129.088893
35.236648,129.084401
35.226825,129.076435
35.29924,129.114987
35.217135,129.099496
35.220146,129.112692
35.219231,129.102587
35.223889,129.095723
35.242611,129.095775
35.265761,129.093436
35.288639,129.089207
35.256161,129.09323
35.264159,129.087627
35.223172,129.091503
35.262501,129.092752
35.260253,129.092028
35.258074,129.092012
35.255811,129.094654
35.264273,129.094024
35.240953,129.093663
35.241755,129.096125
35.235358,129.094092
35.218233,129.10061
35.218211,129.10146
35.23462,129.088047
35.212435,129.107675
35.21591,129.107305
35.236861,129.085823
35.231963,129.086073
35.231546,129.084191
35.23335,129.08776
35.217702,129.095883
35.238944,129.087369
35.238518,129.088445
35.23758,129.08812
35.218093,129.105117
35.273591,129.091133
35.261969,129.087291
35.2840536,129.094575
35.2839704,129.0948486
35.211855,129.102752
35.284925,129.0951
35.283252,129.094167
35.235709,129.084471
35.237715,129.085056
35.215843,129.096884
35.221082,129.087408
35.263623,129.086537
35.243998,129.089889
35.220424,129.088162
35.232809,129.087641
35.221892,129.094988
35.22,129.10675
35.24351,129.085791
35.228854,129.075996
35.234657,129.090381
35.225266,129.11338
35.258475,129.088685
35.266526,129.084327
35.21761,129.100679
35.244071,129.089158
35.240672,129.087542
35.267413,129.093138
35.277815,129.089082
35.276329,129.086772
35.229688,129.078477
35.238091,129.080909
35.225177,129.089589
35.2183,129.099138
35.217495,129.09545
35.211338,129.104302
35.251276,129.08798
35.255754,129.086541
35.268835,129.085955
35.241957,129.094321
35.245051,129.08786
35.238263,129.086076
35.266943,129.086699
35.253424,129.089419
35.296622,129.110599
35.222113,129.0926
35.242257,129.087031
35.229276,129.077356
35.241381,129.092602
35.219017,129.109599
35.2186,129.104907
35.263251,129.088138
35.274374,129.085745
35.272846,129.093618
35.222226,129.110747
35.219335,129.095063
35.2245,129.092535
35.227837,129.087336
35.272043,129.086923
35.260728,129.087481
35.216671,129.111111
35.269352,129.087471
35.257986,129.085746
35.223921,129.114564
35.215082,129.116149
35.22184,129.095817
35.237423,129.09395
35.262923,129.092179
35.217031,129.094577
35.23989,129.087072
35.241876,129.090237
35.235739,129.085617
35.211394,129.102367
35.255686,129.086786
35.222677,129.091383
35.218042,129.103578
35.276116,129.111926
35.27911,129.073609
35.287718,129.109174
35.262615,129.089791
35.227977,129.11546
35.238497,129.086008
35.253403,129.090477
35.273529,129.090662
35.218069,129.098554
35.226001,129.093192
35.227788,129.084977
35.229866,129.089401
35.214523,129.105688
35.219793,129.090621
35.237736,129.090122
35.218527,129.110173
35.254541,129.087637
35.262584,129.087721
35.216551,129.102759
35.224488,129.095603
35.229427,129.120716
35.232879,129.092869
35.269342,129.084968
35.250182,129.058152
35.272872,129.091245
35.236589,129.093856
35.230635,129.087668
35.247116,129.095562
35.235378,129.093052
35.216827,129.105237
35.239106,129.085743
35.245148,129.09142
35.23898,129.084622
35.218567,129.102703
35.225505,129.091634
35.272128,129.086676
35.215207,129.098895
35.239963,129.083561
35.253493,129.092433
35.214095,129.101904
35.296465,129.102688
35.29602,129.102933
35.215513,129.095564
35.233377,129.08763
35.248039,129.087615
35.228317,129.093869
35.22608,129.086752
35.216676,129.098348
35.256661,129.090317
35.240056,129.085433
35.211249,129.106898
35.25557,129.102454
35.2185,129.095564
