x,y
36.69426,126.83413
36.69442,126.83283
36.69402,126.83145
36.69426,126.83141
36.68435,126.82119
36.69115,126.84376
36.68891,126.82351
36.68924,126.82401
36.68863,126.82426
36.68899,126.82416
36.68925,126.82504
36.69036,126.82614
36.68961,126.82593
36.6892,126.82672
36.68883,126.82723
36.68841,126.82263
36.68572,126.82609
36.71298,126.80213
36.7162,126.80071
36.72295,126.79865
36.71856,126.7941
36.70336,126.78432
36.72263,126.79734
36.70264,126.78394
36.6901,126.78204
36.69623,126.78596
36.68813,126.78127
36.68771,126.78086
36.68791,126.78424
36.68763,126.78117
36.68243,126.83238
36.68239,126.79228
36.69119,126.79455
36.69343,126.78855
36.68694,126.79945
36.68507,126.80539
36.68865,126.79941
36.68502,126.80635
36.68575,126.80674
36.68668,126.80604
36.68613,126.80626
36.68125,126.78493
36.68641,126.8064
36.68158,126.78454
36.68823,126.78878
36.68789,126.78533
36.68467,126.83163
36.68435,126.83129
36.68375,126.83311
36.68378,126.83289
36.68425,126.83476
36.68378,126.83544
36.68287,126.83343
36.6837,126.83415
36.68413,126.83479
36.68267,126.83346
36.68353,126.83501
36.6835,126.83411
36.68131,126.84939
36.68264,126.83316
36.6824,126.83309
36.68245,126.83294
36.68206,126.83304
36.68652,126.8317
36.68684,126.83156
36.6823,126.83295
36.68588,126.83315
36.68544,126.83252
36.68509,126.83189
36.68463,126.83246
36.68542,126.83349
36.68509,126.83259
36.68429,126.83242
36.68401,126.83234
36.68131,126.85058
36.6817,126.8507
36.68149,126.85016
36.68188,126.83306
36.68129,126.85156
36.6811,126.85125
36.68172,126.84898
36.68137,126.84961
36.68122,126.84866
36.68046,126.84853
36.67837,126.84933
36.67861,126.8485
36.67837,126.84843
36.67837,126.84878
36.67953,126.84874
36.69265,126.8467
36.68873,126.83034
36.6874,126.83059
36.68783,126.83142
36.68844,126.83122
36.68839,126.83184
36.68954,126.83277
36.68986,126.83267
36.69002,126.83128
36.68953,126.83103
36.6895,126.82996
36.68932,126.82831
36.68956,126.83033
36.69094,126.82731
36.69118,126.79006
36.69237,126.82918
36.64602,126.79027
36.64831,126.80075
36.69211,126.82919
36.69083,126.82828
36.69135,126.82926
36.69035,126.82941
36.64213,126.7974
36.6418,126.80286
36.64798,126.79968
36.64341,126.79856
36.64928,126.79881
36.65103,126.79621
36.64975,126.79634
36.64166,126.80497
36.6403,126.80122
36.63943,126.80099
36.64417,126.80011
36.64211,126.80551
36.64514,126.79835
36.64469,126.79897
36.64151,126.80067
36.64463,126.79733
36.6407,126.80012
36.64049,126.79673
36.64273,126.79697
36.6432,126.79737
36.64092,126.79865
36.64282,126.79938
36.63916,126.7833
36.64131,126.80535
36.63798,126.78233
36.64128,126.77962
36.64219,126.78643
36.64154,126.78015
36.64115,126.78153
36.63116,126.7824
36.63052,126.78254
36.63203,126.78501
36.63143,126.78686
36.63256,126.78525
36.63228,126.78365
36.63292,126.78292
36.63371,126.78638
36.63475,126.78509
36.63336,126.78573
36.63605,126.78457
36.63562,126.78494
36.6883,126.78418
36.69086,126.78498
36.68713,126.79287
36.69034,126.78897
36.68692,126.79345
36.68567,126.793
36.68807,126.79471
36.68585,126.80587
36.6883,126.78703
36.6858,126.80816
36.67951,126.78894
36.67962,126.83312
36.67735,126.83233
36.67867,126.83147
36.68082,126.79607
36.68347,126.79743
36.6832,126.79584
36.68491,126.79468
36.69231,126.83804
36.68625,126.79723
36.68603,126.79712
36.6861,126.796
36.68707,126.79523
36.68616,126.79492
36.68811,126.79484
36.68682,126.79481
36.68815,126.79551
36.688,126.79566
36.68794,126.79488
36.68735,126.7971
36.68756,126.79711
36.68711,126.79909
36.68662,126.80034
36.69041,126.79524
36.68994,126.79792
36.68922,126.80008
36.68859,126.79375
36.68792,126.79936
36.68715,126.80541
36.68836,126.80376
36.68732,126.80486
36.68742,126.80409
36.68651,126.80377
36.68621,126.80379
36.68103,126.84934
36.68069,126.84974
36.68645,126.80431
36.68574,126.80426
36.68514,126.80391
36.68746,126.79949
36.68094,126.84917
36.68064,126.8494
36.68053,126.85044
36.68055,126.84993
36.67834,126.84958
36.6803,126.84937
36.72375,126.84325
36.72339,126.84375
36.72409,126.84381
36.72286,126.84531
36.72312,126.84481
36.67975,126.8324
36.72369,126.84285
36.67965,126.83137
36.67988,126.83094
36.67924,126.82964
36.6791,126.83644
36.67929,126.83648
36.6796,126.83356
36.67969,126.83187
36.67736,126.83286
36.67952,126.83155
36.68233,126.81914
36.68244,126.81832
36.68407,126.8172
36.68391,126.81926
36.6819,126.81911
36.68341,126.81785
36.68492,126.85138
36.68764,126.84886
36.69305,126.82922
36.69363,126.82937
36.69153,126.83791
36.69172,126.84473
36.68995,126.8338
36.71891,126.76218
36.69001,126.83284
36.68991,126.83419
36.68971,126.83479
36.69157,126.84436
36.68879,126.83318
36.68827,126.83369
36.68844,126.83397
36.68775,126.83359
36.68869,126.83491
36.68832,126.83497
36.68731,126.83478
36.68823,126.83591
36.68793,126.83576
36.68836,126.83691
36.68779,126.8361
36.68756,126.83613
36.68749,126.8363
36.68732,126.83631
36.68705,126.83658
36.63533,126.78587
36.63518,126.78616
36.68722,126.83601
36.65715,126.76561
36.63599,126.78556
36.64564,126.76158
36.63695,126.75292
36.64485,126.76111
36.63691,126.75565
36.64415,126.76148
36.63787,126.75444
36.6371,126.75412
36.63764,126.75383
36.63682,126.75421
36.64124,126.75243
