X,Y
35.092839,129.011617
35.107184,128.956739
35.106776,128.956329
35.060856,128.980154
35.057923,128.968762
35.062178,128.983775
35.098975,128.986657
35.101311,128.990237
35.102238,128.996315
35.103954,128.968661
35.112588,128.961713
35.096992,128.96351
35.080424,128.963323
35.058963,128.969899
35.056343,128.968892
35.089693,128.994694
35.08968,128.99422
35.101533,128.978599
35.083033,128.971584
35.084022,128.969277
35.092855,129.010137
35.099873,128.959157
35.099796,128.960105
35.107222,128.974386
35.097563,128.988939
35.105528,128.975612
35.088243,129.004885
35.097635,128.991753
35.063545,128.983319
35.080518,128.952954
35.081172,128.955444
35.061132,128.979785
35.062131,128.979216
35.083744,129.007002
35.089902,128.995875
35.081532,129.008998
35.089888,128.99707
35.094627,128.992314
35.103914,128.991644
35.100811,128.991162
35.096314,128.986616
35.094994,128.987675
35.096646,128.992379
35.103972,129.008402
35.106222,129.007041
35.106754,129.006402
35.098677,129.001568
35.101349,128.995236
35.098501,128.996262
35.101233,128.99708
35.101923,128.998521
35.09754,128.979287
35.096486,128.984931
35.101384,128.983666
35.097597,128.98406
35.099114,128.979786
35.08611,128.986939
35.106323,128.971553
35.102332,128.975362
35.102815,128.977778
35.106288,128.976244
35.103778,128.97112
35.107141,128.978004
35.092524,128.980796
35.092274,128.971034
35.092197,128.97472
35.098526,128.960334
35.080622,128.965285
35.080571,128.961338
35.078774,128.972097
35.070799,128.970949
35.078661,128.96992
35.079671,128.978228
35.102415,128.96543
35.103176,128.967104
35.104401,128.965928
35.101404,128.968259
35.110336,128.964951
35.107772,128.959279
35.105225,128.960614
35.107362,128.964557
35.113789,128.961112
35.107223,128.96876
35.10229,128.992458
35.085931,128.98962
35.094036,128.977574
35.106443,128.963038
35.089746,129.006772
35.090271,129.006911
35.090384,129.008888
35.090189,129.008635
35.092444,129.011088
35.090728,129.005949
35.09262,129.009525
35.094321,129.008426
35.094212,129.008004
35.095302,129.008524
35.095801,129.007123
35.097388,129.008427
35.098179,129.010683
35.099035,129.009617
35.098472,129.009118
35.108284,128.945718
35.107731,128.947247
35.093593,128.975126
35.093799,128.975796
35.093597,128.975855
35.084632,129.005874
35.08184,129.005714
35.078705,129.005767
35.066114,128.981068
35.091145,128.973761
35.099112,128.957306
35.107026,128.970056
35.092773,128.997548
35.102707,128.982579
35.066808,128.983069
35.098175,128.957187
35.078558,128.972392
35.105699,129.007643
35.080609,128.967047
35.078897,128.971496
35.106651,129.003415
35.094677,129.010185
35.105219,128.976153
35.109783,128.963923
35.103132,129.003084
35.095406,129.008626
35.109138,128.965762
35.10103,128.992296
35.100495,128.982517
35.106868,128.973023
35.06996,128.988014
35.056441,128.968337
35.102362,128.968931
35.106602,128.970618
35.071235,128.983031
35.07818,128.971971
35.099905,128.992103
35.060845,128.97377
35.099183,128.981956
35.105229,128.975916
35.072352,128.983985
35.096992,128.956133
35.097629,129.00796
35.11185,128.964026
35.110038,128.960633
35.110184,128.959437
35.102744,128.97221
35.10368,128.982011
35.097931,128.95627
35.091487,128.978303
35.086946,129.009258
35.079255,128.968894
35.108851,128.96164
35.078375,128.977042
35.084431,128.97016
35.107132,128.973642
35.103412,128.978595
35.101581,128.992811
35.107553,128.978412
35.108197,128.978382
35.107523,128.96912
35.113077,128.962839
35.09653,128.959047
35.092534,128.972506
35.092973,128.972109
35.080815,128.964928
35.081559,128.966648
35.095136,128.989657
35.099462,128.980182
35.099422,128.996392
35.106443,129.007624
35.09266,129.011162
35.058411,128.97342
35.09306,128.975462
35.101518,128.967527
35.092719,128.977271
35.105512,128.975652
35.106468,128.973948
35.101612,128.99004
35.058615,128.96735
35.056228,128.970722
35.079282,128.970116
35.090649,128.976235
35.098344,128.996534
35.107587,128.96417
35.103444,128.97016
35.102852,128.972544
35.102389,128.968499
35.105946,128.984534
35.098529,128.994546
35.097207,128.99154
35.105089,128.969678
35.099901,128.983505
35.107674,128.967636
35.090426,128.998674
35.099148,128.993673
35.105993,128.963565
35.112902,128.964141
35.112946,128.963917
35.094452,128.99323
35.089838,128.977711
35.105403,128.974358
35.056851,128.970965
35.080665,128.968682
35.104992,128.969547
35.093123,129.009114
35.106371,128.964501
35.098248,128.986534
35.102955,128.975743
35.10637,128.963571
35.06705,128.97975
35.106066,128.965805
35.101396,128.996527
35.098945,128.993595
35.106375,128.965824
35.093373,129.009243
35.102764,128.999082
35.106995,128.967147
35.106941,128.965397
35.1064,128.966442
35.099622,128.993312
35.096541,129.008579
35.096397,129.009063
35.096642,129.008096
35.097272,129.008662
35.097038,129.008919
35.095705,129.007533
35.093919,129.011702
