X,Y
36.799144,127.100527
36.7824201,127.1188401
36.7825501,127.1225101
36.8148801,127.1130201
36.798987,127.137009
36.794854,127.143947
36.760084,127.295897
36.806986,127.1342701
36.801127,127.1350101
36.814697,127.130719
36.830768,127.1619501
36.819144,127.151118
36.830317,127.178794
36.832953,127.174237
36.7954601,127.2074401
36.8151701,127.3518801
36.7232401,127.0888101
36.6580001,127.0374701
36.8018901,127.2984101
36.8515201,127.2273201
36.698201,127.0939301
36.6868201,127.0773901
36.7654401,127.2504301
36.796989,127.162838
36.794426,127.162185
36.796029,127.160114
36.791148,127.162826
36.787646,127.161744
36.784388,127.1651301
36.7847701,127.167689
36.784701,127.168572
36.782732,127.161158
36.795273,127.130577
36.7880845,127.161065
36.784994,127.161402
36.785406,127.155985
36.7828201,127.154795
36.783837,127.159117
36.785423,127.159616
36.783061,127.164896
36.784668,127.148562
36.789543,127.157175
36.788861,127.1557301
36.792303,127.159188
36.788423,127.147611
36.787379,127.147085
36.823855,127.145637
36.8250501,127.138136
36.8191101,127.1421601
36.819826,127.140201
36.819135,127.139386
36.824499,127.135032
36.824668,127.148408
36.8284698,127.140269
36.8278523,127.141218
36.819671,127.134003
36.828556,127.135377
36.811994,127.140427
36.8270683,127.133424
36.825224,127.145162
36.8195301,127.132501
36.827137,127.133776
36.8280701,127.138526
36.829359,127.138703
36.8201274,127.132341
36.8317759,127.136428
36.8250822,127.139752
36.8191373,127.1438201
36.8247227,127.142051
36.819509,127.158682
36.820091,127.1595701
36.820953,127.161339
36.779735,127.130243
36.777082,127.137128
36.777633,127.133681
36.777221,127.135718
36.810365,127.121647
36.7762901,127.233664
36.8425791,127.103593
36.776574,127.234096
36.769994,127.233644
36.799985,127.114667
36.795179,127.113645
36.788834,127.113741
36.836575,127.140326
36.836116,127.140159
36.836086,127.140642
36.836777,127.140798
36.818541,127.120977
36.816243,127.122225
36.839784,127.101725
36.803573,127.163531
36.806039,127.154532
36.743627,127.102358
36.7352819,127.111326
36.7162401,127.131966
36.681625,127.076096
36.670268,127.138729
36.7065201,127.109952
36.766557,127.344845
36.777473,127.351264
36.806512,127.371672
36.773492,127.381195
36.7628701,127.411111
36.8012097,127.148905
36.809741,127.138103
36.811318,127.136599
36.801749,127.135975
36.8164601,127.130507
36.812754,127.134696
36.802743,127.142107
36.8048601,127.135507
36.809638,127.137276
36.806815,127.149817
36.812431,127.152967
36.787564,127.124076
36.788339,127.128811
36.817014,127.153125
36.818736,127.154622
36.821113,127.162389
36.822092,127.158131
36.788855,127.124765
36.802843,127.131961
36.833927,127.133591
36.808171,127.110614
36.792995,127.122891
36.805516,127.127828
36.877164,127.152621
36.773916,127.215758
36.812307,127.130752
36.785625,127.128561
36.779793,127.137919
36.770538,127.132581
36.832406,127.139942
36.736559,127.323571
36.7553601,127.3155901
36.8041401,127.1430501
36.837766,127.259824
36.771255,127.250476
36.7258301,127.2657101
36.7818701,127.1237201
36.7961101,127.1515701
36.7990101,127.1559801
36.807907,127.160544
36.7537801,127.1250801
36.8147601,127.1428301
36.959519,127.161819
36.9232601,127.1203901
36.9232601,127.1204701
36.9193101,127.1954401
36.800259,127.149946
36.781971,127.174371
36.804665,127.104523
36.818502,127.115326
36.820082,127.142972
36.797761,127.122394
36.8063401,127.1508101
36.806584,127.146005
36.824184,127.104694
36.785762,127.150922
36.792254,127.157866
36.784025,127.169493
36.782973,127.167037
36.795648,127.161617
36.7819201,127.176866
36.778412,127.140431
36.796985,127.160048
36.788896,127.175805
36.786443,127.150742
36.798174,127.157416
36.791701,127.150503
36.796011,127.153862
36.797915,127.157362
36.793816,127.150858
36.7819401,127.157455
36.7802342,127.155501
36.7800198,127.142461
36.7884405,127.153488
36.7899371,127.1557401
36.797575,127.161997
36.7854258,127.160038
36.8175701,127.137093
36.8297056,127.134433
36.8273831,127.135586
36.8294006,127.139526
36.8247745,127.146889
36.8222047,127.140773
36.8212205,127.134705
36.8232601,127.138345
36.820543,127.137735
36.8246871,127.135451
36.819756,127.132497
36.824017,127.134805
36.820804,127.1412701
36.821113,127.142696
36.814714,127.139838
36.822791,127.138915
36.816426,127.137134
36.824217,127.136402
36.794352,127.131171
36.804196,127.131335
