X,Y
38.4410185,128.4526906
38.2721436,128.5560169
38.2523136,128.5681262
38.3537997,128.5096034
38.326908,128.528562
38.5026667,128.428225
38.2695175,128.4623111
38.497508,128.3920673
38.328863,128.4856773
38.3278996,128.4883788
38.451326,128.4570569
38.4392302,128.4422915
38.4995957,128.4155956
38.4497104,128.4232832
38.4477132,128.4192263
38.4489112,128.4197425
38.3805782,128.4352352
38.3792808,128.4654243
38.3815207,128.4291086
38.3608964,128.3858547
38.3538409,128.4744926
38.3167723,128.483561
38.3007483,128.4909676
38.372864,128.4730832
38.2337716,128.5345345
38.2525885,128.528851
38.2531261,128.3918386
38.2937023,128.5088968
38.2583258,128.5220509
38.2292157,128.583589
38.3880884,128.4597276
38.3781771,128.4692454
38.4488949,128.456779
38.4385015,128.4508238
38.4985508,128.4258187
38.3306526,128.5236416
38.2577843,128.5585293
38.3788183,128.4717824
38.3824041,128.4634978
38.4419982,128.4529957
38.4508313,128.4329576
38.4585937,128.4442863
38.2930864,128.5429019
38.2715098,128.5008122
38.2334904,128.5509302
38.2538942,128.5631779
38.2083166,128.5085597
38.2097101,128.5078096
38.3803814,128.4698773
38.4463233,128.4507204
38.353162,128.509599
38.3091553,128.5287445
38.2888564,128.5466751
38.2525811,128.5616933
38.3364854,128.5183472
38.3725276,128.4101056
38.3799027,128.471605
38.2954134,128.5481777
38.2563005,128.5349267
38.2384263,128.57185
38.2524294,128.5661895
38.3785821,128.478675
38.3779795,128.4696786
38.4384612,128.4448075
38.2346946,128.5728203
38.3769907,128.4668763
38.4470467,128.4151124
38.2638388,128.3595753
38.3359285,128.5189572
38.2337491,128.5110708
38.4467066,128.4546388
38.4483473,128.4557412
38.3773692,128.4615366
38.375552,128.4601318
38.3170019,128.5309772
38.2074372,128.5180416
38.3884928,128.4594992
38.4172302,128.465002
38.4376006,128.447225
38.484906,128.4327984
38.4883225,128.4308288
38.4996137,128.424872
38.3787931,128.4743171
38.3805323,128.4695943
38.303954,128.5387638
38.2957168,128.5418856
38.2389406,128.5710224
38.2602375,128.5558459
38.2673857,128.5542393
38.4392124,128.4171064
38.2657961,128.3312599
38.3271932,128.4948071
38.3788859,128.4367487
38.447663,128.4206292
38.2766167,128.5174465
38.273316,128.5192752
38.2740929,128.5213086
38.2698803,128.5180228
38.271488,128.5200441
38.2686348,128.5213366
38.350635,128.460759
38.446668,128.456071
38.3808877,128.4701747
38.4098897,128.4329414
38.4100523,128.4323883
38.2485998,128.5314274
38.4482563,128.4221211
38.4397134,128.4133283
38.380578,128.479138
38.450353,128.440988
38.506336,128.421052
38.486956,128.39463
38.315773,128.530079
38.286408,128.521354
38.4736268,128.431167
38.4771861,128.4265457
38.377333,128.4336668
38.3806248,128.4330356
38.437713,128.4095498
38.4970967,128.3886659
38.5421325,128.3659578
38.3305115,128.4876598
38.2736816,128.5148355
38.379511,128.467331
38.379095,128.470912
38.378466,128.474755
38.377461,128.473237
38.449323,128.445633
38.3799246,128.470708
38.4488392,128.454907
38.2717931,128.5551351
38.3800008,128.4703158
38.4480597,128.4568363
38.2560878,128.5598712
38.4494673,128.4551036
38.5008966,128.424445
38.4476963,128.4532196
38.4490219,128.4602941
38.3728296,128.5081403
38.3540319,128.509603
38.3748773,128.4620381
38.4353718,128.4535548
38.3381838,128.5054975
38.4813932,128.4357169
38.3362709,128.5176535
38.4721873,128.4436214
38.3152889,128.5181984
38.3808641,128.4655523
38.2587884,128.5561718
38.2338004,128.5253501
38.4711162,128.3897367
38.400456,128.4382616
38.3283924,128.4772098
38.3524805,128.450679
38.5276042,128.4096481
38.2544427,128.4366412
38.3304943,128.3783826
38.327409,128.5292167
38.4382037,128.450713
38.2901836,128.547217
38.3016497,128.5459094
38.2605614,128.5606779
38.372982,128.5076698
38.421032,128.4629571
38.4873225,128.4334387
