x,y
37.5567048,129.1108121
37.5600621,129.1094572
37.5472565,129.1043787
37.5479644,129.1046981
37.5489055,129.1064909
37.5490068,129.1071161
37.5489208,129.1083143
37.5487551,129.1083096
37.5500501,129.1052981
37.5460931,129.1037346
37.4845193,129.1101279
37.4837834,129.1122065
37.4840955,129.1131316
37.4854243,129.1133435
37.48546401,129.1119013
37.48470901,129.1109324
37.4851302,129.109264
37.4865483,129.1092726
37.4871703,129.1098201
37.5532933,129.1153246
37.5532083,129.1156357
37.55314201,129.1151209
37.5530652,129.1154275
37.5057699,129.1162877
37.5438794,129.1065921
37.4708513,129.0912725
37.4779375,129.0954163
37.5623518,129.1198434
37.4934776,129.0328158
37.4970761,129.0428015
37.4964029,129.0415911
37.4899142,129.0683539
37.5076516,129.106195
37.5075395,129.0935595
37.4989161,129.1054249
37.4965376,129.1015403
37.4960832,129.1015653
37.5058926,129.0990753
37.4844862,129.0983398
37.5505015,129.0946418
37.5636301,129.1186321
37.5066694,129.0979002
37.4971073,129.1295586
37.4967276,129.1297859
37.4969668,129.1300213
37.4924158,129.1047705
37.4929698,129.1037224
37.5529256,129.1182821
37.55313101,129.1174306
37.5380019,129.0772714
37.5366014,129.1098054
37.5401273,129.1106521
37.5398286,129.0832519
37.4953507,129.1246084
37.4889162,129.0161306
37.47829201,129.1109165
37.4797888,129.1170068
37.4775248,129.110289
37.48542501,129.0644817
37.4931922,129.057739
37.4938262,129.0590824
37.4944237,129.057269
37.4950179,129.0573147
37.4931847,129.0607922
37.4928623,129.0614673
37.47813201,129.1577009
37.5507592,129.1087659
37.5495769,129.1096436
37.5384237,129.0983849
37.5375763,129.1041318
37.5370511,129.1054694
37.4949701,129.1237059
37.4965403,129.1248637
37.4958239,129.1246822
37.49553101,129.1249718
37.4948211,129.1245857
37.5174061,129.1179802
37.5546572,129.1033618
37.58042101,129.1116501
37.5549723,129.1190856
37.5538919,129.1190988
37.5533407,129.1194539
37.4926989,129.1125265
37.4936374,129.1116052
37.4916213,129.1113729
37.4929216,129.1094482
37.5518967,129.1049677
37.5517442,129.1042219
37.5522385,129.1044591
37.5509815,129.1082113
37.5511589,129.1080362
37.5516018,129.1076874
37.5514603,129.1076933
37.5516789,129.1077316
37.5520266,129.1077446
37.5407984,129.0994981
37.5403728,129.1011722
37.5397265,129.1002416
37.5414594,129.0974065
37.5410374,129.0972509
37.5407301,129.0973573
37.5428776,129.0961519
37.5440853,129.0940716
37.5458221,129.0947952
37.5466161,129.0949675
37.5506309,129.1091873
37.4806512,129.1081972
37.4952507,129.1065752
37.4951872,129.1056526
37.5120704,129.1248818
37.5098418,129.1255813
37.5072608,129.1140297
37.5051891,129.1115683
37.5149666,129.1254287
37.5149825,129.1251755
37.4945506,129.052036
37.4946912,129.0530456
37.4934307,129.0564702
37.5288308,129.0081253
37.5531982,129.1054996
37.5434362,129.1079298
37.4711901,129.1484074
37.52776701,129.1049715
37.5276909,129.1040551
37.5338522,129.0910629
37.5325402,129.0972011
37.5782076,129.0646793
37.4720151,129.1203901
37.4720201,129.1192845
37.47164401,129.1195219
37.46607301,129.1140704
37.4673157,129.1144359
37.5895493,129.0888296
37.59007801,129.087585
37.5840039,129.1022765
37.5840195,129.1026413
37.59556301,129.078796
37.5953987,129.0785388
37.5527336,129.1132327
37.47709411,129.0471196
37.49477931,129.0537661
37.46995011,129.1366834
37.46943531,129.1384063
37.47280431,129.1317421
37.47843671,129.0501662
37.47612851,129.0454544
37.49094881,129.0677354
37.47070911,129.0968144
37.48170721,129.1292295
37.52283051,129.1160694
37.4644047,129.102493
37.46756701,129.1059986
37.50106901,129.127128
37.5431096,129.0957174
37.5228096,129.1122607
37.4857897,129.094294
37.4854771,129.0933147
37.4844996,129.0940807
37.4849321,129.0923208
37.4862489,129.0928669
37.4872789,129.0925675
37.4877812,129.0932036
37.4874632,129.0938729
37.4878834,129.095782
37.4832232,129.0921908
37.4837068,129.0942579
37.5043525,129.1074901
37.5036753,129.1060097
37.5304392,129.1016257
37.5477557,129.1173028
37.5597419,129.1130131
37.5453905,129.0984837
37.5499168,129.1096179
37.5514801,129.1073109
37.5531008,129.0858025
37.5587641,129.1078874
37.5494207,129.0906199
37.5185039,129.1121199
37.5253456,129.0968829
37.5247192,129.1142915
37.5255249,129.0964964
37.4972749,129.1116896
37.5396476,129.1011638
37.5426739,129.0998345
37.5414081,129.1009871
37.5535511,129.1031248
37.5560028,129.1166461
37.5473113,129.1040117
37.54692401,129.104281
37.5163625,129.1218038
37.4962627,129.1098268
37.4972685,129.1115188
37.5165166,129.1220878
37.51321701,129.1197105
37.5143957,129.1203605
37.5234181,129.1045487
37.4943212,129.1074967
37.4944816,129.1074901
37.5191366,129.1142107
37.4951846,129.1059274
37.5711726,129.0771728
37.4780266,129.1589881
37.4970011,129.1302989
37.4964203,129.129796
37.4875222,129.093245
37.4682438,129.0604022
37.48402701,129.0833672
37.5237751,129.0477695
37.5509096,129.1049215
37.5699792,129.074552
37.5640766,129.0747366
37.5658582,129.0773849
37.5547622,129.0711125
37.4928882,129.0626019
37.4851165,129.063021
37.4914878,129.0675146
37.5165939,129.1207779
37.4705176,129.1270116
37.4863427,129.0679333
37.5241975,129.1051258
37.5198287,129.1168704
37.5178094,129.0221512
37.5191538,129.0209964
37.5196744,129.0211314
37.5213824,129.0191919
37.5203924,129.0185302
37.4937382,129.1096062
37.4936781,129.1090976
37.4931748,129.1084783
37.4932275,129.1087279
37.52630101,129.1179896
37.5714397,129.0760435
37.5761841,129.0883691
37.5742408,129.0858061
37.4970645,129.1064697
37.52061801,129.1098876
37.4901141,129.1130693
37.47549301,129.1557619
37.4915669,129.1099676
37.5057334,129.1064789
37.52120301,129.1212179
37.5249095,129.1109603
37.5287015,129.1205461
37.5267211,129.1132069
37.5220281,129.1210583
37.5220484,129.1214851
37.5395379,129.1072057
37.5399618,129.1074564
37.5390678,129.1069928
37.4621052,129.1337285
37.5878103,129.0811932
37.4962713,129.1093892
37.50004301,129.1253901
37.4970582,129.1264027
37.4940966,129.1087679
37.4942884,129.1088793
37.49398901,129.1094799
37.5168753,129.1191317
37.5178202,129.121061
37.5174542,129.1218428
37.4945241,129.1089144
37.50195901,129.1278131
37.4870999,129.1352471
37.4946351,129.1084174
37.5250963,129.1237843
37.49804701,129.1056654
37.4963388,129.1078556
37.5187722,129.1126239
37.5764734,129.0897305
37.4958769,129.1075344
37.5300832,129.1006713
37.5347397,129.0864697
37.5098881,129.1206143
37.5090869,129.1213047
37.51010201,129.1218153
37.4859103,129.0706092
37.4867155,129.0700452
37.4861791,129.0699776
37.5558954,129.1039165
37.5538039,129.1172573
37.5549299,129.1167151
37.5571847,129.1118966
37.5575835,129.1119354
37.4831444,129.1329858
37.4834096,129.1332374
37.4847585,129.1272063
37.4823824,129.1293867
37.4824033,129.1287052
37.51659391,129.1207779
37.54493871,129.1022974
37.53477521,129.0738069
37.51653671,129.1162557
37.53918521,129.1096491
37.53625521,129.1095411
37.52426371,129.1075727
37.48894461,129.0529129
37.52365511,129.0143446
37.48591031,129.0706092
37.51035821,129.0025459
37.48418131,129.1082165
37.47505051,129.1114372
37.49456691,129.1061751
37.52042361,129.0157477
37.49632711,129.0473067
37.49492531,129.1249944
37.54820541,129.0909937
37.57202621,129.0611148
37.57704491,129.0850089
37.57576791,129.0818953
37.51740611,129.1179802
37.5958337,129.0744051
37.5950692,129.0667064
37.5959022,129.0771793
37.59576201,129.0781206
37.5533731,129.1165956
37.55298971,129.1144531
37.55718621,129.1118299
37.55726211,129.1122928
37.55699531,129.1124925
37.55609881,129.1127757
37.55579241,129.1126806
37.55416691,129.1104846
37.55547561,129.1114977
37.55368551,129.1103213
37.48223341,129.1279111
37.48139321,129.1257797
37.48087541,129.1261258
37.48068231,129.1277601
37.47195871,129.0962323
37.47066591,129.0954391
37.59560871,129.0739897
37.48716461,129.0665181
37.55419711,129.1196127
37.4658288,129.0932342
37.4836341,129.1127561
37.5412356,129.099956
37.5109967,129.1223852
37.4794543,129.1286993
37.4787771,129.1293109
37.5766731,129.0847828
37.5758595,129.0802585
37.4677226,129.1370758
37.4703652,129.1320219
37.5813121,129.0758607
37.5816336,129.074295
37.4806614,129.1076874
37.4769034,129.1052577
37.4793329,129.1049328
37.4789135,129.1043003
37.5515254,129.1172334
37.5524513,129.1148854
37.4871646,129.066518
37.4760755,129.1568156
37.4917035,129.1100092
37.4903388,129.1101575
37.4913404,129.1119273
37.4910349,129.1095334
37.4987645,129.1089048
37.4981357,129.1089916
37.4778461,129.1571809
37.4773499,129.1566046
37.4905719,129.1110475
37.55785401,129.1046244
37.54170501,129.1117991
37.4935853,129.1245356
37.56520301,129.1151456
37.5667251,129.1171186
37.56679201,129.119088
37.5665489,129.1192553
37.56137601,129.1192662
37.5623843,129.1194545
37.4948329,129.0477472
37.5629184,129.0754761
37.5694331,129.0746608
37.5716056,129.0752365
37.5599705,129.0713817
37.5592866,129.0812653
37.5569263,129.0772722
37.5877567,129.099859
37.5912086,129.0903439
37.5558628,129.1178201
37.55292801,129.1154595
37.5528933,129.1157917
37.5529542,129.114688
37.5528575,129.1143369
37.5538717,129.1146564
37.5542764,129.1155011
37.5542925,129.1157027
37.55449801,129.1157975
37.5544086,129.1159093
37.5546765,129.1158805
37.4789808,129.1578915
37.5252601,129.096505
37.5119984,129.0095945
37.4852896,129.019044
37.5068751,129.1206088
37.4785665,129.1595256
37.4868021,129.0671574
37.4817143,129.1298616
37.5038699,129.1091839
37.5348351,129.0821658
37.5728342,129.0670355
37.5111521,129.0050982
37.5053373,129.0210966
37.5200859,129.1058129
37.5180193,129.1177359
37.5170451,129.1184352
37.5211942,129.1111903
37.5201859,129.0197262
37.5834091,129.0874393
37.4700636,129.1338376
37.4751607,129.1565686
37.4754931,129.1557619
37.4764658,129.1566192
37.5910594,129.0879537
37.5420586,129.0988603
37.5403879,129.0992612
37.4841961,129.0660687
37.5257525,129.1173943
37.5233503,129.1179795
37.4843901,129.1009289
37.4864089,129.1021277
37.5577095,129.104757
37.57022301,129.1131013
37.4962335,129.0481038
37.4932928,129.0980628
37.5039282,129.0993824
37.4966882,129.1239047
37.4973714,129.1284204
37.5568048,129.1171063
37.5562861,129.1158423
37.54510801,129.1061576
37.5450257,129.1055215
37.5452363,129.1054465
37.5451941,129.1048563
37.5458641,129.1068183
37.5459054,129.1065451
37.5251037,129.0917841
37.5264519,129.1062791
37.4668903,129.1294351
37.5260573,129.1172823
37.5266359,129.1222993
37.4930336,129.1091265
37.49305101,129.1089096
37.4928324,129.1089629
37.4936801,129.1080346
37.4975122,129.1102678
37.5165504,129.1177638
37.5175546,129.1189473
37.5176871,129.1193294
37.5177542,129.1204276
37.4875138,129.1360618
37.4927352,129.1242944
37.4955775,129.1079507
37.5190312,129.1139196
37.5749809,129.0847843
37.5745447,129.0827323
37.4957064,129.1071757
37.4830821,129.1282032
37.4837823,129.1278123
37.4704866,129.1165224
37.4790879,129.1258254
37.4743148,129.1187478
37.4781504,129.1261573
37.5061661,129.0211057
37.5060415,129.0207206
37.5699465,129.0652307
37.5705672,129.0699306
37.5769974,129.0634937
37.4745097,129.1236516
37.4728074,129.1227341
37.5948311,129.0813016
37.5541587,129.1125115
37.5506514,129.1043054
37.4616617,129.1291405
37.4611148,129.1240265
37.4586377,129.1275487
37.4800897,129.1256584
37.5896333,129.0878378
37.5682991,129.1168399
37.4792755,129.0955207
37.4921592,129.1032061
37.55588161,129.1145348
37.5523769,129.1138034
37.4610015,129.1264708
37.4605385,129.1299476
37.4804538,129.1239407
37.4804611,129.1255384
37.4884674,129.0986865
37.4887735,129.0992903
37.5497771,129.1006666
37.5498816,129.1009657
37.5687829,129.1117826
37.5085279,129.1242745
37.5089198,129.124001
37.5097495,129.1222139
37.5095942,129.1236684
37.5409274,129.1073869
37.4862036,129.0691604
37.5404904,129.1083445
37.5401335,129.1078742
37.4875791,129.066715
37.4913188,129.0676683
37.4937086,129.0620492
37.5388172,129.1003459
37.54260411,129.1047231
37.54265221,129.1041897
37.49588211,129.1289771
37.54313371,129.1075157
37.47791411,129.1291046
37.49047531,129.1071403
37.47349191,129.1098879
37.55592821,129.1185238
37.56243171,129.0756911
37.58292271,129.0790721
37.58698121,129.0943108
37.58840331,129.0874519
37.57521431,129.0900654
37.54955371,129.0657926
37.56834991,129.0750721
37.48240811,129.1297149
37.45953041,129.1091989
37.48180071,129.1163549
37.47458191,129.1114438
37.50330651,129.0426314
37.50835461,129.0958347
37.4976988,129.1301782
37.4988956,129.1292158
37.4793236,129.1276628
37.5801209,129.0860057
37.5766634,129.0817147
