x,y
34.803018,126.377743
34.810382,126.384185
34.81021,126.385241
34.8261,126.421643
34.785945,126.385586
34.832581,126.401437
34.806595,126.398987
34.798815,126.383268
34.802889,126.38913
34.800778,126.373013
34.810951,126.372122
34.795461,126.391698
34.797647,126.390924
34.792927,126.390594
34.8065,126.403469
34.796817,126.379196
34.796569,126.381137
34.785937,126.380423
34.805984,126.365911
34.804305,126.398668
34.794657,126.391197
34.80499,126.407651
34.831217,126.414359
34.806695,126.405641
34.79737,126.434126
34.805342,126.389494
34.806221,126.435896
34.810985,126.416656
34.812015,126.417133
34.815751,126.418302
34.809005,126.426412
34.800588,126.427645
34.812911,126.451753
34.806665,126.445355
34.805195,126.434471
34.803646,126.434407
34.825417,126.421214
34.805684,126.37272
34.812996,126.377127
34.79772,126.39933
34.790883,126.406778
34.804619,126.388535
34.790513,126.398715
34.785428,126.383392
34.811919,126.418683
34.81808,126.410427
34.813795,126.424415
34.823564,126.417624
34.823327,126.381465
34.79193,126.418661
34.810426,126.397416
34.804345,126.397743
34.803408,126.427994
34.802766,126.423774
34.815836,126.396887
34.814583,126.39388
34.804691,126.373353
34.80514,126.370798
34.807339,126.433394
34.805204,126.379842
34.795443,126.427146
34.799258,126.440441
34.808077,126.437146
34.803938,126.377927
34.816626,126.412654
34.813764,126.430539
34.811513,126.436721
34.782831,126.379763
34.806961,126.406898
34.811039,126.395301
34.810433,126.392363
34.809657,126.390601
34.810834,126.391643
34.80716,126.387385
34.809809,126.393315
34.812636,126.419385
34.80654,126.415833
34.802076,126.399294
34.804087,126.388477
34.80964,126.380436
34.816206,126.41056
34.81202,126.380633
34.811551,126.383053
34.789931,126.398141
34.790895,126.396849
34.789374,126.396928
34.796242,126.43303
34.816597,126.426149
34.812819,126.418646
34.791242,126.385898
34.802775,126.375995
34.802184,126.376674
34.819134,126.395974
34.811886,126.415031
34.813907,126.415685
34.806423,126.43057
34.802761,126.416095
34.808983,126.419773
34.799594,126.426072
34.799926,126.402967
34.807865,126.376449
34.782461,126.38387
34.808534,126.370723
34.805971,126.402691
34.80364,126.420006
34.803511,126.42644
34.810393,126.424535
34.811921,126.423683
34.811611,126.391976
34.793875,126.421089
34.790923,126.409492
34.797772,126.425638
34.781405,126.296643
34.813295,126.376698
34.787151,126.381965
34.794197,126.378866
34.7993,126.38332
34.813834,126.402812
34.809338,126.406373
34.816562,126.441665
34.824546,126.400665
34.790956,126.375809
34.783107,126.377274
34.785179,126.375873
34.798134,126.321626
34.799104,126.324545
34.768637,126.310898
34.769565,126.31344
34.781417,126.295845
34.907821,126.508582
34.909121,126.470138
34.835144,126.410612
34.828272,126.408577
34.805762,126.403791
34.804135,126.370281
34.790861,126.382748
34.812081,126.373278
34.802319,126.372304
34.805408,126.432197
34.80242,126.376137
34.801936,126.370736
34.79165,126.400291
34.791774,126.390829
34.803632,126.393197
34.82429,126.407449
34.792532,126.410038
34.798849,126.363635
34.781984,126.380384
34.808728,126.43365
34.798056,126.399744
34.817055,126.426999
34.815407,126.426547
34.808309,126.434636
34.811339,126.430048
34.79442,126.402471
34.794006,126.406898
34.797532,126.396042
34.818272,126.39369
34.793843,126.422637
34.8195,126.427014
34.819059,126.427032
34.812596,126.371406
34.817874,126.362917
34.821526,126.396746
34.822622,126.379488
34.788067,126.380992
34.803506,126.402977
34.814801,126.425605
34.787525,126.382161
34.789673,126.384336
34.785622,126.384497
34.791329,126.376649
34.808459,126.39757
34.841865,126.410785
34.797011,126.442771
34.803422,126.433331
34.785458,126.386008
34.804508,126.401674
34.803604,126.38127
34.810664,126.421183
34.798624,126.405304
34.794942,126.42491
34.810135,126.434746
34.826365,126.412481
34.806589,126.413236
34.821959,126.436449
34.814825,126.424661
34.80548,126.403201
34.800133,126.389577
34.803365,126.422414
34.809674,126.427596
34.835932,126.421584
34.811811,126.419012
34.790524,126.383917
34.782206,126.380101
34.80141,126.418314
34.799877,126.417672
34.793611,126.381163
34.795866,126.38114
34.799776,126.375134
34.794944,126.376247
34.801722,126.395983
