X,Y
37.55374,126.96078
37.55227,126.96226
37.56309,126.91752
37.55184,126.91992
37.55264,126.92005
37.56238,126.91815
37.55201,126.96224
37.55883,126.91811
37.56092,126.91824
37.55437,126.9608
37.56084,126.91838
37.55937,126.91814
37.5617,126.9182
37.55996,126.91814
37.5619,126.9184
37.56213,126.91772
37.56202,126.91787
37.56309,126.91764
37.5592,126.91796
37.55645,126.94675
37.55653,126.94826
37.55637,126.9482
37.55651,126.948
37.55623,126.94845
37.55623,126.94835
37.55589,126.94802
37.55602,126.94786
37.55162,126.92007
37.54715,126.91912
37.55148,126.92036
37.55126,126.92094
37.55171,126.9212
37.55187,126.9213
37.55431,126.92129
37.54985,126.91992
37.55248,126.92094
37.55288,126.92092
37.55275,126.92124
37.54941,126.92207
37.54965,126.92239
37.5488,126.92018
37.54976,126.92254
37.54874,126.92075
37.54938,126.92132
37.57711,126.89653
37.54869,126.91974
37.56826,126.91291
37.54905,126.91969
37.54943,126.92035
37.5487,126.91916
37.54936,126.92025
37.54914,126.91945
37.55016,126.92022
37.56709,126.91248
37.56891,126.91289
37.5682,126.91426
37.56822,126.91442
37.56914,126.9123
37.54764,126.91595
37.56713,126.91414
37.56679,126.91271
37.56698,126.91264
37.56814,126.9104
37.56873,126.91114
37.569,126.9109
37.55144,126.95673
37.56912,126.91064
37.56965,126.91078
37.56844,126.91013
37.56872,126.91077
37.56993,126.90997
37.56783,126.91102
37.56822,126.90884
37.56815,126.91127
37.55501,126.95076
37.56841,126.91064
37.55193,126.95723
37.5513,126.95671
37.5512,126.95712
37.5513,126.95689
37.55118,126.95743
37.5513,126.95763
37.55141,126.9212
37.5514,126.95769
37.55188,126.95812
37.55251,126.95685
37.55738,126.96223
37.55622,126.94732
37.55163,126.95814
37.558,126.96281
37.5583,126.96216
37.55747,126.96296
37.55768,126.96181
37.5575,126.96236
37.55705,126.96202
37.55715,126.96232
37.55766,126.96222
37.55648,126.9475
37.55631,126.94745
37.55614,126.94664
37.55618,126.94711
37.55606,126.947
37.55592,126.94728
37.55627,126.94718
37.55576,126.94767
37.55593,126.94686
37.54642,126.94575
37.55567,126.94664
37.55614,126.94748
37.55552,126.94687
37.55566,126.94821
37.5546,126.94725
37.55488,126.94817
37.55491,126.94766
37.55524,126.94828
37.55509,126.94719
37.55512,126.94906
37.55472,126.94741
37.55496,126.94718
37.55542,126.94741
37.55528,126.94666
37.55498,126.9464
37.55482,126.94698
37.55534,126.94869
37.55507,126.94958
37.55506,126.94802
37.55649,126.94762
37.5548,126.9496
37.55489,126.94954
37.55434,126.94995
37.55427,126.94969
37.55526,126.94923
37.5504,126.92141
37.55005,126.9209
37.5501,126.92129
37.54944,126.92106
37.54923,126.92128
37.54907,126.92045
37.54956,126.92134
37.54907,126.921
37.54988,126.92224
37.5485,126.91906
37.54946,126.9197
37.5488,126.92154
37.5485,126.92012
37.55053,126.92345
37.55061,126.92361
37.55284,126.9219
37.5534,126.92233
37.55354,126.92228
37.55149,126.92409
37.55291,126.92319
37.55391,126.92249
37.55314,126.92203
37.56757,126.91066
37.56688,126.91162
37.5568,126.96225
37.5569,126.95507
37.55655,126.96275
37.55305,126.92323
37.55327,126.92239
37.55275,126.92298
37.55328,126.92316
37.55259,126.92238
37.55297,126.92213
37.55222,126.92213
37.55264,126.92205
37.56767,126.90978
37.56786,126.9092
37.56768,126.91027
37.56768,126.91006
37.56728,126.91068
37.56731,126.91014
37.56747,126.91095
37.5692,126.90948
37.56753,126.9085
37.56813,126.9101
37.56709,126.90954
37.56629,126.90993
37.56617,126.90974
37.56562,126.90923
37.56574,126.90957
37.56725,126.90831
37.56957,126.90353
37.56588,126.90987
37.56725,126.9092
37.56584,126.91061
37.55667,126.96236
37.5571,126.96182
37.55635,126.96249
37.55678,126.96248
37.55621,126.96267
37.55826,126.96182
37.55752,126.96141
37.55802,126.96123
37.55643,126.9629
37.55704,126.96223
37.55651,126.96225
