x,y
37.56076,127.08888
37.539601,127.085641
37.53856,127.08568
37.5390655,127.0861423
37.5442782,127.082624
37.55155,127.09571
37.5496772,127.0950089
37.5517053,127.0913436
37.55752,127.0953
37.54767,127.08717
37.5535529,127.0928489
37.5534875,127.095584
37.5539125,127.0935461
37.55391,127.09468
37.553877,127.093424
37.564078,127.0811068
37.55312,127.09601
37.55301,127.09404
37.551148,127.09652
37.5507462,127.0959624
37.55154,127.09448
37.5506688,127.0936863
37.5528268,127.0919026
37.5511303,127.0910435
37.5554242,127.0942907
37.5550604,127.095123
37.55024,127.09235
37.549664,127.0931769
37.5478899,127.0916503
37.5441388,127.0839725
37.548383,127.086479
37.5482635,127.08698
37.54773,127.08641
37.5471431,127.0886399
37.54638,127.08829
37.5463174,127.087542
37.54941,127.08928
37.53585,127.08952
37.54386,127.09155
37.54316,127.09238
37.54229,127.09347
37.54122,127.09457
37.54105,127.09409
37.54084,127.09226
37.54153,127.09121
37.541204,127.092172
37.54041,127.09178
37.54093,127.09262
37.5402965,127.093348
37.5383019,127.092318
37.53911,127.09136
37.53957,127.09002
37.54076,127.0903
37.542868,127.090394
37.5394978,127.090621
37.53524,127.09051
37.5343206,127.0910414
37.5517067,127.0900934
37.55704,127.07495
37.5566079,127.076012
37.5559632,127.076515
37.5546174,127.0765348
37.554101,127.0757955
37.55303,127.07585
37.55517,127.07254
37.55394,127.07108
37.55404,127.07375
37.5557243,127.0779249
37.5537912,127.0767941
37.5522811,127.074857
37.55032,127.07047
37.5482467,127.072812
37.55925,127.07613
37.5566623,127.077294
37.5567973,127.0781615
37.5521988,127.0818788
37.5531055,127.0805008
37.5556814,127.0794805
37.5561552,127.0797857
37.5557072,127.0809038
37.55492,127.08124
37.55405,127.08349
37.552977,127.0823146
37.5527,127.08292
37.5530471,127.0846701
37.56175,127.07968
37.5520517,127.084983
37.55316,127.08639
37.55309,127.08805
37.5521477,127.087433
37.5534441,127.078465
37.5522927,127.0790766
37.55261,127.07865
37.554561,127.0791803
37.5536,127.07932
37.5344564,127.082208
37.53944,127.08133
37.5360131,127.0808661
37.5364,127.08188
37.5359157,127.0831625
37.53443,127.07899
37.53475,127.07899
37.53255,127.0797
37.53359,127.08025
37.53318,127.07817
37.53398,127.08037
37.5337408,127.082921
37.53345,127.08109
37.53335,127.0821
37.5335,127.08259
37.5322783,127.080604
37.5323593,127.082261
37.5398932,127.082359
37.53833,127.08095
37.53823,127.08052
37.5282384,127.081345
37.5307101,127.0864854
37.5315688,127.085163
37.53268,127.08793
37.52969,127.07667
37.53119,127.07786
37.53159,127.07921
37.53052,127.08044
37.529519,127.0800602
37.52803,127.08051
37.52943,127.08399
37.5299438,127.084612
37.52863,127.08493
37.53621,127.08452
37.53255,127.08643
37.53139,127.08698
37.5315287,127.079329
37.53046,127.08792
37.53745,127.07657
37.53729,127.07501
