x,y
35.34856074,129.0354974
35.35436457,129.0476283
35.35382955,129.0485695
35.33748166,129.0375552
35.34254021,129.0385445
35.34040875,129.0358339
35.33976062,129.0381448
35.34202688,129.0326411
35.33263874,129.0107732
35.419789,129.176381
35.33648937,129.0322649
35.33258198,129.0247508
35.33139479,129.0282665
35.36440287,129.0480754
35.35967773,129.0423019
35.33432611,129.0048898
35.32756521,128.9989345
35.412154,129.163191
35.368632,129.141135
35.316403,129.008755
35.320197,128.996796
35.312857,128.998355
35.310026,128.990672
35.307286,128.9900673
35.332906,129.010563
35.396434,129.055841
35.369185,129.134685
35.309818,128.982642
35.33288344,129.018049
35.321742,129.026068
35.322985,129.027781
35.356585,128.988138
35.425549,129.061726
35.413248,129.0577533
35.335899,129.012784
35.325061,129.013116
35.3219601,129.027239
35.343957,129.030674
35.302556,128.990192
35.310572,128.977628
35.287474,129.010746
35.291496,129.002303
35.336283,128.960002
35.332402,128.970878
35.369222,128.903954
35.368757,128.888313
35.331477,129.008712
35.304017,128.990847
35.314286,128.995704
35.307742,129.010279
35.312526,129.007636
35.338221,129.021531
35.306304,129.004758
35.323001,128.9997552
35.309119,129.028985
35.312108,129.026549
35.323562,129.024323
35.391555,129.053124
35.49412078,129.085239
35.493995,129.082561
35.370832,129.0497496
35.351524,129.039929
35.40887399,129.1727197
35.38568764,129.15193
35.37998496,129.1458766
35.342772,129.029726
35.335472,129.027052
35.346189,129.041735
35.374928,129.151951
35.331814,129.005914
35.322033,128.9929494
35.377435,128.877701
35.337149,129.019616
35.329004,129.012328
35.334598,129.0283733
35.370699,129.046634
35.328795,129.014578
35.500021,129.078889
35.345366,129.036404
35.312093,129.021995
35.339246,129.027224
35.333888,129.026953
35.358809,129.044573
35.352502,129.038921
35.34408832,129.024983
35.377109,129.0295503
35.416206,129.171678
35.397739,129.1639399
35.409894,129.157643
35.414011,129.1637473
35.386494,129.145656
35.377053,129.148263
35.493648,129.082899
35.413261,129.173591
35.352611,129.046405
35.36540115,129.049765
35.38596307,129.153055
35.449348,129.0209594
35.352424,129.041187
35.40677926,129.1586852
35.303898,129.025146
35.315626,128.990085
35.374317,129.026998
35.351619,128.977075
35.363909,128.921577
35.331663,129.017787
35.386291,129.144966
35.417874,129.172335
35.398975,129.164899
35.358638,129.040929
35.356121,129.041163
35.355815,129.037802
35.372277,129.0648557
35.356936,129.056051
35.366705,129.067612
35.385224,129.017107
35.350842,129.024079
35.397898,129.168555
35.373248,129.149382
35.376759,129.154919
35.322698,129.062354
35.324486,129.016519
35.323318,128.993807
35.312978,129.031596
35.340451,129.035444
35.364631,129.048351
35.327452,129.016069
35.338151,129.019596
35.337329,129.0264403
35.336145,129.027357
35.338296,129.027198
