X,Y
35.132213,126.902781
35.132208,126.902227
35.132316,126.903238
35.117632,126.899019
35.121177,126.899037
35.102179,126.8888466
35.1388604,126.905217
35.136919,126.914833
35.115621,126.899226
35.129771,126.895631
35.149869,126.896346
35.148389,126.909911
35.099151,126.887014
35.098382,126.909934
35.125316,126.906417
35.125745,126.913062
35.110811,126.896045
35.121703,126.916572
35.138681,126.915994
35.136196,126.897812
35.142564,126.892743
35.134116,126.896737
35.130986,126.891316
35.128114,126.906558
35.121017,126.911433
35.147779,126.898177
35.122637,126.916169
35.1280446,126.911319
35.122751,126.913129
35.126285,126.897644
