x,y
34.9443948,127.484744
34.951267,127.519954
34.9550047,127.4846694
34.9244248,127.5436099
34.899168,127.5338608
34.945984,127.549539
34.944541,127.5271815
34.9428187,127.5157067
34.9502643,127.4826866
34.9729137,127.526017
34.943233,127.4473202
34.9478739,127.5177749
34.9450408,127.5178772
34.9557149,127.5294183
35.1079479,127.4948339
34.9237339,127.5232241
34.9548642,127.481201
34.926428,127.490799
34.9499761,127.49481
34.9547488,127.5191926
34.9500387,127.4784209
34.9488383,127.4870526
34.9461213,127.4825798
34.962957,127.540767
34.9510311,127.4873414
34.9679414,127.5233585
34.967058,127.5236158
34.9678697,127.5233187
34.9679198,127.5234799
34.9532049,127.5192483
34.9397022,127.491698
34.9370407,127.4952095
34.9329419,127.4950025
34.9314888,127.4969485
34.9532964,127.4860525
34.9518495,127.5276467
34.9530378,127.5277819
34.9399066,127.5039147
34.9597561,127.4869418
34.9690328,127.4852444
34.9376635,127.5022141
34.968163,127.4854163
34.9845821,127.4851441
34.9806879,127.4831362
34.9494374,127.5248367
34.961591,127.541892
34.951483,127.47333
34.9569974,127.4809734
34.9708693,127.4855646
34.9484868,127.5271143
34.9618514,127.4850444
34.9430831,127.5141339
34.949711,127.5242384
34.9453542,127.5260676
34.953334,127.5162079
34.9491641,127.517249
34.9553578,127.5207493
34.9463319,127.5275914
34.9390921,127.5076575
34.937442,127.455842
34.9456587,127.5024891
35.012382,127.385757
34.9728636,127.5102579
34.9631495,127.5127016
34.9235276,127.5522458
34.9274553,127.5521506
34.9274514,127.5487599
34.9557795,127.5057497
34.9468868,127.5207209
34.9560551,127.5181289
34.9450001,127.5019295
34.9429521,127.5200677
34.9445959,127.5205973
34.9640191,127.4830018
34.9502993,127.5318739
34.9506876,127.5316414
34.9630115,127.5161893
34.9621977,127.516125
34.9624533,127.5209281
34.9532034,127.5247637
34.9541866,127.5242303
34.9408801,127.4898571
34.9612379,127.5139343
34.9566753,127.532971
34.9504872,127.5270916
34.9758273,127.4801488
34.9620658,127.5208266
34.9573557,127.5187434
34.9383823,127.4906854
34.9460233,127.4907755
35.0297315,127.3180717
35.0626787,127.2682167
35.0483916,127.2892642
34.9442708,127.5010813
34.9428666,127.5224546
34.9385102,127.4907977
34.9675938,127.5241803
34.9673481,127.5246962
34.9678593,127.5234226
34.953232,127.519244
34.938803,127.496766
34.942537,127.508434
34.949171,127.498943
34.9477707,127.4905771
34.935341,127.520039
34.941953,127.496069
35.0166032,127.3790751
34.9908462,127.3632297
34.9338729,127.5132834
34.9328666,127.513843
34.9152689,127.2724031
34.9155765,127.2744063
34.9566369,127.5232118
34.958089,127.522834
34.9085188,127.5043474
34.9408046,127.3530965
34.8949391,127.353783
34.8940571,127.5095318
34.8879355,127.497983
34.8453455,127.5249522
34.9678985,127.5231231
34.9534616,127.4946549
34.8791298,127.344956
34.9533254,127.4934452
