X,Y
37.71973556,128.9170785
37.73076964,128.897071
37.7300855,128.900843
37.71839889,128.9042185
37.7198248,128.9043818
37.72611027,128.9028961
37.72938554,128.9121298
37.72276134,128.9115285
37.74114367,128.910555
37.739191,128.9003389
37.74903479,128.9000347
37.73253771,128.9098071
37.74660504,128.9054206
37.75154993,128.9045182
37.7229007,128.8972623
37.72866084,128.9094294
37.72005432,128.9132841
37.72145818,128.9131458
37.73183185,128.9067309
37.73163178,128.9047987
37.72302436,128.8947229
37.72766043,128.9081743
37.72873039,128.9087247
37.72942823,128.9014904
37.72809647,128.90044
37.72865785,128.9019323
37.71845858,128.9113158
37.73250674,128.9082616
37.72119855,128.9108016
37.7287226,128.9212813
37.72052902,128.9035125
37.72934938,128.8892709
37.73191105,128.8914056
37.72866035,128.8878008
37.72724614,128.9095094
37.72908058,128.908088
37.73142411,128.8958432
37.72401316,128.8964011
37.71881907,128.9108864
37.72748418,128.9024844
37.72199634,128.9141971
37.73232242,128.9077161
37.73229402,128.889421
37.71902967,128.9125956
37.72902242,128.9078881
37.72274722,128.9029472
37.72217574,128.8936928
37.72658601,128.9036541
37.72965451,128.9089109
37.73042386,128.9243403
37.7205618,128.9137587
37.73101314,128.9269004
37.72956999,128.9021488
37.72981838,128.9019256
37.72864907,128.9101145
37.72525406,128.8966402
37.71943291,128.8982109
37.71342389,128.902727
37.72281687,128.9035652
37.73130773,128.9223044
37.72871999,128.9205084
37.72856065,128.9122087
37.73036671,128.9140352
37.72078283,128.9175902
