X,Y
37.770157,128.879115
37.89289,128.827858
37.751571,128.894635
37.7647,128.908488
37.761475,128.905234
37.762537,128.906392
37.766491,128.910807
37.759995,128.896757
37.761415,128.898548
37.762219,128.89958
37.762232,128.876375
37.76079,128.918013
37.76747,128.913067
37.609933,129.035954
37.760036,128.917628
37.767801,128.878842
37.766079,128.878207
37.755163,128.910506
37.757733,128.921528
37.752255,128.905127
37.75044,128.906671
37.890568,128.828447
37.752761,128.897984
37.753416,128.899865
37.751416,128.890589
37.753708,128.88962
37.755203,128.893284
37.757009,128.89617
37.765259,128.891588
37.741994,128.857497
37.914647,128.811989
37.770888,128.904253
37.761553,128.899406
37.697346,128.896974
37.755506,128.893851
37.759073,128.893807
37.754707,128.899071
37.756611,128.901633
37.764617,128.905904
37.762023,128.909059
37.759651,128.906737
37.776028,128.911238
37.752493,128.883037
37.758222,128.888929
37.756156,128.887456
37.758286,128.885268
37.746299,128.90345
37.880478,128.826433
37.773057,128.873096
37.759815,128.898564
37.736142,128.878272
37.748175,128.856559
37.741471,128.868603
37.766581,128.878314
37.754102,128.89802
37.757399,128.89515
37.745777,128.90232
37.769076,128.902437
37.804144,128.904555
37.597834,129.035923
37.751286,128.906639
37.731232,128.860023
37.769405,128.91585
37.769452,128.910284
37.761251,128.906302
37.768841,128.882678
37.768286,128.877579
37.763162,128.873656
37.758198,128.880767
37.764703,128.881293
37.764391,128.882514
37.745313,128.904122
37.759366,128.927503
37.720606,128.882694
37.76941,128.876219
37.892005,128.826361
37.892519,128.828913
37.776859,128.874578
37.753789,128.90186
37.899669,128.833947
37.890385,128.82711
37.755283,128.895452
37.754409,128.891808
37.767975,128.879723
37.757013,128.88486
37.781358,128.915066
37.788411,128.908647
37.762197,128.938604
37.751953,128.895999
37.75422,128.897123
37.752979,128.896465
37.755051,128.879634
37.75946,128.900549
37.770385,128.87723
37.768402,128.916545
37.772332,128.913386
37.773746,128.914772
37.770982,128.917173
37.804715,128.905586
37.738774,128.876938
37.879652,128.815235
37.756731,128.892776
37.750635,128.893134
37.752829,128.899075
37.75715,128.896107
37.763256,128.90318
37.757942,128.899851
37.760379,128.902718
37.749657,128.903043
37.786737,128.893518
37.792665,128.896521
37.751654,128.894783
37.74782,128.895516
37.74529,128.899844
37.746819,128.9023
37.755875,128.903606
37.766171,128.892647
37.771933,128.905897
37.76563,128.881264
37.744396,128.891375
37.743405,128.900408
37.754929,128.908593
37.757726,128.921589
37.768976,128.912775
37.772499,128.914289
37.770864,128.914725
37.767157,128.907499
37.764634,128.904617
37.760883,128.874813
37.766354,128.884258
37.769914,128.903878
37.767289,128.904751
37.885587,128.827204
37.739863,128.878264
37.744679,128.896692
37.763317,128.899875
37.900221,128.828015
37.52148,128.847215
37.750674,128.887833
37.754444,128.887617
37.752873,128.894804
37.764901,128.890052
37.764389,128.90436
37.738971,128.879246
37.747952,128.897007
37.77243,128.876244
37.753719,128.889626
37.777896,128.858632
37.766246,128.879294
37.756023,128.88214
37.738269,128.851615
37.744428,128.895062
37.758874,128.917409
37.767898,128.911266
37.777305,128.916486
37.753537,128.881407
37.883663,128.824223
37.765492,128.87743
37.763736,128.876718
37.765322,128.875837
37.754989,128.90613
37.891452,128.825399
37.895366,128.831351
37.738207,128.807731
37.756384,128.847158
37.5877,128.777612
37.586103,128.777581
37.707082,128.91509
37.754521,128.882983
37.755288,128.886292
37.749705,128.888402
37.756133,128.902378
37.767392,128.874971
37.762953,128.875426
37.760895,128.893243
37.75928,128.896929
37.766317,128.909071
37.769725,128.901622
37.745156,128.859478
37.746064,128.862603
37.754095,128.865603
37.754508,128.881751
37.752694,128.89279
37.756203,128.898821
37.764824,128.874716
37.773953,128.888875
37.757189,128.886816
37.775273,128.897641
37.77692,128.903184
37.7705,128.905634
37.783972,128.903646
37.739529,128.880487
37.758205,128.870442
37.763423,128.864956
37.771533,128.881727
37.772092,128.878378
37.835736,128.836266
37.742044,128.910026
37.716588,128.975345
37.755505,128.888745
37.741159,128.848387
37.835795,128.836098
37.755486,128.893801
37.769664,128.885798
37.756677,128.902186
37.755451,128.887915
37.751706,128.877346
37.7515,128.881696
37.7495,128.881875
37.763394,128.879534
37.757655,128.875387
37.757565,128.884939
37.762673,128.896157
37.76794,128.907661
37.77499,128.920691
37.782507,128.907387
37.752616,128.896629
37.77681,128.90682
37.774178,128.902267
37.772303,128.891646
37.744133,128.894805
37.747161,128.891689
37.75589,128.90239
37.758738,128.911683
37.745565,128.87611
37.744247,128.869641
37.716482,128.880685
37.857244,128.820027
37.901278,128.81828
37.884978,128.815802
37.869351,128.82963
37.688412,129.023459
37.610014,129.027325
37.751069,128.889053
37.75452,128.887007
37.771399,128.887895
37.756314,128.87934
37.769514,128.879671
37.887635,128.818903
37.835068,128.863311
37.69037,129.023321
37.809148,128.893593
37.749635,128.890798
37.770495,128.943013
37.76581,128.909359
37.724061,128.907854
37.748225,128.878786
37.759728,128.890138
37.761077,128.888056
37.780692,128.90963
37.764282,128.901013
37.772747,128.903078
37.714472,128.81792
37.759958,128.847595
37.749394,128.892359
37.740295,128.869887
37.724772,128.955631
37.761258,128.890076
37.760589,128.879671
37.673877,128.828675
37.905675,128.812367
37.788537,128.906509
37.638907,129.034915
37.730495,128.892037
37.778202,128.927862
37.772104,128.902643
37.766228,128.873876
37.821925,128.840332
37.852511,128.780116
37.677176,128.961534
37.837111,128.854631
37.753136,128.877838
37.757612,128.894268
37.770325,128.870289
37.76737,128.883534
37.767216,128.905518
37.743103,128.884948
37.742567,128.868902
37.756191,128.914457
37.75771,128.901157
37.80245,128.893611
37.75338,128.880327
37.756308,128.900629
37.718611,128.832533
37.727451,128.880666
37.704099,128.914856
37.726967,128.954115
37.877414,128.823889
37.779235,128.911809
37.779098,128.917652
37.760073,128.915705
37.759378,128.905618
37.801696,128.911405
37.804397,128.908239
37.803039,128.909912
37.798799,128.915005
37.801376,128.911707
37.799407,128.914004
37.69116,129.03305
37.69056,129.03212
37.75467,128.878
37.75441,128.87961
37.753229,128.893955
37.754299,128.895617
37.755193,128.897105
37.757322,128.900173
37.758449,128.901594
37.754887,128.894617
37.752974,128.896461
37.755039,128.879947
37.75496,128.877845
37.75402,128.895238
37.755332,128.899836
37.754411,128.901127
37.754432,128.897521
37.751948,128.896009
37.751639,128.893885
37.770044,128.909276
37.762873,128.877471
