x,y
35.692747,127.9211
35.690397,127.917058
35.677752,127.899975
35.689722,127.907858
35.828993,127.877007
35.692466,127.907477
35.693316,127.907166
35.692788,127.905944
35.691949,127.903173
35.690865,127.903594
35.691013,127.904927
35.691362,127.904362
35.684984,127.912794
35.685647,127.915093
35.686491,127.912898
35.686779,127.915128
35.687154,127.915887
35.68768,127.915793
35.768496,127.814074
35.778536,127.799831
35.767467,127.768024
35.734761,127.743993
35.687056,127.902751
35.684151,127.914327
35.690745,127.914654
35.682195,127.905796
35.694905,127.919663
35.680328,127.912031
35.68826,127.917988
35.687828,127.910782
35.71378,127.916905
35.682862,127.916092
35.689623,127.92164
35.689304,127.904599
35.711361,128.013694
35.645131,127.909888
35.6914,127.912165
35.606142,127.879199
35.589878,127.862213
35.68663,127.911774
35.687069,127.913186
35.685832,127.91204
35.685557,127.910733
35.687092,127.91022
35.687968,127.909813
35.687818,127.91188
35.688805,127.920357
35.690195,127.921954
35.682696,127.914713
35.71128,128.014411
35.697993,127.903377
35.713467,127.917733
35.687235,127.904417
35.685755,127.904934
35.686129,127.916435
35.752135,127.830493
35.692217,127.904375
35.683373,127.899641
35.686699,127.902097
35.688182,127.905966
35.688828,127.903318
35.688279,127.911747
35.689154,127.920751
35.691818,127.910893
35.682696,127.914706
35.692618,127.912073
35.676556,127.911318
35.683006,127.922628
35.686585,127.911574
35.691092,127.915907
35.7136,127.986
35.7059,128.0058
35.6661,128.0146
35.6967,128.0209
35.715938,128.013518
35.7044,128.05248
35.6998,128.0725
35.3416,127.534
35.4101,127.534
35.4208,127.5115
35.3115,127.561
35.3949,128.0021
35.4039,127.553
35.4021,127.4944
35.4615,127.432
35.3944,127.5118
35.5407,127.5153
35.5223,127.5542
35.590654,127.861443
35.585494,127.962447
35.639826,127.980627
35.673914,127.829145
35.806714,127.874304
35.856803,127.835313
35.819352,127.926173
35.769159,127.820978
35.829822,127.817946
35.702265,127.948963
35.739322,127.923501
35.685939,127.890688
35.703272,128.018923
35.674411,127.911044
35.704528,128.052008
35.668899,127.929787
35.752599,127.856473
35.686247,128.024397
35.656019,127.933984
35.655895,127.92749
35.650629,127.927189
35.651187,127.932725
35.792389,127.974367
35.687035,127.912854
35.692726,127.918969
35.692018,127.923251
35.692277,127.922403
35.690729,127.926438
35.682981,127.905825
35.688891,127.905825
35.692905,127.914629
35.690572,127.919407
35.68369,127.917614
35.683895,127.914667
35.682544,127.906705
35.68769,127.927727
35.686074,127.925758
35.687569,127.889809
35.690783,127.906319
35.750142,127.831604
35.699616,127.854435
35.814474,127.87215
35.749337,127.913931
35.777363,127.819087
35.805411,127.918489
35.644762,127.909286
35.665145,127.943977
35.566591,127.925739
35.710268,128.01463
35.763097,127.994153
35.686115,127.913301
35.686389,127.904817
35.686933,127.922143
35.684983,127.905338
35.68179,127.91183
35.691489,127.914311
35.689618,127.905041
35.690051,127.910334
35.694816,127.910703
35.684245,127.908435
35.692569,127.87988
35.692148,127.905136
35.742469,127.817418
35.683513,127.921492
35.688881,127.92421
35.749634,127.914994
35.803505,127.915765
35.702541,127.85355
35.753008,127.829288
35.779972,127.81727
35.837899,127.87701
35.762944,127.992864
35.658891,127.946641
35.566285,127.924968
35.76444,127.713918
35.858541,127.833487
35.887766,127.874725
35.602105,127.913685
35.59856,127.95763
35.821438,128.064168
35.711915,127.980303
35.5936,127.9293
35.6802,127.843
35.759906,127.833041
35.682805,127.898309
35.683756,127.9125
35.681892,127.912357
35.690914,127.926605
35.693351,127.913633
35.71003,127.927931
35.745915,127.915725
35.692219,127.879696
35.732527,127.853786
35.687245,127.922575
