x,y
37.5276345,127.4643367
37.5423536,127.4627867
37.5884989,127.4611457
37.5292708,127.4788389
37.5243583,127.4882309
37.5268841,127.4808374
37.5447653,127.463537
37.5159095,127.4535076
37.5309928,127.4807844
37.5539622,127.7114314
37.5381073,127.6866274
37.5456592,127.701712
37.5700465,127.7448394
37.5519659,127.715294
37.5222469,127.4596203
37.5389721,127.750562
37.5112436,127.647588
37.5169687,127.6583263
37.5419357,127.7066784
37.5348556,127.7919746
37.5535176,127.7089601
37.4828657,127.6182988
37.4745863,127.6386022
37.4422006,127.6893245
37.4818653,127.5918574
37.4631692,127.6062691
37.5441601,127.5843585
37.4842738,127.5930861
37.4655593,127.5344435
37.5553245,127.6819863
37.454027,127.5139509
37.4881936,127.5073994
37.4729958,127.4787079
37.4362773,127.4948703
37.49622,127.4096267
37.555075,127.7076508
37.4835861,127.5918596
37.4933006,127.4862319
37.4901599,127.509007
37.4986056,127.415407
37.4766064,127.4859548
37.4416396,127.4901708
37.4824675,127.4848167
37.5392176,127.6736824
37.5550501,127.6668757
37.5190997,127.4603477
37.5133233,127.4392066
37.5119368,127.4461771
37.5102184,127.4503178
37.5193836,127.4660957
37.5207133,127.4647578
37.5281886,127.4745896
37.5191578,127.4546244
37.4843625,127.4950385
37.4905844,127.4916193
37.4944404,127.4916783
37.4912454,127.4973451
37.487855,127.4914771
37.4953547,127.4906439
37.4928332,127.5032581
37.4946315,127.4977293
37.4905801,127.4926708
37.4875514,127.4951725
37.4955235,127.5062501
37.4928042,127.4886146
37.4917508,127.4928142
37.5121334,127.4900632
37.4956629,127.4065705
37.4860756,127.3960942
37.5038311,127.4306807
37.4960224,127.4120682
37.495992,127.4104284
37.4919405,127.3908218
37.4926861,127.4179865
37.487687,127.4175971
37.504443,127.4407043
37.4676677,127.5423937
37.493215,127.4602011
37.5542181,127.6690185
37.5214606,127.4602603
37.4302902,127.7501237
37.4864678,127.3946604
37.4355329,127.683151
37.5078603,127.6266357
37.5330217,127.6904276
37.489636,127.4900301
37.4828337,127.5945785
37.4867994,127.4918434
37.4803605,127.4975673
37.4888866,127.4634537
37.4447597,127.6877094
37.4880592,127.5910241
37.5085284,127.6297741
37.6208981,127.6642894
37.4498661,127.5051416
37.5142731,127.6570133
37.5100507,127.6332251
37.5460827,127.6971218
37.5021401,127.6195766
37.6886209,127.3804045
37.6089484,127.3480757
37.4936069,127.492781
37.6019238,127.4222617
37.5097742,127.6326912
37.479804,127.5013624
37.4940492,127.522139
37.4912229,127.5069223
37.4444765,127.6021865
37.4908862,127.4927294
37.4521923,127.5068637
37.4846139,127.5899117
37.5523803,127.7032572
37.4932798,127.6063304
37.4676398,127.5425857
37.5190747,127.4598159
37.6445884,127.3754907
37.5832311,127.3898798
37.603729,127.3520718
37.6076718,127.3767335
37.6038374,127.354994
37.5134633,127.442759
37.4775263,127.5135909
37.5063583,127.4943685
37.490939,127.4886704
37.4897973,127.3932078
37.4150632,127.5721988
37.4922165,127.4891196
37.500076,127.4906181
37.4609135,127.4164545
37.5796782,127.3935407
37.5454958,127.704958
37.4658087,127.6098622
37.5025274,127.6056358
37.4839407,127.593027
37.4895257,127.4927318
37.4711952,127.6492108
37.4948546,127.5233884
37.4835557,127.5925491
37.4152613,127.5722229
37.4681077,127.5427021
37.4966657,127.4938979
37.4930508,127.5071947
37.5194371,127.4593091
37.4181727,127.6117482
37.4276179,127.5345932
37.4948008,127.4916694
37.4818281,127.4847334
37.4508672,127.6243314
37.5344404,127.5948615
37.4164206,127.5401169
37.4895516,127.4951743
37.4891914,127.4907848
37.5584596,127.3565459
37.4074685,127.0110255
37.251268,126.7962751
37.2504873,126.7929183
37.2492403,126.7909155
37.5752919,127.6641801
37.4896635,127.4964188
37.4932187,127.492982
37.4924137,127.4937344
37.4913867,127.4937051
37.6206158,127.3511879
37.4911098,127.4887619
37.4605581,127.5285646
37.4405607,127.5571373
37.4386133,127.5593376
37.4511654,127.5435296
37.4580591,127.5211441
37.471058,127.4985912
37.4958833,127.4847898
37.4929091,127.49592
37.5275444,127.4156568
37.5397463,127.672601
37.5547416,127.7136795
37.4755284,127.6376606
37.5079162,127.6330715
37.5233052,127.615882
37.4856675,127.5918307
37.4751096,127.6367978
37.4801381,127.6264391
37.5075518,127.6321297
37.4680321,127.6526086
37.4283106,127.618383
37.4278692,127.5918296
37.4192568,127.6111921
37.4272534,127.5375054
37.4656428,127.5278655
37.4297233,127.5372518
37.4668073,127.5413928
37.4275637,127.5386148
37.437309,127.5795648
37.5546877,127.7091522
37.5551855,127.710266
37.6075315,127.3488732
37.6025329,127.3603782
37.5922042,127.3464019
37.6463935,127.3801794
37.6016208,127.3727624
37.639728,127.417285
37.6482265,127.4267598
37.5990375,127.4281791
37.6362666,127.3994108
37.4750857,127.6378829
37.4167613,127.6128889
37.5498262,127.4595622
37.6078659,127.345432
37.5355488,127.6755956
37.5793533,127.749143
37.451644,127.6702438
37.4355354,127.6811511
37.4743886,127.6385214
37.4815562,127.6049133
37.480001,127.5988862
37.4516947,127.5380862
37.4273111,127.5426463
37.4421439,127.5095309
37.4924121,127.4897541
37.491493,127.5069806
37.491056,127.5122243
37.4903299,127.4899781
37.4896115,127.500229
37.4248104,127.4765387
37.4989661,127.4179534
37.6384816,127.3944261
37.6051788,127.34927
37.48361,127.4961416
37.4831894,127.4976199
37.4973842,127.4900917
37.4966895,127.4968156
37.4956914,127.4876495
37.4894409,127.4957841
37.4851644,127.5035914
37.5051901,127.5000835
37.5045265,127.4774264
37.5078657,127.464656
37.5033327,127.4740374
37.4941946,127.4966182
37.5008062,127.5242552
37.4473097,127.6719343
37.4854136,127.5903589
37.4871069,127.6047769
37.4878927,127.5936912
37.4975529,127.6040805
37.4621664,127.5295818
37.4889171,127.4917554
37.4902219,127.496479
37.5018047,127.4753736
37.4939649,127.4998394
37.4932706,127.5105658
37.5108881,127.5181386
37.4914165,127.5446111
37.4452271,127.4854027
37.4413382,127.4911745
37.518132,127.4566203
37.4830844,127.6281369
37.44289,127.5987725
37.4306772,127.6393605
37.4409526,127.6712675
37.4712538,127.5636377
37.509995,127.5619707
37.4783627,127.6021631
37.4577495,127.542006
