x,y
37.26540403,129.3288282
37.26514929,129.3289556
37.26467813,129.3266897
37.26375518,129.3272417
37.26324925,129.3275446
37.26426158,129.3266853
37.26386327,129.3265547
37.26369292,129.3262846
37.26406392,129.3262002
37.26353692,129.3262009
37.26323827,129.3262706
37.14370947,129.2698198
37.14424693,129.2683335
37.14339801,129.2684432
37.14307734,129.2668413
37.14270676,129.267376
37.14287365,129.2657155
37.14283758,129.264893
37.14332434,129.265231
37.14382721,129.26508
37.14717322,129.2582756
37.14664141,129.2586453
37.14623749,129.2584504
37.14287886,129.2602551
37.14245674,129.2613678
37.14200213,129.2606425
37.1413997,129.2603461
37.14096694,129.2603641
37.14174927,129.2609107
37.14234891,129.2641835
37.14553638,129.256477
37.14671741,129.256785
37.14716764,129.2565593
37.14596057,129.2571452
37.14581806,129.2562322
37.14579988,129.253874
37.14540444,129.2529957
37.14337352,129.2539145
37.1421968,129.2529062
37.24154293,129.3373978
37.24141122,129.3369965
37.24090255,129.3360681
37.24054638,129.336998
37.23808659,129.3380487
37.23819477,129.3377028
37.23811067,129.3370579
37.23799696,129.3366573
37.23752692,129.3365104
37.23737901,129.3368156
37.23761709,129.3373047
37.23743388,129.3380285
37.23773095,129.3379251
37.23735599,129.3382092
37.23723661,129.3387802
37.23682917,129.3387704
37.23713859,129.338042
37.23683204,129.338055
37.23640627,129.3380616
37.23652165,129.3370089
37.23662215,129.3365951
37.23667909,129.3361067
37.23674408,129.3356665
37.23686416,129.3348308
37.23753941,129.3347362
37.2374814,129.3351654
37.23728447,129.3352156
37.23749268,129.3359628
37.236741,129.340838
37.23701046,129.3407646
37.23727905,129.3406208
37.23768599,129.3404278
37.23794333,129.3402836
37.22655877,129.3406329
37.22753103,129.3414628
37.22777386,129.341597
37.22833421,129.3415045
37.22912569,129.3421374
37.22983261,129.3422635
37.23008116,129.3423359
37.37560465,129.2152112
37.37613429,129.2157912
37.3762198,129.2169959
37.37547919,129.2170982
37.37726935,129.2192732
37.37750735,129.2185916
37.37644346,129.2186392
37.3795779,129.2175858
37.37943712,129.2192072
37.37962042,129.2192804
37.38058389,129.2190633
37.3804383,129.2196206
37.38053535,129.2196093
37.37951952,129.2186565
37.38162017,129.2194071
37.37994022,129.2196398
37.37915925,129.218533
37.37999291,129.2180327
37.38088505,129.2180166
37.38202844,129.2185329
37.38296443,129.2185803
37.38284093,129.2186811
37.38163581,129.2201328
37.38206083,129.2193269
37.38097059,129.2199382
37.3813393,129.2206914
37.3821823,129.2194547
37.3805197,129.2205628
37.3799717,129.2209615
37.38001445,129.2203644
37.38040235,129.2214144
37.38037571,129.2216338
37.38084178,129.2212806
37.36730936,129.2284323
37.36685006,129.2283058
37.3466395,129.2600856
37.34705635,129.2599571
37.34755484,129.2600341
37.34788184,129.2601285
37.34830535,129.2603584
37.22722483,129.0548584
37.22740413,129.0543901
37.2260678,129.0558607
37.22587469,129.0560864
37.22600047,129.0563658
37.22613755,129.0565132
37.22543587,129.0563251
37.22508254,129.056569
37.22461381,129.0572322
37.22477962,129.0575409
37.22486683,129.0577066
37.22492995,129.0569254
37.22510819,129.0571668
37.22523278,129.0573842
37.22558773,129.0569179
37.22571086,129.0570902
37.22652201,129.0569405
37.22445609,129.0580137
37.22416344,129.0578762
37.2244277,129.0575736
37.22383251,129.0586445
37.22379889,129.0588943
37.22368996,129.057776
37.22141098,129.062161
37.22204983,129.0632402
37.22152161,129.0638257
37.24231371,129.0454252
37.24203404,129.0455782
37.24200567,129.0452648
37.24176998,129.0454147
37.24108999,129.0448174
37.24070814,129.0444972
37.23866489,129.043873
37.23584123,129.0447488
37.23467572,129.0453342
37.234724,129.0455384
37.23927218,129.0449627
37.24191829,129.045499
37.24074707,129.0447208
37.23981769,129.044414
37.23934683,129.0441619
37.14153181,129.2517527
37.1405193,129.2495678
37.14638045,129.2489227
37.14604546,129.2529219
37.14624106,129.2525845
37.14719951,129.2503847
37.14589347,129.2517949
37.14762767,129.2482366
37.14709873,129.2501172
37.15146744,129.2458715
37.15103942,129.2450457
37.15073642,129.2447526
37.1500038,129.2451445
37.14415639,129.2691804
37.14418447,129.270301
37.14471989,129.2704492
37.14535231,129.2711771
37.14488024,129.2687801
37.1529926,129.2653648
37.15491678,129.2636721
37.15513634,129.2627895
37.15564899,129.2618903
37.15629384,129.2612623
37.15731626,129.2597311
37.15767401,129.258332
37.15828422,129.2581026
37.15896437,129.2570395
37.15895863,129.2561586
37.15914865,129.2549317
37.15888194,129.2535619
37.15905368,129.2517548
37.15929548,129.251475
37.15908681,129.2507231
37.15923586,129.2477363
37.15986323,129.2466012
37.16081312,129.2435396
37.16166814,129.2426306
37.16237165,129.2398486
37.1629148,129.2389951
37.23071427,129.3419809
37.23135802,129.3416572
37.23271193,129.3430032
37.23414579,129.3417886
37.23632667,129.3409491
37.2363967,129.3413935
37.23641639,129.3418786
37.23640563,129.3424219
37.2359133,129.3424911
37.23576755,129.3426866
37.23567181,129.3430864
37.23513144,129.3429655
37.23495475,129.3434726
37.23462072,129.3433947
37.23471928,129.3429668
37.23416645,129.3432482
37.23436614,129.3435135
37.23464201,129.3443671
37.23505141,129.34496
37.23483212,129.3448884
37.23519731,129.3446434
37.23549731,129.3448471
37.23571383,129.3442623
37.23549672,129.3440809
37.23618612,129.3434995
37.23632788,129.3430504
37.23357877,129.3434694
37.23468874,129.3448502
37.23447042,129.3448434
37.23391435,129.3443783
37.23420748,129.3442466
37.23335895,129.3438795
37.23236721,129.3434657
37.23125233,129.3432425
37.23180788,129.3436202
37.23188642,129.3438621
37.2322806,129.3439728
37.30069351,129.2952297
37.30150311,129.295011
37.28923341,129.3024854
37.28936791,129.3022865
37.28817427,129.3046009
37.28777405,129.3050065
37.28763313,129.3054887
37.28740309,129.3058751
37.28724793,129.3061404
37.28671537,129.3067955
37.28651428,129.3072911
37.28637791,129.3078168
37.2862681,129.3082504
37.28615264,129.3087429
37.28589998,129.3095723
37.28461224,129.3115665
37.28265237,129.3195685
37.28243848,129.3196803
37.28231742,129.3197668
37.28211353,129.3199198
37.28151441,129.32052
37.28174851,129.3195844
37.28141987,129.3193461
37.28161581,129.3187715
37.36767609,129.2043062
37.36745858,129.2043761
37.37405265,129.1939727
37.37479038,129.1940252
37.37505185,129.1940131
37.3760624,129.1936841
37.37686664,129.1922147
37.37714475,129.191791
37.37727762,129.189969
37.37744439,129.1898412
37.3737983,129.1937226
37.37367873,129.1925198
37.37307939,129.1911986
37.36683053,129.2006133
37.36686904,129.1986647
37.23940023,129.0456338
37.23312518,129.0455233
37.24354941,129.0505464
37.24470778,129.0515441
37.24689834,129.0502935
37.24679093,129.0496031
37.24629266,129.0491135
37.24545331,129.0490711
37.24366518,129.0480225
37.2437837,129.0479412
37.24348709,129.047381
37.24294498,129.0477326
37.24326879,129.0469807
37.24216294,129.0460691
37.24249261,129.0457596
37.24762707,129.049961
37.24834163,129.0494057
37.24893482,129.0496161
37.24804686,129.05004
37.24755837,129.050286
37.24772256,129.0502989
37.2475804,129.0512247
37.24763921,129.0519898
37.2476104,129.0523525
37.24721192,129.0529925
37.24730506,129.0533359
37.24670559,129.0541366
37.24683833,129.0551826
37.24624467,129.0557778
37.2453666,129.0596473
37.24525939,129.06076
37.24540758,129.0619501
37.24571504,129.0625304
37.24612046,129.0630457
37.24674041,129.0640459
37.24735571,129.0654403
37.2472144,129.0664394
37.24805775,129.0690882
37.14344251,129.2710581
37.146857,129.307988
37.1467458,129.3073375
37.14584278,129.3084889
37.1442408,129.3102576
37.14370884,129.3101654
37.14281326,129.3117418
37.14352752,129.3108014
37.14765906,129.3098214
37.14600232,129.3074669
37.14654095,129.3068699
37.14742822,129.3071051
37.14841537,129.3064908
37.15057708,129.3054676
37.15249486,129.3104919
37.1509489,129.3118123
37.14911163,129.314325
37.14835813,129.3160042
37.149679,129.3268653
37.14981128,129.32701
37.14945117,129.3278008
37.14926833,129.3280513
37.1496905,129.3288013
37.14880839,129.3285351
37.1499351,129.3277003
37.15925033,129.3271081
37.15908556,129.3249477
37.1558009,129.3247711
37.15700585,129.3246532
37.15785573,129.3240377
37.15858891,129.324319
37.16225025,129.323663
37.16213503,129.3229925
37.16203988,129.3218725
37.1631518,129.3200661
37.16360109,129.3198941
37.16277631,129.3243995
