x,y
35.52753912,127.7288122
35.518757,127.727843
35.52194551,127.7257759
35.52375871,127.726522
35.5224981,127.72919
35.51583321,127.7246432
35.51767155,127.7293968
35.51711706,127.728191
35.521068,127.729024
35.51976856,127.7242642
35.52437598,127.7267197
35.52000119,127.7317763
35.52015898,127.7311895
35.52928192,127.7321741
35.53124188,127.7350978
35.52089078,127.730429
35.522296,127.785943
35.52030942,127.7899024
35.51949881,127.7923392
35.51420893,127.7295191
35.51313519,127.7819742
35.64790441,127.8032597
35.65331212,127.6904935
35.69860205,127.6865909
35.53853196,127.7080262
35.52126335,127.7228931
35.54117425,127.782614
35.48582783,127.7370929
35.51487059,127.7277002
35.51342434,127.7284029
35.51156628,127.7275453
35.50857997,127.7290868
35.50829721,127.7371812
35.50935921,127.7312304
35.51320144,127.7294526
35.59652806,127.6631416
35.74540482,127.6836307
35.50993801,127.8081016
35.51676755,127.7605208
35.51730468,127.7607431
35.51801563,127.7298215
35.51312426,127.7326751
35.53626762,127.7087036
35.53374985,127.7384267
35.52000514,127.729115
35.52886213,127.6841443
35.52247157,127.7324532
35.52273026,127.7327325
35.52306032,127.7334039
35.52316827,127.7311934
35.520523,127.726351
35.52074521,127.725151
35.521749,127.726524
35.521986,127.726075
35.520383,127.719408
35.52194378,127.719381
35.52209286,127.790674
35.527671,127.688004
35.525265,127.72126
35.511886,127.740764
35.52089731,127.733482
35.5153795,127.7297632
35.51944554,127.7270336
35.52684155,127.7736766
35.62785204,127.8133077
35.52067539,127.7275236
35.52136852,127.7316772
35.5183867,127.7267056
35.5294679,127.7207605
35.52276534,127.728533
35.52178606,127.7278568
35.51942197,127.7227472
35.51668608,127.7248195
35.52092225,127.7328239
35.47046602,127.7028667
35.41919754,127.6818353
35.40352627,127.6848369
35.40328818,127.685747
35.59162732,127.6438665
35.66552425,127.6806658
35.64132714,127.7613246
35.632458,127.8033015
35.43848977,127.7648661
35.43912028,127.7594626
35.56519716,127.7275116
35.52053228,127.7226751
35.55070592,127.6774482
35.62175267,127.7428785
35.62170278,127.7402164
35.53348548,127.6637791
35.706528,127.753875
35.62686905,127.7386034
35.63672515,127.723941
35.63372071,127.7350268
35.52134016,127.7228027
35.518254,127.72292
35.52358122,127.7225704
35.52270801,127.7302324
35.51915469,127.7318051
35.47791534,127.7591862
35.53444929,127.7299688
35.53655802,127.7276052
35.51494332,127.708675
35.52151111,127.7290181
35.52565313,127.7585695
35.52601577,127.7533888
35.46769792,127.6362432
35.39859779,127.6601199
35.46579208,127.7919047
35.56090391,127.8348908
35.66006088,127.8197842
35.65564968,127.8555334
35.7178432,127.6623359
35.52575893,127.6256113
35.49785824,127.7136138
35.66448061,127.8229527
35.66209641,127.6771867
35.590437,127.769726
35.5112311,127.8119237
35.52737771,127.7553242
35.52750575,127.7555354
35.59127078,127.7690926
35.52436546,127.7287064
35.52103317,127.7260588
35.52354657,127.7325764
35.52163323,127.7197148
35.3862898,127.6592664
35.52274747,127.7902948
35.522688,127.791292
35.62960844,127.8105241
35.630527,127.809595
35.62909282,127.8085463
35.62858778,127.8094718
35.64925005,127.6975851
35.6486572,127.6975974
35.6482572,127.6982211
35.68443126,127.686848
35.68324135,127.6874084
35.68391947,127.6861943
35.47703431,127.7370879
35.47179337,127.7925539
35.52273362,127.7913641
35.56563979,127.7717512
35.55242674,127.6349892
35.52931595,127.6894922
35.52963932,127.688838
35.47129848,127.7930619
35.47072971,127.7924268
35.47659557,127.7372399
35.386469,127.658393
35.38591826,127.6598125
35.55262271,127.635116
35.5532815,127.6356092
35.55224639,127.6360106
35.5663745,127.7713143
35.52877248,127.6896318
35.629536,127.810196
35.68312692,127.6870692
35.56637431,127.7708985
35.52354853,127.7315532
35.5239378,127.7342504
35.50193508,127.7173022
35.50266577,127.7171122
35.44151028,127.6929936
35.44373186,127.7005543
35.52424065,127.7206853
35.52408374,127.7214328
35.52240637,127.718493
35.51491787,127.7265324
35.525247,127.721292
35.52755639,127.7106713
35.52309587,127.7204991
35.52490662,127.7195223
35.52731046,127.7184
35.52912886,127.7150324
35.5309264,127.7138489
35.5314278,127.7145662
35.53237704,127.7131577
35.54805582,127.782281
35.5489286,127.7830618
35.54902533,127.7831438
35.56646726,127.7686466
35.53105467,127.7081743
35.52386752,127.7169942
35.62383568,127.7772447
35.66872608,127.7888405
35.6301695,127.8110426
35.39033049,127.6974359
35.3633919,127.6805984
35.67336341,127.7765644
35.64394829,127.6596364
35.64546168,127.6970987
35.62596276,127.7375295
35.62048791,127.7517572
35.62302383,127.7803262
35.62675717,127.8165162
35.4379859,127.7729913
35.44069971,127.7480254
35.43176155,127.7340541
35.40967706,127.7115115
35.40267796,127.6867745
35.3842095,127.6598665
35.524672,127.716742
35.51762196,127.7221726
35.63410023,127.8202438
35.63046433,127.8072687
35.52163,127.732003
35.521013,127.72899
35.520058,127.724298
35.52434033,127.7288835
35.51870287,127.7294927
35.52332262,127.7216183
