x,y
37.2731811,127.0061967
37.2676308,127.0020026
37.265207,127.0024761
37.2702089,127.0461078
37.2699923,127.0469194
37.2702089,127.0461078
37.2699923,127.0469194
37.2699923,127.0469194
37.2702089,127.0461078
37.30915,126.9984714
37.2832684,127.0346923
37.2690182,126.9955086
37.2637101,127.0197807
37.2702324,126.9792622
37.2434885,127.0325004
37.2559928,127.0397534
37.2559928,127.0397534
37.2645147,127.0453041
37.2645147,127.0453041
37.2448792,127.0142877
37.2382096,127.027258
37.2407392,127.0367256
37.2487964,127.055924
37.2343569,127.0458394
37.2373519,127.0588347
37.3267277,126.9857547
37.301566,126.9636986
37.2868222,126.9922028
37.2825152,126.9910307
37.296098,127.0379684
37.2449085,126.9613386
37.265486,126.9938968
37.309403,127.0474387
37.2881846,127.045385
37.3089282,127.0392265
37.3107846,127.0382234
37.3089282,127.0392265
37.2757952,127.0662259
37.2757952,127.0662259
37.308014,127.0509685
37.2926827,127.0393878
37.2982352,127.0572219
37.2926827,127.0393878
37.2939897,127.0607713
37.3089282,127.0392265
37.2939897,127.0607713
37.2862652,127.066167
37.2863173,127.0696966
37.2881846,127.045385
37.2815942,127.0551351
37.2982033,127.0472967
37.3050369,126.9703404
37.2934292,126.9412374
37.261602,127.017582
37.2647374,127.0187551
37.26607,127.0245613
37.2917322,126.987037
37.2817398,127.0191984
37.2832946,127.0375001
37.258557,126.9555032
37.2437691,126.9789549
37.2448228,126.9765877
37.2769539,126.978234
37.2398218,127.0303915
37.2338852,127.0247211
37.25907,127.0184157
37.2729288,127.0066477
37.2707123,127.0054187
37.2779025,127.004032
37.2677654,127.0138966
37.2698468,127.0138067
37.2706847,127.0144157
37.2640443,127.0127236
37.2667654,127.0132764
37.2928757,126.9818377
37.2904883,126.9839247
37.2400448,126.9668973
37.2400714,126.9654547
37.2952032,126.9592583
37.2474613,127.0351394
37.2409127,127.0551634
37.2573803,127.039833
37.2613787,127.0462493
37.2645147,127.0453041
37.2645147,127.0453041
37.251574,127.0132856
37.2510424,127.012643
37.251574,127.0135561
37.2510694,127.0133081
37.3069857,126.9816984
37.2961821,127.0256978
37.303068,126.9967573
37.3013467,126.9921218
37.2973734,126.9953141
37.2952646,126.990149
37.3064513,126.9695615
37.3035097,127.0016976
37.3041224,127.0024195
37.3041224,127.0024195
37.3041224,127.0024195
37.2925712,127.0001189
37.2925712,127.0001189
37.2747669,127.004731
37.2749562,127.0033668
37.2663765,127.0237835
37.2678724,127.0229496
37.2670975,127.0230058
37.3099245,126.9930568
37.3045909,127.0010095
37.2959854,127.0154458
37.2993467,126.9955057
37.280678,127.0675831
37.2815942,127.0551351
37.2982033,127.0472967
37.2935937,127.0761878
37.3063763,127.0454178
37.3063763,127.0454178
37.2860687,127.0408619
37.2859327,127.0435006
37.2954852,127.0384418
37.2612626,127.0434197
37.2662084,127.0456996
37.2539379,127.0786405
37.2509395,127.075504
37.2620213,127.0768336
37.2620213,127.0768336
37.2620213,127.0768336
37.2526864,127.0611906
37.253848,127.0625328
37.253848,127.0625328
37.2513523,127.062328
37.2613787,127.0462493
37.2674903,127.0611118
37.2771538,127.0513097
37.2739065,127.0592789
37.2737368,127.0562459
37.2745671,127.0529767
37.25907,127.0184157
37.2490419,127.0154493
37.2716568,127.0221727
37.2717381,127.021034
37.2881846,127.045385
37.2881846,127.045385
37.2749037,127.0652216
37.2749037,127.0652216
37.2912107,127.0682236
37.2908213,127.0715501
37.293875,127.0729175
37.2945699,127.0851886
37.3080406,127.0520852
37.2712648,127.0627495
37.3050158,127.0451915
37.2982033,127.0472967
37.3059812,127.0415261
37.3036463,127.044999
37.2918467,127.0578037
37.2929841,127.0529438
37.2897336,127.0475286
37.2840149,127.0393047
37.2874592,127.0302623
37.2918467,127.0578037
37.2849277,127.0557238
37.2840727,127.0535581
37.2873992,127.0495007
37.2839291,127.0523063
37.2781537,127.051829
37.2612399,127.0277502
37.2536055,127.0382756
37.2564105,127.0272864
37.2553211,127.0222813
37.2561025,127.0340271
37.2499384,127.0378118
37.2487122,127.0405613
37.2580438,127.007312
37.2540698,127.0134775
37.2556552,127.0178965
37.2495736,127.0142546
37.2418505,127.0535298
37.2686827,127.0546978
37.303236,126.9749206
37.2849018,127.0228414
37.2861792,127.0326074
37.2774063,127.0157021
37.2475724,126.9841158
37.2782952,126.9729566
37.291348,127.0641413
37.2937355,127.0798871
37.2771823,127.0671629
37.293043,127.0779692
37.2932592,127.0780822
37.3076801,127.0521978
37.2979285,127.0579998
37.2842043,127.0385267
37.2792086,127.0501383
37.2781537,127.051829
37.2781537,127.051829
37.2928509,127.0676048
37.2928509,127.0676048
37.287628,127.0777495
37.2630124,127.0377502
37.3064248,126.9714001
37.2894317,126.9721966
37.2386595,126.9755418
37.2367141,126.9795882
37.2446056,127.0331996
37.2739863,127.0396719
37.2667654,127.0689466
37.2792899,126.9956429
37.2549662,127.0376675
37.2654871,127.0470295
37.2586053,127.0785775
37.2492108,127.073327
37.2585438,127.0359219
37.2568215,127.0404978
37.2681548,127.0453625
37.2716545,127.0330865
37.2929851,127.0148363
37.2928147,126.9379787
37.2863173,127.0696966
37.2863173,127.0696966
37.2832616,127.071859
37.2832616,127.071859
37.3001748,126.9867871
37.294516,126.9847018
37.2939574,126.9848937
37.2952646,126.990149
37.2963169,126.978036
37.2947312,126.9785665
37.2984531,126.9822534
37.2959292,126.9770887
37.311675,127.0435257
37.2874319,127.0742761
37.2919543,127.0753855
37.2900179,127.0742221
37.2900179,127.0742221
37.2928509,127.0676048
37.2937315,127.0718573
37.2832616,127.071859
37.3008987,127.0434748
37.2922617,127.0736603
37.3071755,127.0523328
37.3105667,127.0436153
37.3063763,127.0454178
37.3071782,127.0455311
37.3100979,127.0442468
37.310927,127.0437734
37.3063763,127.0454178
37.3063763,127.0454178
37.2926827,127.0393878
37.269515,127.0662544
37.2699298,127.0656911
37.325151,126.9860596
37.2939856,126.9958107
37.2914268,126.9974236
37.2899573,126.9882327
37.2962016,126.9891112
37.2991484,126.9945921
37.3001748,126.9873059
37.2932366,126.9848713
37.2678724,127.0229496
37.309952,127.0043145
37.2901268,126.9777335
37.3101764,126.9890297
37.2822621,127.020811
37.2844849,127.0341967
37.2861797,127.0304761
37.280128,127.0052498
37.2940112,127.0530573
37.2923785,127.0572515
37.3055355,127.0525799
37.269515,127.0662544
37.3089282,127.0392265
37.296905,127.0495291
37.240633,127.029062
37.2862623,127.0232815
37.28674,127.0225825
37.2862623,127.0232815
37.2661533,127.0487209
37.2647114,127.0493063
37.2481856,126.9877336
37.2544646,127.0252794
37.270783,126.9532181
37.2780436,127.0300334
37.2514063,126.9653928
37.2824583,127.0314445
37.2416895,127.0507009
37.2844308,126.9716799
37.2828729,126.9751988
37.2747669,127.004731
37.2707123,127.0054187
37.2674595,127.0073689
37.2629894,127.0190027
37.2684316,127.0188347
37.2412723,127.0311134
37.2381554,127.0280356
37.2351014,127.0252849
37.2569069,127.0228678
37.2567697,127.0323366
37.2569926,127.0406106
37.2513523,127.062328
37.275156,127.0447801
37.2873722,127.0078663
37.2530414,126.9825589
37.3022611,126.9680858
37.2937606,127.0053969
37.3062571,126.9898426
37.2880452,127.0291461
37.286678,127.0136174
37.2797663,127.0210585
37.2941479,127.0078329
37.2933721,127.0700863
37.2805996,127.062475
37.2923785,127.0572515
37.2573803,127.039833
37.2509395,127.075504
37.2509395,127.075504
37.2537393,127.079249
37.2659645,127.0671646
37.3041224,127.0024195
37.2873722,127.0078663
37.2991252,126.9667
37.3040401,127.0194513
37.3019322,127.0151987
37.2634627,126.9445988
37.2502365,126.9707022
37.2386595,126.9755418
37.2749037,127.0652216
37.2749037,127.0652216
37.2749037,127.0652216
37.2900179,127.0742221
37.2900179,127.0742221
37.2863173,127.0696966
37.2863173,127.0696966
37.2874319,127.0742761
37.2874319,127.0742761
37.2874319,127.0742761
37.3059812,127.0415261
37.2757952,127.0662259
37.2955434,127.0521109
