x,y
36.4515623,127.4252451
36.45092151,127.4255163
36.44717423,127.422547
36.44715881,127.4225464
36.35309671,127.4419325
36.35317947,127.4420945
36.3533996,127.4422712
36.35349496,127.442074
36.35376908,127.4422733
36.35396915,127.4423914
36.35414229,127.4424816
36.35448359,127.4427926
36.35480958,127.4429755
36.35488944,127.4427058
36.35500331,127.442375
36.35523045,127.4430921
36.35539978,127.4429956
36.3554508,127.4432103
36.35530932,127.4424798
36.3539153,127.4411127
36.35411344,127.4411445
36.45218771,127.4298974
36.4519981,127.4293748
36.45221926,127.4292701
36.45242864,127.4299349
36.45260017,127.4298466
36.45251794,127.4295339
36.45246954,127.4292101
36.35288688,127.4271476
36.35261293,127.4275249
36.35204817,127.4273213
36.35149633,127.4266554
36.35193414,127.4251845
36.35169776,127.4251331
36.3514748,127.4257446
36.35138542,127.425538
36.35079044,127.4255932
36.35076083,127.4250528
36.35070275,127.4249132
36.3503883,127.4246413
36.35035278,127.4244935
36.35049726,127.425678
36.35062009,127.42535
36.36103406,127.4313759
36.36096768,127.4310413
36.36089769,127.4304588
36.36052387,127.4304121
36.3601385,127.4304462
36.3598366,127.4304473
36.3594716,127.4304537
36.35945673,127.4302057
36.35945521,127.4299996
36.35997745,127.4301222
36.36022985,127.4301041
36.36047102,127.4300748
36.36074361,127.4300763
36.36075279,127.4294051
36.35941618,127.416855
36.35945751,127.4166324
36.35953114,127.4161927
36.35928982,127.4162666
36.35902146,127.4163404
36.35904275,127.4160508
36.35896812,127.414836
36.3590501,127.414583
36.35988272,127.4270132
36.35955827,127.4270198
36.35953247,127.4266742
36.35973521,127.4266809
36.36015204,127.4266693
36.36046739,127.4266877
36.36047333,127.4262866
36.35986031,127.4263473
36.36021788,127.425898
36.36153072,127.4292171
36.36185113,127.4290796
36.36213749,127.4290143
36.36263037,127.4291563
36.36266289,127.4288835
36.36258514,127.4285767
36.36227833,127.428692
36.36187004,127.4288346
36.36143375,127.4286177
36.3612556,127.4286641
36.36152632,127.4285597
36.36191418,127.4284616
36.34918786,127.4200757
36.3575776,127.4136699
36.35756708,127.4134554
36.35755473,127.4131155
36.35752209,127.4127811
36.44617082,127.4265905
36.44567923,127.4267188
36.44568064,127.4269558
36.44566121,127.4273489
36.44571732,127.428038
36.44606649,127.4280455
36.44631587,127.4282365
36.44621524,127.4280296
36.44632481,127.4276286
36.4463179,127.427043
36.44680797,127.4279687
36.44680466,127.427634
36.44681821,127.4269955
36.44654664,127.4267068
36.44677012,127.4265826
36.44699275,127.4266981
36.44756435,127.4281346
36.44798145,127.4280448
36.44854518,127.4279057
36.44881367,127.4277957
36.44915174,127.4277557
36.44922384,127.4277533
36.44934333,127.4277316
36.44813824,127.427672
36.35683108,127.4292248
36.3567396,127.4289791
36.35681494,127.428701
36.35679821,127.4283416
36.35679325,127.4278375
36.35627712,127.4278959
36.35596828,127.4279499
