x,y
34.895847,126.525462
34.965584,126.513024
34.911669,126.497214
34.989977,126.473223
34.982484,126.47153
34.9748,126.473001
35.005484,126.499946
34.816685,126.472715
34.861228,126.406578
35.003114,126.447305
34.796393,126.514655
35.059745,126.360724
34.918533,126.509919
34.860759,126.530503
34.809743,126.461757
35.011317,126.391682
34.942369,126.504767
34.999235,126.478447
34.999235,126.483206
34.980999,126.496828
34.843916,126.463848
34.98062,126.318778
34.849066,126.49415
35.113589,126.291833
35.023659,126.438573
34.917186,126.456515
34.984711,126.477715
34.986813,126.470544
35.004166,126.490402
34.862631,126.445761
34.909431,126.4244
35.114321,126.291982
35.055007,126.377269
34.910441,126.430695
34.809137,126.460982
34.806263,126.475741
34.932359,126.331994
34.988637,126.36224
34.87329,126.524422
34.849718,126.494689
34.869249,126.489661
34.963415,126.396359
34.909676,126.430775
34.915152,126.430611
34.925628,126.429253
34.883153,126.44863
35.052206,126.302262
35.089214,126.342173
35.059477,126.36191
35.059477,126.400747
35.025209,126.410019
35.025269,126.41035
35.059238,126.47278
34.987149,126.473626
34.842691,126.503619
34.908952,126.424219
34.98672,126.441254
34.998261,126.362706
35.057655,126.264146
34.797542,126.51243
34.98284,126.522161
34.81708,126.482899
34.818584,126.48462
34.917815,126.337918
34.917815,126.502985
34.853099,126.428365
34.958779,126.337668
34.871971,126.508203
34.849571,126.493973
34.957247,126.446677
34.884275,126.437931
35.086927,126.263774
35.114587,126.294225
35.113985,126.295433
35.113768,126.296934
35.081185,126.294961
35.019551,126.414132
34.81683,126.482761
34.927883,126.346589
34.990674,126.471581
34.989927,126.479355
34.850136,126.491392
34.815349,126.480616
34.912964,126.430157
34.914432,126.428559
35.019717,126.407616
35.013081,126.39399
35.10523,126.313002
34.813197,126.472974
34.812998,126.458088
34.811157,126.469243
34.891877,126.503504
34.932448,126.432627
35.093873,126.326987
34.909956,126.429061
34.987538,126.47551
34.860292,126.480793
34.862066,126.479541
35.014329,126.428903
35.012273,126.435378
34.868918,126.422034
34.949075,126.404814
35.014352,126.397167
35.015805,126.39337
34.928829,126.501662
34.992112,126.476401
34.992355,126.477452
34.812701,126.474133
34.83954,126.475276
34.836926,126.479025
34.851493,126.444914
34.843091,126.433356
34.841737,126.432863
34.879557,126.421414
34.878811,126.419519
34.812851,126.466253
34.809721,126.468663
34.808354,126.46838
34.807327,126.46838
34.805414,126.461439
34.977832,126.466532
34.866294,126.526298
35.11135,126.291175
35.103769,126.332198
