X,Y
35.2094377,129.1187261
35.2252453,129.1477727
35.1928527,129.1275421
35.1645989,129.1596372
35.1662423,129.162071
37.5032367,126.7609462
35.1611949,129.1910836
35.198649,129.131775
35.171379,129.171311
35.191673,129.129476
35.187953,129.129238
35.177127,129.178215
35.194391,129.207239
35.163926,129.166479
35.169528,129.166406
35.191835,129.124043
35.191572,129.131516
35.162722,129.187434
35.205714,129.124142
35.171068,129.163771
35.161287,129.176341
35.1613372,129.1821065
35.1577974,129.1722548
35.1609182,129.1932814
35.2312381,129.1542085
35.1928047,129.1333644
35.2040857,129.1198596
35.1552665,129.141751
35.202738,129.113219
35.228866,129.146272
35.229182,129.159548
35.23098477,129.1507756
35.22124484,129.153118
35.218792,129.157767
35.189438,129.122051
35.177948,129.178865
35.199107,129.134458
35.202863,129.135749
35.193821,129.129283
35.21962797,129.1428567
35.15740016,129.1805473
35.202967,129.125754
35.210841,129.125717
35.233584,129.144332
35.158811,129.181144
35.235224,129.159707
35.163529,129.166129
35.190851,129.128682
35.189356,129.124705
35.1056255,128.8437876
35.1335061,126.7905814
35.1834874,129.1988756
35.1630511,129.1905948
35.1602575,129.1755807
35.1675692,129.1564038
35.1661458,129.156612
35.1653681,129.1560269
35.1835792,129.1285328
35.1896381,129.1253037
35.1910033,129.1363951
35.20090075,129.1166302
35.22770847,129.1634439
35.16055739,129.1767415
35.18103998,129.1676477
35.16390752,129.1635705
35.17508384,129.1651967
35.1807471,129.1668668
35.20311105,129.1237461
35.20115837,129.1324031
35.174159,129.197722
35.224654,129.146361
35.218174,129.140532
35.1840107,129.2012757
35.1860607,129.2048807
35.1631139,129.1635509
35.1657517,129.1347753
35.2082244,129.1242831
35.2122771,129.1277536
35.2088684,129.1192751
35.1557107,129.1768181
35.1627852,129.1943481
37.2862866,127.1439077
35.111489,128.8458841
35.2038998,129.1330064
35.1845541,129.1299107
35.185972,129.128543
35.160099,129.150201
35.157651,129.155521
35.200776,129.120539
35.227445,129.163581
35.176092,129.165782
35.197511,129.133258
35.195559,129.119804
35.210286,129.122802
35.219183,129.130149
35.223419,129.151508
35.221609,129.149438
35.190184,129.121526
35.1697154,129.1394711
35.1637891,129.1423147
35.1875846,129.1170848
35.1838918,129.1763937
35.227922,129.162746
35.228361,129.147448
35.178647,129.198733
35.173363,129.174229
35.168066,129.142039
35.161743,129.182773
35.156669,129.153377
35.2002766,129.1308118
35.1963666,129.1308883
35.1639806,129.1574682
35.1719476,129.1618229
35.1898705,129.1233198
35.1824439,129.1270273
35.2082694,129.1220542
