x,y
37.48934417,126.9287941
37.46043745,126.9208963
37.46046751,126.9297764
37.46071529,126.9153562
37.4609092,126.9481996
37.46100702,126.9322949
37.46123477,126.9223311
37.46155392,126.9302732
37.4616289,126.915014
37.46164535,126.9326546
37.46182139,126.9319479
37.46185796,126.9479584
37.46195671,126.9303319
37.46207603,126.931702
37.46213675,126.9165511
37.46226911,126.9190712
37.46227907,126.9163615
37.46244837,126.956038
37.46262094,126.9306214
37.46269776,126.9153715
37.46271167,126.9177479
37.46283034,126.9155849
37.46295274,126.9173185
37.46302346,126.9151922
37.46312411,126.9189057
37.46316475,126.9185246
37.46319264,126.9337484
37.46324611,126.9180493
37.46331438,126.9272212
37.46933568,126.9307816
37.46934289,126.918127
37.46937761,126.9393155
37.46937974,126.9406015
37.46940604,126.9210415
37.46946935,126.9679705
37.46947982,126.9294874
37.46957054,126.9658562
37.4696018,126.9236499
37.46963916,126.9247846
37.46968859,126.9125745
37.46972575,126.9207882
37.46973506,126.9288939
37.46974634,126.9427629
37.46977696,126.921107
37.46981217,126.9173561
37.46981871,126.9695299
37.46984179,126.9354097
37.46985456,126.9778824
37.46988641,126.9666271
37.46990515,126.9234031
37.46997259,126.9245949
37.47001255,126.941456
37.47001335,126.9184357
37.4700492,126.9338064
37.47010936,126.9290448
37.4702411,126.9174416
37.47024382,126.9181572
37.47383236,126.9422606
37.47383416,126.9125615
37.47387752,126.9667845
37.47389078,126.9732724
37.4739107,126.9399682
37.47391668,126.9391121
37.47392039,126.9816211
37.47393166,126.9599771
37.47395933,126.9673659
37.47397693,126.9645929
37.47400263,126.9658332
37.4740219,126.9186077
37.47403416,126.9152504
37.47404095,126.9621846
37.47405651,126.969409
37.47406011,126.9311849
37.47409226,126.9613847
37.47409586,126.9186914
37.4741242,126.9334793
37.47416533,126.9783224
37.4742048,126.9239631
37.47427194,126.9136535
37.4742728,126.9604368
37.47427414,126.9727435
37.47427683,126.9753763
37.47427856,126.9328482
37.47428625,126.9201595
37.47437318,126.9600726
37.46334496,126.9317162
37.4744039,126.9636904
37.47441072,126.9162686
37.47446087,126.9765527
37.47447325,126.9611728
37.47448423,126.9383026
37.47450691,126.9723734
37.47451192,126.976261
37.47454395,126.9429729
37.47460981,126.9178278
37.4746172,126.9766191
37.47462974,126.9418547
37.47465313,126.9662178
37.47466683,126.915287
37.47469864,126.9482464
37.47471512,126.9738531
37.47472364,126.9250742
37.4747267,126.9777135
37.47472773,126.9493561
37.47479793,126.965214
37.47479894,126.9133708
37.47480181,126.9622059
37.47482758,126.9634234
37.4748331,126.9407955
37.47484494,126.9374177
37.47486426,126.9131914
37.47486453,126.9700117
37.47492625,126.9228073
37.47024526,126.916708
37.47497375,126.9789755
37.47498396,126.9741893
37.4749853,126.9750913
37.47501638,126.9669093
37.4750175,126.9640821
37.47506936,126.920568
37.4751141,126.9757327
37.47512445,126.9430545
37.47516528,126.9612208
37.47517813,126.9349517
37.47521741,126.9515644
37.4752664,126.9166635
37.47528941,126.9188279
37.47534913,126.9398316
37.47535786,126.9510767
37.47540632,126.9772174
37.47542887,126.9724817
37.47543958,126.9308493
37.47544427,126.971624
37.47544441,126.9607066
37.4754572,126.9625381
37.47545839,126.9256939
37.47548576,126.9180522
37.47549632,126.9291849
37.47551097,126.9136865
37.47551345,126.9394295
37.47552157,126.9550695
37.47439062,126.9148323
37.47555082,126.9156727
37.47557344,126.9748993
37.47560862,126.9171399
37.4756357,126.9253873
37.47566349,126.91484
37.47567301,126.9815034
37.47568852,126.9196821
37.47569058,126.9735692
37.4756907,126.9310695
37.47570772,126.9527997
37.47573516,126.9561031
37.47574734,126.9627465
37.47575066,126.9257524
37.47576071,126.9300956
37.4757652,126.9353727
37.47579544,126.979268
37.47581546,126.9241163
37.47582391,126.9425012
37.47582465,126.9145725
37.47583209,126.9537798
37.47583796,126.9182261
37.47584441,126.9147049
37.4758581,126.9209147
37.47586425,126.9312998
37.47586576,126.9800993
37.4758809,126.959052
37.47493264,126.9801323
37.47590802,126.9614332
37.47595934,126.9774305
37.47596716,126.9373543
37.47597882,126.9420452
37.47598183,126.9387483
37.47602418,126.9644116
37.47602688,126.9193071
37.47604527,126.9191195
37.4760467,126.9673463
37.47609541,126.9192336
37.47611308,126.9228099
37.47612154,126.9617778
37.47612566,126.9179609
37.47614513,126.9691611
37.4762416,126.9413058
37.47624854,126.9194839
37.47625536,126.9811203
37.47627005,126.9396876
37.47627052,126.9739808
37.47628294,126.9146317
37.47628935,126.917443
37.47629582,126.9325626
37.47632048,126.9346501
37.47633976,126.9279035
37.47634773,126.9240183
37.47636525,126.9218289
37.4755418,126.9655951
37.47638053,126.9195863
37.47638763,126.9561337
37.47639634,126.9211607
37.47640721,126.9289281
37.47641056,126.9199238
37.47646946,126.9696306
37.47648687,126.9701338
37.47652335,126.9676827
37.47653614,126.9167607
37.47654375,126.9577618
37.47657627,126.9377913
37.47660905,126.9469109
37.47661507,126.9332997
37.47661852,126.9627013
37.47663951,126.966329
37.47665383,126.940995
37.47666023,126.923283
37.47669911,126.9145564
37.47670216,126.9135323
37.47675588,126.9455866
37.47678062,126.9438504
37.47683145,126.9374387
37.47685179,126.9541832
37.47689206,126.919537
37.47689355,126.9337842
37.47689571,126.9440933
37.4769122,126.9355224
37.47588432,126.9360634
37.47698843,126.9169816
37.4770987,126.9183334
37.47711289,126.9605956
37.47715708,126.9515305
37.47717491,126.9144552
37.47725749,126.9636574
37.47726713,126.9591336
37.47730215,126.9388219
37.47731457,126.957244
37.47732445,126.9117542
37.47736777,126.9652952
37.47737694,126.953519
37.47739069,126.922718
37.47743135,126.9312079
37.47749241,126.9136018
37.47750648,126.9661189
37.4775232,126.9266502
37.47754368,126.9486138
37.47756607,126.932842
37.4775993,126.9470613
37.47762777,126.9559032
37.47764069,126.9654973
37.47765475,126.9398509
37.47766896,126.9558175
37.47768841,126.9188197
37.47771547,126.9221625
37.4777171,126.9303117
37.47637211,126.9658755
37.47772581,126.9288786
37.47772644,126.9642131
37.47772853,126.9197603
37.47773478,126.9552403
37.47774206,126.917656
37.47774356,126.9456403
37.47775045,126.9455587
37.47775617,126.9168432
37.47777622,126.9447741
37.47778167,126.9165378
37.47781015,126.95108
37.47781337,126.9515002
37.47782433,126.9553575
37.47783266,126.928271
37.47785522,126.9367784
37.47795868,126.935413
37.47797037,126.9575011
37.47802167,126.9211626
37.47802594,126.963186
37.47804325,126.9497462
37.47804834,126.9273155
37.47805312,126.9282479
37.47807099,126.9534766
37.4780788,126.9132486
37.4780818,126.9203523
37.47812747,126.9143779
37.47695176,126.9493817
37.47816311,126.9360057
37.47817787,126.9527374
37.47817811,126.9313845
37.47830482,126.9385719
37.47830495,126.9258171
37.47836946,126.9162268
37.47841637,126.9543908
37.47844302,126.9645338
37.47845317,126.9656618
37.47847037,126.9132323
37.47850846,126.9621401
