X,Y
36.47899,127.14125
36.45297,127.12627
36.502653,126.949052
36.513045,126.962623
36.52625,126.958714
36.517482,126.973197
36.517978,126.976811
36.4927,127.107115
36.488827,127.110427
36.518577,126.950846
36.502375,126.991515
36.48772,127.184565
36.447843,127.121488
36.447359,127.13614
36.457999,127.135176
36.455706,127.120302
36.452829,127.131725
36.45894,127.13722
36.448513,127.12427
36.51608,127.13474
36.33044,127.0303
36.35773,127.14206
36.51763,126.95492
36.60176,127.11797
36.470911,127.047649
36.55438,126.95057
36.400828,127.245654
36.41569,127.09413
36.55061,126.957755
36.324993,127.150012
36.47769,127.07799
36.3871,127.07792
36.456367,127.135309
36.461505,127.119841
36.549711,127.123977
36.468348,127.133139
36.469225,127.135127
36.497965,127.111597
37.47312,128.14836
38.47312,129.14836
39.47312,130.14836
36.44761,127.13457
36.45802,127.13496
36.488985,127.147921
36.488985,127.14794
36.442836,127.120105
36.581574,127.105791
36.58136,127.10566
36.54744,126.93924
36.40435,127.17933
36.40435,127.1793
36.330956,127.076064
36.33104,127.07598
36.474862,127.063819
36.56429,127.11622
36.3621,127.25253
36.361195,127.060431
36.53012,127.1533
36.48621,127.17877
36.45077,127.11926
36.428033,127.148591
36.433091,127.115771
36.42603,127.10583
36.453924,127.133094
