X,Y
35.227401,126.780975
35.226469,126.783065
35.237694,126.800252
35.244268,126.798467
35.248539,126.798358
35.256971,126.796788
35.255149,126.796405
35.258878,126.795026
35.259891,126.794784
35.260598,126.795138
35.259782,126.795151
35.261389,126.794711
35.261229,126.794214
35.261921,126.793224
35.263067,126.794009
35.263231,126.794978
35.262451,126.792173
35.263133,126.790996
35.261001,126.793073
35.260304,126.793308
35.257801,126.790933
35.256139,126.791934
35.255027,126.791817
35.254307,126.790938
35.254482,126.792316
35.282384,126.734563
35.281256,126.731736
35.246481,126.822508
35.245778,126.822589
35.244955,126.822233
35.244146,126.822091
35.244599,126.820803
35.245817,126.819474
35.246492,126.819591
35.247543,126.819842
35.248099,126.820091
35.248434,126.820302
35.248628,126.820611
35.249527,126.820639
35.249019,126.819611
35.254862,126.734385
35.254971,126.735159
35.254495,126.735175
35.248591,126.730619
35.249311,126.730274
35.248719,126.729631
35.248582,126.730072
35.248331,126.730237
35.247719,126.730911
35.247443,126.729643
35.247984,126.729636
35.247744,126.729195
35.248175,126.728892
35.247744,126.728469
35.304171,126.793471
35.303091,126.792958
35.302982,126.792345
35.302595,126.791807
35.303145,126.791755
35.303603,126.791909
35.305018,126.792069
35.303974,126.792098
35.304277,126.792218
35.304627,126.792351
35.304785,126.790851
35.304393,126.790864
35.303921,126.791374
35.303783,126.791332
35.303595,126.791553
35.3034008,126.7915693
35.303571,126.791041
35.303648,126.790403
35.303455,126.789701
35.302365,126.789895
35.300888,126.790183
35.305394,126.792077
35.305968,126.792605
35.305636,126.795999
35.306111,126.796741
35.3066782,126.7972528
35.335933,126.814641
35.343559,126.817894
35.343327,126.818195
35.342991,126.817838
35.342734,126.817744
35.342664,126.817351
35.343389,126.818602
35.343572,126.819038
35.343886,126.818728
35.344693,126.818649
35.344142,126.817731
35.343901,126.817754
35.344181,126.816871
35.3444238,126.8171969
35.344971,126.817833
35.345713,126.818401
35.346032,126.818712
35.346837,126.819143
35.274157,126.829923
35.274085,126.830514
35.273923,126.830854
35.273729,126.831314
35.273675,126.831699
35.273462,126.831943
35.273284,126.832371
35.276145,126.828702
35.315779,126.816727
35.316299,126.817366
35.315823,126.817357
35.315252,126.816372
35.315061,126.816852
35.314914,126.817218
35.315107,126.817611
35.315603,126.817796
35.314558,126.818022
35.314191,126.818526
35.313811,126.818262
35.313535,126.818203
35.314149,126.817162
35.314427,126.816892
35.314786,126.816601
35.313689,126.817097
35.312466,126.820517
35.315297,126.833832
35.315409,126.834788
35.314648,126.835564
35.314046,126.835969
35.313514,126.836278
35.313064,126.836837
35.312769,126.837395
35.315719,126.835561
35.315358,126.836233
35.315523,126.838412
35.247211,126.675488
35.243326,126.676551
35.243101,126.677601
35.248308,126.675845
35.249483,126.676302
35.250081,126.677047
35.250503,126.677397
35.251251,126.677878
35.251095,126.678224
35.251251,126.678895
35.253614,126.644073
35.252952,126.643494
35.253589,126.643014
35.254126,126.642081
35.252257,126.643419
35.250953,126.645851
35.250486,126.645491
35.249669,126.645944
35.249696,126.646582
35.250364,126.641511
35.251222,126.639247
35.251432,126.638633
35.213779,126.660884
35.213272,126.658615
35.212661,126.658582
35.210889,126.662833
35.209802,126.662474
35.350826,126.733558
35.352508,126.730363
35.352292,126.730107
35.351981,126.730019
35.351134,126.729925
35.353134,126.729861
35.292246,126.644041
35.292922,126.643023
35.293423,126.641797
35.293677,126.641177
35.293611,126.644328
35.293742,126.643958
35.293936,126.644877
35.294118,126.645117
35.294826,126.644224
35.295501,126.644099
35.296231,126.644202
35.295201,126.649673
35.295287,126.648415
35.295851,126.648211
35.296443,126.648384
35.296765,126.647506
35.296954,126.648054
35.297455,126.647534
35.297442,126.648453
35.297672,126.649131
35.298274,126.648849
35.234492,126.683546
35.234484,126.683301
35.234719,126.683428
35.234987,126.683376
35.235323,126.683312
35.235626,126.683229
35.236629,126.685521
35.239597,126.685046
35.239992,126.684441
35.239803,126.683907
35.239859,126.682755
35.240912,126.682891
35.241635,126.682789
35.241197,126.682368
35.240562,126.682133
35.244349,126.629521
35.244511,126.628607
35.244276,126.628096
35.244721,126.627913
35.252467,126.631435
35.252665,126.630408
35.252605,126.629936
35.252521,126.632281
35.206073,126.661465
35.205276,126.663745
35.203959,126.664316
35.283331,126.764215
35.281746,126.765383
35.280657,126.764602
35.280044,126.764305
35.279644,126.765196
35.278841,126.762848
35.277678,126.761033
35.276813,126.761926
35.276222,126.760386
35.273677,126.755607
35.271209,126.756666
35.268534,126.753983
35.267997,126.753482
35.267846,126.753753
35.267781,126.753977
35.267655,126.754332
35.325689,126.737781
35.325263,126.736247
35.324127,126.734027
35.262472,126.755709
35.262396,126.756061
35.262139,126.756606
35.263201,126.749722
35.258035,126.746153
35.257993,126.746239
35.257989,126.746263
35.268721,126.772164
35.399133,126.820956
35.399961,126.821175
35.400621,126.821232
35.400816,126.821696
35.401289,126.821885
35.401559,126.822279
35.402585,126.822047
35.403582,126.822418
35.398683,126.831638
35.398403,126.832296
35.398504,126.833099
35.399385,126.831797
35.399939,126.832061
35.400579,126.832143
35.400354,126.833048
35.405481,126.833823
35.406428,126.834491
35.392591,126.827708
35.392602,126.828261
35.392945,126.828627
35.392471,126.831203
35.392669,126.830518
35.391619,126.831685
35.390114,126.833432
35.387898,126.834417
35.387885,126.833962
35.388349,126.833131
35.439124,126.788192
35.439255,126.787436
35.440272,126.787422
35.440214,126.788248
35.440874,126.788325
35.441249,126.787716
35.441684,126.787244
35.439827,126.788376
35.438913,126.787619
35.435891,126.786163
35.435947,126.787113
35.435961,126.789457
35.436114,126.792199
35.436783,126.790537
35.436011,126.793841
35.435885,126.794792
35.435679,126.795701
35.435622,126.794431
35.435156,126.794457
35.433736,126.795222
35.395059,126.734505
35.395135,126.734826
35.395129,126.733865
35.394766,126.733838
35.394937,126.733465
35.395285,126.736454
35.394371,126.738741
35.377398,126.854658
35.376051,126.853711
35.375622,126.852105
35.374939,126.851781
35.260711,126.664437
35.260502,126.664893
35.260186,126.665217
35.260281,126.667221
35.259122,126.662854
35.258815,126.667697
35.2604076,126.6687911
35.259681,126.663481
35.261715,126.666892
35.261227,126.666996
35.261138,126.666645
35.260716,126.667518
35.260937,126.668151
35.260809,126.670584
35.260883,126.671672
35.262071,126.671204
35.262762,126.672005
35.259417,126.663807
35.256248,126.672978
35.258899,126.664472
35.257155,126.673114
35.257864,126.673599
35.280879,126.732046
35.280383,126.732404
35.279682,126.732398
35.279053,126.732531
35.279277,126.731497
35.279207,126.730099
35.279637,126.729331
35.2802196,126.7318814
35.281165,126.730273
35.281606,126.730191
35.281245,126.729735
35.275487,126.732855
35.275057,126.732291
35.274818,126.732182
35.274344,126.732355
35.274481,126.733252
35.275502,126.733394
35.275631,126.733997
35.275951,126.734753
35.275408,126.735269
35.274086,126.735839
35.273521,126.736002
35.273122,126.735692
35.272547,126.735931
35.272304,126.736311
35.272399,126.737081
35.2469881,126.7283095
35.2475001,126.7280112
35.246695,126.728309
35.243222,126.728032
35.242446,126.727028
35.243066,126.726217
35.243513,126.726304
35.243379,126.726514
35.243188,126.726752
35.242919,126.726963
35.241276,126.723361
35.242157,126.722631
