x,y
35.91057,127.063181
35.914191,127.0716035
35.9542849,127.427444
35.54450936,127.490012
35.5448852,127.4163023
35.912279,127.0747844
35.82471,127.0965199
35.54543384,127.4114276
35.545679,127.4154524
35.545679,127.4032428
35.5437486,127.3447876
35.54308124,127.353244
35.5414429,127.5393972
35.831589,127.1151896
35.831497,127.1199128
35.830402,127.170464
35.830399,127.1132384
35.828259,127.1235646
35.826164,127.108264
35.826886,127.1189408
35.825433,128.128668
35.827789,127.1278868
35.829723,127.0244983
35.510264,127.136258
35.5069036,127.1250536
35.5071772,127.1524748
35.830006,127.021255
35.500294,127.2532212
35.49599232,127.2528792
35.50240792,127.311502
35.50674911,127.321204
35.50132108,127.041778
35.5054384,127.3162864
35.50129912,127.3241704
35.5995342,127.3204228
35.50228516,127.32979
35.50205548,127.3112788
35.8359319,127.047782
35.49583428,127.3189144
35.5023316,127.220616
35.4959484,127.194692
35.4958692,127.1196428
35.832211,127.023037
35.500348,127.019419
35.5008304,127.1273108
35.50253316,127.1233292
35.50255221,127.1194052
35.49555312,127.145948
35.820045,127.027094
35.57494028,127.7490728
36.0274212,127.1130815
36.0307008,127.1157062
35.90774,127.072024
35.071495,127.071495
35.902904,127.069531
35.57413964,127.7260428
35.57381996,127.7262776
35.57454536,127.738946
35.55538212,127.9267172
35.5552264,127.9238356
35.55512508,127.9281952
35.55490944,127.9280368
35.573564,127.7273108
35.56341304,127.7360444
35.56361824,127.7366024
35.5774924,127.7448788
35.57477743,127.7435792
35.57468324,127.7465672
35.5746656,127.7440724
35.57429948,127.7469848
35.57436212,127.7422868
36.3099,127.1247768
35.50267504,127.3166104
35.5006936,127.316668
35.49514812,127.168708
35.4999512,127.117058
35.48503616,127.124402
35.4943122,127.116248
35.49445476,127.175864
35.49445476,127.172228
35.50100104,127.3182988
35.5001536,127.3245708
35.920741,127.093294
35.903843,127.068683
35.90304,127.062246
35.903745,127.059496
35.921204,127.093212
35.55417576,127.9396216
35.57673616,127.7358536
35.57431676,127.7271632
35.57500616,127.7444756
35.56364236,127.8134052
35.5782692,127.8269736
35.57523548,127.7202548
35.57523548,127.9532836
35.58275196,127.1249201
35.9756314,127.1989035
35.5059388,127.129334
35.5013819,127.1237036
35.4959988,127.304824
35.7296056,127.1227745
35.7294694,127.1097459
35.51440712,127.1537708
36.5172932,127.1651013
36.1423588,127.1152354
35.56216348,127.1742659
36.1169212,127.1563432
35.56222324,127.7456528
35.45515196,127.1238216
35.59321576,127.822164
35.50254004,127.1304104
35.55351984,127.9458676
35.56295584,127.1013987
35.5410728,127.335697
36.723268,127.1956993
35.5056328,127.156928
35.500024,127.123718
35.917992,127.080944
35.919575,127.08031
35.920603,127.105187
35.921379,127.106109
35.909323,127.069826
35.908949,127.068143
35.910316,127.06738
35.55400332,127.7314796
35.55375744,127.735076
35.57433944,127.7293952
35.5745378,127.7328188
35.57500292,127.7323436
35.5686316,127.936774
35.56156468,127.9424404
35.55198912,127.9192204
35.54178272,127.9327999
35.5342596,127.1049872
35.53249216,127.105543
35.51229248,127.1038089
35.4321252,127.1359761
35.43247764,127.140834
35.43218609,127.1357032
35.46192204,127.1225502
35.49134724,127.1275196
35.47491064,127.2412512
35.5134074,127.1236076
35.51250811,127.1424396
35.5125632,127.1484804
35.51218448,127.1430552
35.50377268,127.1612821
35.5339768,127.1443861
35.39393012,127.6384716
35.39040421,127.6380376
35.4316338,127.7119964
35.44413484,127.8592872
35.9562928,127.7281028
35.4562928,127.7308892
