x,y
37.43939,126.994785
37.437854,126.997898
37.43812,126.998534
37.42168,127.009862
37.421813,127.009758
37.42216,127.009659
37.422412,127.010631
37.443015,127.007222
37.442469,127.006565
37.441514,127.007839
37.441548,127.007503
37.44132,127.007235
37.441246,127.003449
37.445533,127.004947
37.413015,126.994081
37.41326,126.993965
37.41365,126.993669
37.41397,126.993396
37.430157,127.005214
37.430326,127.00548
37.430474,127.005771
37.430192,127.00592
37.430175,127.006344
37.430533,127.006968
37.43072,127.007307
37.444965,127.005701
37.444767,127.004984
37.444332,127.005133
37.444215,127.004887
37.444195,127.004611
37.444125,127.004283
37.442208,127.005495
37.453159,126.993056
37.451975,126.994086
37.454027,127.007886
37.457973,126.988456
37.457996,126.98833
37.457394,126.988607
37.457225,126.988779
37.456815,126.989178
37.444204,127.003441
37.422255,127.009959
37.424645,127.007552
37.424165,127.007643
37.423802,127.007894
37.421773,127.010354
37.424769,127.00705
37.420307,126.997642
37.420613,126.997131
37.420994,126.99691
37.412148,126.993656
37.412115,126.993412
37.412153,126.991953
37.412267,126.991709
37.431031,127.007886
37.431166,127.008129
37.4441,127.003514
37.444249,127.003523
37.444188,127.003579
37.441645,127.008662
37.449001,126.991086
37.452283,127.013771
37.441579,127.009806
37.441904,127.009981
37.441431,127.010249
37.43766,126.999873
37.437455,126.999949
37.437426,126.99946
37.437194,126.999062
37.437667,126.999311
37.437401,126.998924
37.437899,126.999161
37.437573,127.000189
37.437858,127.000143
37.438005,126.999918
37.438291,126.99976
37.438568,126.999616
37.422162,126.975109
37.446819,126.994638
37.446573,126.994485
37.450385,126.993157
37.450346,126.994471
37.450707,126.994307
37.450995,126.994762
37.451133,126.995024
37.451236,126.995332
37.452412,126.993284
37.448267,127.004577
37.441708,127.006241
37.454295,126.995688
37.459866,127.000028
37.448067,127.009507
37.448346,127.009148
37.453719,127.001113
37.448781,126.98977
37.446866,127.009645
37.454969,127.001837
37.457825,127.007892
37.463393,127.032831
37.463323,127.033235
37.451201,127.028486
37.452761,127.021903
37.452342,127.021722
